8100000	1	1.33380015499e+15	-5315424371413	-1.063084874283e+13	0.1663413576147	1	1	1	-1
8110000	1	1.334298874294e+15	-5310939423856	-1.062187884771e+13	0.1663684642068	1	1	1	-1
8120000	1	1.334797675892e+15	-5306437103873	-1.061287420775e+13	0.1663962569786	1	1	1	-1
8130000	1	1.335296561832e+15	-5301917546416	-1.060383509283e+13	0.166424730013	1	1	1	-1
8140000	1	1.335795534144e+15	-5297380885835	-1.059476177167e+13	0.1664538774416	1	1	1	-1
8150000	1	1.336294594841e+15	-5292827255880	-1.058565451176e+13	0.1664836934439	1	1	1	-1
8160000	1	1.33679374592e+15	-5288256789706	-1.057651357941e+13	0.1665141722471	1	1	1	-1
8170000	1	1.337292989358e+15	-5283669619876	-1.056733923975e+13	0.1665453081257	1	1	1	-1
8180000	1	1.337792327116e+15	-5279065878359	-1.055813175672e+13	0.1665770954008	1	1	1	-1
8190000	1	1.33829176114e+15	-5274445696540	-1.054889139308e+13	0.1666095284398	1	1	1	-1
8200000	1	1.338791293357e+15	-5269809205216	-1.053961841043e+13	0.1666426016563	1	1	1	-1
8210000	1	1.339290925678e+15	-5265156534601	-1.05303130692e+13	0.166676309509	1	1	1	-1
8220000	1	1.339790659996e+15	-5260487814330	-1.052097562866e+13	0.1667106465017	1	1	1	-1
8230000	1	1.340290498191e+15	-5255803173462	-1.051160634692e+13	0.166745607183	1	1	1	-1
8240000	1	1.340790442123e+15	-5251102740477	-1.050220548095e+13	0.1667811861456	1	1	1	-1
8250000	1	1.341290493638e+15	-5246386643286	-1.049277328657e+13	0.1668173780259	1	1	1	-1
8260000	1	1.341790654566e+15	-5241655009230	-1.048331001846e+13	0.1668541775038	1	1	1	-1
8270000	1	1.34229092672e+15	-5236907965079	-1.047381593016e+13	0.1668915793021	1	1	1	-1
8280000	1	1.342791311898e+15	-5232145637043	-1.046429127409e+13	0.1669295781862	1	1	1	-1
8290000	1	1.343291811883e+15	-5227368150767	-1.045473630153e+13	0.1669681689639	1	1	1	-1
8300000	1	1.34379242844e+15	-5222575631336	-1.044515126267e+13	0.1670073464844	1	1	1	-1
8310000	1	1.344293163322e+15	-5217768203277	-1.043553640655e+13	0.1670471056386	1	1	1	-1
8320000	1	1.344794018264e+15	-5212945990565	-1.042589198113e+13	0.1670874413584	1	1	1	-1
8330000	1	1.345294994988e+15	-5208109116618	-1.041621823324e+13	0.1671283486162	1	1	1	-1
8340000	1	1.345796095199e+15	-5203257704306	-1.040651540861e+13	0.167169822425	1	1	1	-1
8350000	1	1.346297320589e+15	-5198391875952	-1.03967837519e+13	0.1672118578375	1	1	1	-1
8360000	1	1.346798672833e+15	-5193511753331	-1.038702350666e+13	0.1672544499458	1	1	1	-1
8370000	1	1.347300153593e+15	-5188617457676	-1.037723491535e+13	0.1672975938815	1	1	1	-1
8380000	1	1.347801764517e+15	-5183709109680	-1.036741821936e+13	0.1673412848149	1	1	1	-1
8390000	1	1.348303507237e+15	-5178786829495	-1.035757365899e+13	0.1673855179547	1	1	1	-1
8400000	1	1.348805383372e+15	-5173850736738	-1.034770147348e+13	0.1674302885478	1	1	1	-1
8410000	1	1.349307394525e+15	-5168900950492	-1.033780190098e+13	0.1674755918789	1	1	1	-1
8420000	1	1.349809542286e+15	-5163937589308	-1.032787517862e+13	0.1675214232701	1	1	1	-1
8430000	1	1.350311828233e+15	-5158960771206	-1.031792154241e+13	0.1675677780806	1	1	1	-1
8440000	1	1.350814253926e+15	-5153970613682	-1.030794122736e+13	0.1676146517063	1	1	1	-1
8450000	1	1.351316820915e+15	-5148967233702	-1.02979344674e+13	0.1676620395796	1	1	1	-1
8460000	1	1.351819530735e+15	-5143950747712	-1.028790149542e+13	0.1677099371691	1	1	1	-1
8470000	1	1.352322384906e+15	-5138921271637	-1.027784254327e+13	0.1677583399789	1	1	1	-1
8480000	1	1.352825384937e+15	-5133878920882	-1.026775784176e+13	0.1678072435487	1	1	1	-1
8490000	1	1.353328532322e+15	-5128823810337	-1.025764762067e+13	0.1678566434535	1	1	1	-1
8500000	1	1.353831828543e+15	-5123756054375	-1.024751210875e+13	0.1679065353028	1	1	1	-1
8510000	1	1.354335275068e+15	-5118675766859	-1.023735153372e+13	0.1679569147408	1	1	1	-1
8520000	1	1.354838873352e+15	-5113583061141	-1.022716612228e+13	0.1680077774458	1	1	1	-1
8530000	1	1.355342624838e+15	-5108478050063	-1.021695610013e+13	0.1680591191301	1	1	1	-1
8540000	1	1.355846530955e+15	-5103360845964	-1.020672169193e+13	0.1681109355394	1	1	1	-1
8550000	1	1.35635059312e+15	-5098231560676	-1.019646312135e+13	0.1681632224529	1	1	1	-1
8560000	1	1.356854812737e+15	-5093090305529	-1.018618061106e+13	0.1682159756826	1	1	1	-1
8570000	1	1.357359191198e+15	-5087937191356	-1.017587438271e+13	0.1682691910733	1	1	1	-1
8580000	1	1.357863729883e+15	-5082772328489	-1.016554465698e+13	0.1683228645022	1	1	1	-1
8590000	1	1.358368430158e+15	-5077595826763	-1.015519165353e+13	0.1683769918786	1	1	1	-1
8600000	1	1.358873293378e+15	-5072407795522	-1.014481559104e+13	0.1684315691435	1	1	1	-1
8610000	1	1.359378320885e+15	-5067208343616	-1.013441668723e+13	0.1684865922698	1	1	1	-1
8620000	1	1.359883514012e+15	-5061997579404	-1.012399515881e+13	0.1685420572612	1	1	1	-1
8630000	1	1.360388874075e+15	-5056775610759	-1.011355122152e+13	0.1685979601527	1	1	1	-1
8640000	1	1.360894402383e+15	-5051542545064	-1.010308509013e+13	0.1686542970101	1	1	1	-1
8650000	1	1.36140010023e+15	-5046298489221	-1.009259697844e+13	0.1687110639293	1	1	1	-1
8660000	1	1.3619059689e+15	-5041043549648	-1.00820870993e+13	0.1687682570367	1	1	1	-1
8670000	1	1.362412009665e+15	-5035777832281	-1.007155566456e+13	0.1688258724884	1	1	1	-1
8680000	1	1.362918223784e+15	-5030501442580	-1.006100288516e+13	0.1688839064704	1	1	1	-1
8690000	1	1.363424612508e+15	-5025214485526	-1.005042897105e+13	0.1689423551979	1	1	1	-1
8700000	1	1.363931177073e+15	-5019917065624	-1.003983413125e+13	0.1690012149152	1	1	1	-1
8710000	1	1.364437918707e+15	-5014609286907	-1.002921857381e+13	0.1690604818957	1	1	1	-1
8720000	1	1.364944838625e+15	-5009291252937	-1.001858250587e+13	0.1691201524413	1	1	1	-1
8730000	1	1.365451938031e+15	-5003963066805	-1.000792613361e+13	0.1691802228822	1	1	1	-1
8740000	1	1.365959218118e+15	-4998624831135	-9997249662270	0.1692406895769	1	1	1	-1
8750000	1	1.36646668007e+15	-4993276648083	-9986553296166	0.1693015489118	1	1	1	-1
8760000	1	1.366974325057e+15	-4987918619343	-9975837238686	0.1693627973007	1	1	1	-1
8770000	1	1.367482154241e+15	-4982550846145	-9965101692290	0.1694244311851	1	1	1	-1
8780000	1	1.367990168772e+15	-4977173429258	-9954346858517	0.1694864470335	1	1	1	-1
8790000	1	1.36849836979e+15	-4971786468993	-9943572937987	0.1695488413415	1	1	1	-1
8800000	1	1.369006758425e+15	-4966390065203	-9932780130406	0.1696116106312	1	1	1	-1
8810000	1	1.369515335794e+15	-4960984317284	-9921968634567	0.1696747514513	1	1	1	-1
8820000	1	1.370024103008e+15	-4955569324179	-9911138648357	0.1697382603769	1	1	1	-1
8830000	1	1.370533061165e+15	-4950145184379	-9900290368757	0.1698021340088	1	1	1	-1
8840000	1	1.371042211352e+15	-4944711995924	-9889423991848	0.1698663689738	1	1	1	-1
8850000	1	1.371551554648e+15	-4939269856405	-9878539712810	0.1699309619243	1	1	1	-1
8860000	1	1.372061092122e+15	-4933818862966	-9867637725933	0.1699959095381	1	1	1	-1
8870000	1	1.372570824831e+15	-4928359112305	-9856718224610	0.1700612085179	1	1	1	-1
8880000	1	1.373080753824e+15	-4922890700676	-9845781401352	0.1701268555915	1	1	1	-1
8890000	1	1.37359088014e+15	-4917413723890	-9834827447779	0.1701928475116	1	1	1	-1
8900000	1	1.374101204807e+15	-4911928277318	-9823856554636	0.1702591810552	1	1	1	-1
8910000	1	1.374611728845e+15	-4906434455892	-9812868911783	0.1703258530236	1	1	1	-1
8920000	1	1.375122453265e+15	-4900932354105	-9801864708210	0.1703928602421	1	1	1	-1
8930000	1	1.375633379065e+15	-4895422066017	-9790844132033	0.1704601995603	1	1	1	-1
8940000	1	1.376144507238e+15	-4889903685249	-9779807370499	0.1705278678511	1	1	1	-1
8950000	1	1.376655838764e+15	-4884377304994	-9768754609988	0.170595862011	1	1	1	-1
8960000	1	1.377167374616e+15	-4878843018011	-9757686036021	0.1706641789599	1	1	1	-1
8970000	1	1.377679115758e+15	-4873300916629	-9746601833257	0.1707328156407	1	1	1	-1
8980000	1	1.378191063142e+15	-4867751092750	-9735502185500	0.1708017690193	1	1	1	-1
8990000	1	1.378703217714e+15	-4862193637849	-9724387275698	0.1708710360841	1	1	1	-1
9000000	1	1.379215580411e+15	-4856628642976	-9713257285952	0.1709406138463	1	1	1	-1
9010000	1	1.379728152158e+15	-4851056198757	-9702112397515	0.1710104993392	1	1	1	-1
9020000	1	1.380240933874e+15	-4845476395397	-9690952790794	0.1710806896185	1	1	1	-1
9030000	1	1.380753926469e+15	-4839889322679	-9679778645357	0.1711511817617	1	1	1	-1
9040000	1	1.381267130842e+15	-4834295069967	-9668590139933	0.171221972868	1	1	1	-1
9050000	1	1.381780547887e+15	-4828693726208	-9657387452416	0.1712930600585	1	1	1	-1
9060000	1	1.382294178486e+15	-4823085379934	-9646170759867	0.1713644404754	1	1	1	-1
9070000	1	1.382808023513e+15	-4817470119260	-9634940238519	0.1714361112824	1	1	1	-1
9080000	1	1.383322083837e+15	-4811848031889	-9623696063777	0.1715080696641	1	1	1	-1
9090000	1	1.383836360313e+15	-4806219205112	-9612438410224	0.1715803128261	1	1	1	-1
9100000	1	1.384350853793e+15	-4800583725811	-9601167451622	0.1716528379946	1	1	1	-1
9110000	1	1.384865565117e+15	-4794941680457	-9589883360914	0.1717256424166	1	1	1	-1
9120000	1	1.385380495118e+15	-4789293155115	-9578586310230	0.1717987233592	1	1	1	-1
9130000	1	1.385895644622e+15	-4783638235444	-9567276470887	0.1718720781099	1	1	1	-1
9140000	1	1.386411014444e+15	-4777977006697	-9555954013394	0.1719457039762	1	1	1	-1
9150000	1	1.386926605395e+15	-4772309553725	-9544619107450	0.1720195982855	1	1	1	-1
9160000	1	1.387442418274e+15	-4766635960978	-9533271921956	0.172093758385	1	1	1	-1
9170000	1	1.387958453874e+15	-4760956312504	-9521912625007	0.1721681816412	1	1	1	-1
9180000	1	1.388474712982e+15	-4755270691952	-9510541383904	0.1722428654404	1	1	1	-1
9190000	1	1.388991196372e+15	-4749579182575	-9499158365151	0.1723178071879	1	1	1	-1
9200000	1	1.389507904816e+15	-4743881867229	-9487763734458	0.172393004308	1	1	1	-1
9210000	1	1.390024839075e+15	-4738178828374	-9476357656748	0.1724684542442	1	1	1	-1
9220000	1	1.390541999903e+15	-4732470148078	-9464940296156	0.1725441544587	1	1	1	-1
9230000	1	1.391059388046e+15	-4726755908016	-9453511816032	0.1726201024322	1	1	1	-1
9240000	1	1.391577004244e+15	-4721036189472	-9442072378944	0.1726962956641	1	1	1	-1
9250000	1	1.392094849228e+15	-4715311073342	-9430622146684	0.1727727316719	1	1	1	-1
9260000	1	1.392612923722e+15	-4709580640132	-9419161280263	0.1728494079915	1	1	1	-1
9270000	1	1.393131228443e+15	-4703844969962	-9407689939924	0.1729263221768	1	1	1	-1
9280000	1	1.393649764101e+15	-4698104142566	-9396208285133	0.1730034717994	1	1	1	-1
9290000	1	1.394168531397e+15	-4692358237296	-9384716474592	0.1730808544488	1	1	1	-1
9300000	1	1.394687531027e+15	-4686607333118	-9373214666236	0.1731584677323	1	1	1	-1
9310000	1	1.395206763679e+15	-4680851508618	-9361703017237	0.1732363092743	1	1	1	-1
9320000	1	1.395726230033e+15	-4675090842003	-9350181684005	0.1733143767168	1	1	1	-1
9330000	1	1.396245930762e+15	-4669325411097	-9338650822195	0.1733926677189	1	1	1	-1
9340000	1	1.396765866535e+15	-4663555293352	-9327110586704	0.1734711799567	1	1	1	-1
9350000	1	1.39728603801e+15	-4657780565838	-9315561131677	0.1735499111234	1	1	1	-1
9360000	1	1.39780644584e+15	-4652001305254	-9304002610509	0.1736288589288	1	1	1	-1
9370000	1	1.398327090672e+15	-4646217587923	-9292435175847	0.1737080210995	1	1	1	-1
9380000	1	1.398847973144e+15	-4640429489797	-9280858979593	0.1737873953785	1	1	1	-1
9390000	1	1.39936909389e+15	-4634637086454	-9269274172907	0.1738669795252	1	1	1	-1
9400000	1	1.399890453535e+15	-4628840453104	-9257680906208	0.1739467713154	1	1	1	-1
9410000	1	1.400412052698e+15	-4623039664589	-9246079329177	0.174026768541	1	1	1	-1
9420000	1	1.400933891992e+15	-4617234795381	-9234469590761	0.1741069690098	1	1	1	-1
9430000	1	1.401455972023e+15	-4611425919586	-9222851839173	0.1741873705455	1	1	1	-1
9440000	1	1.40197829339e+15	-4605613110948	-9211226221896	0.1742679709876	1	1	1	-1
9450000	1	1.402500856687e+15	-4599796442844	-9199592885687	0.1743487681913	1	1	1	-1
9460000	1	1.4030236625e+15	-4593975988288	-9187951976576	0.1744297600273	1	1	1	-1
9470000	1	1.40354671141e+15	-4588151819935	-9176303639870	0.1745109443816	1	1	1	-1
9480000	1	1.40407000399e+15	-4582324010078	-9164648020155	0.1745923191555	1	1	1	-1
9490000	1	1.404593540808e+15	-4576492630651	-9152985261302	0.1746738822654	1	1	1	-1
9500000	1	1.405117322426e+15	-4570657753231	-9141315506463	0.174755631643	1	1	1	-1
9510000	1	1.405641349399e+15	-4564819449039	-9129638898078	0.1748375652347	1	1	1	-1
9520000	1	1.406165622277e+15	-4558977788939	-9117955577877	0.1749196810017	1	1	1	-1
9530000	1	1.406690141602e+15	-4553132843441	-9106265686881	0.1750019769199	1	1	1	-1
9540000	1	1.407214907911e+15	-4547284682702	-9094569365404	0.1750844509798	1	1	1	-1
9550000	1	1.407739921736e+15	-4541433376529	-9082866753057	0.1751671011865	1	1	1	-1
9560000	1	1.408265183602e+15	-4535578994375	-9071157988750	0.1752499255592	1	1	1	-1
9570000	1	1.408790694027e+15	-4529721605347	-9059443210694	0.1753329221316	1	1	1	-1
9580000	1	1.409316453526e+15	-4523861278201	-9047722556402	0.1754160889514	1	1	1	-1
9590000	1	1.409842462605e+15	-4517998081347	-9035996162694	0.1754994240803	1	1	1	-1
9600000	1	1.410368721766e+15	-4512132082849	-9024264165697	0.1755829255939	1	1	1	-1
9610000	1	1.410895231506e+15	-4506263350425	-9012526700851	0.1756665915818	1	1	1	-1
9620000	1	1.411421992314e+15	-4500391951452	-9000783902904	0.175750420147	1	1	1	-1
9630000	1	1.411949004676e+15	-4494517952962	-8989035905923	0.1758344094065	1	1	1	-1
9640000	1	1.412476269069e+15	-4488641421645	-8977282843290	0.1759185574905	1	1	1	-1
9650000	1	1.413003785968e+15	-4482762423853	-8965524847707	0.1760028625426	1	1	1	-1
9660000	1	1.41353155584e+15	-4476881025599	-8953762051198	0.1760873227199	1	1	1	-1
9670000	1	1.414059579147e+15	-4470997292555	-8941994585110	0.1761719361926	1	1	1	-1
9680000	1	1.414587856347e+15	-4465111290059	-8930222580118	0.1762567011438	1	1	1	-1
9690000	1	1.41511638789e+15	-4459223083112	-8918446166224	0.1763416157699	1	1	1	-1
9700000	1	1.415645174223e+15	-4453332736381	-8906665472762	0.17642667828	1	1	1	-1
9710000	1	1.416174215787e+15	-4447440314199	-8894880628398	0.1765118868961	1	1	1	-1
9720000	1	1.416703513016e+15	-4441545880567	-8883091761133	0.1765972398529	1	1	1	-1
9730000	1	1.417233066341e+15	-4435649499154	-8871298998307	0.1766827353976	1	1	1	-1
9740000	1	1.417762876188e+15	-4429751233299	-8859502466599	0.1767683717901	1	1	1	-1
9750000	1	1.418292942974e+15	-4423851146014	-8847702292028	0.1768541473026	1	1	1	-1
9760000	1	1.418823267115e+15	-4417949299980	-8835898599959	0.1769400602196	1	1	1	-1
9770000	1	1.419353849021e+15	-4412045757552	-8824091515104	0.1770261088379	1	1	1	-1
9780000	1	1.419884689095e+15	-4406140580761	-8812281161523	0.1771122914665	1	1	1	-1
9790000	1	1.420415787737e+15	-4400233831312	-8800467662624	0.1771986064263	1	1	1	-1
9800000	1	1.420947145341e+15	-4394325570585	-8788651141171	0.1772850520503	1	1	1	-1
9810000	1	1.421478762297e+15	-4388415859641	-8776831719282	0.1773716266833	1	1	1	-1
9820000	1	1.422010638987e+15	-4382504759216	-8765009518432	0.1774583286819	1	1	1	-1
9830000	1	1.422542775793e+15	-4376592329728	-8753184659455	0.1775451564145	1	1	1	-1
9840000	1	1.423075173088e+15	-4370678631274	-8741357262548	0.177632108261	1	1	1	-1
9850000	1	1.423607831243e+15	-4364763723634	-8729527447269	0.1777191826129	1	1	1	-1
9860000	1	1.424140750621e+15	-4358847666272	-8717695332544	0.1778063778731	1	1	1	-1
9870000	1	1.424673931583e+15	-4352930518333	-8705861036666	0.1778936924558	1	1	1	-1
9880000	1	1.425207374485e+15	-4347012338649	-8694024677297	0.1779811247866	1	1	1	-1
9890000	1	1.425741079677e+15	-4341093185737	-8682186371475	0.1780686733023	1	1	1	-1
9900000	1	1.426275047505e+15	-4335173117803	-8670346235607	0.1781563364506	1	1	1	-1
9910000	1	1.42680927831e+15	-4329252192740	-8658504385479	0.1782441126906	1	1	1	-1
9920000	1	1.42734377243e+15	-4323330468128	-8646660936257	0.1783320004919	1	1	1	-1
9930000	1	1.427878530196e+15	-4317408001242	-8634816002484	0.1784199983354	1	1	1	-1
9940000	1	1.428413551935e+15	-4311484849044	-8622969698088	0.1785081047124	1	1	1	-1
9950000	1	1.428948837972e+15	-4305561068191	-8611122136382	0.1785963181253	1	1	1	-1
9960000	1	1.429484388625e+15	-4299636715032	-8599273430063	0.1786846370869	1	1	1	-1
9970000	1	1.430020204207e+15	-4293711845611	-8587423691221	0.1787730601205	1	1	1	-1
9980000	1	1.43055628503e+15	-4287786515667	-8575573031334	0.1788615857601	1	1	1	-1
9990000	1	1.431092631397e+15	-4281860780637	-8563721561274	0.1789502125499	1	1	1	-1
10000000	1	1.431629243611e+15	-4275934695654	-8551869391308	0.1790389390445	1	1	1	-1
10010000	1	1.432166121968e+15	-4270008315549	-8540016631099	0.1791277638088	1	1	1	-1
10020000	1	1.43270326676e+15	-4264081694856	-8528163389711	0.1792166854179	1	1	1	-1
10030000	1	1.433240678276e+15	-4258154887804	-8516309775609	0.1793057024568	1	1	1	-1
10040000	1	1.433778356799e+15	-4252227948330	-8504455896659	0.1793948135209	1	1	1	-1
10050000	1	1.43431630261e+15	-4246300930068	-8492601860135	0.1794840172151	1	1	1	-1
10060000	1	1.434854515984e+15	-4240373886359	-8480747772718	0.1795733121547	1	1	1	-1
10070000	1	1.435392997193e+15	-4234446870248	-8468893740496	0.1796626969644	1	1	1	-1
10080000	1	1.435931746504e+15	-4228519934486	-8457039868971	0.1797521702788	1	1	1	-1
10090000	1	1.436470764179e+15	-4222593131528	-8445186263057	0.1798417307423	1	1	1	-1
10100000	1	1.43701005048e+15	-4216666513542	-8433333027084	0.1799313770087	1	1	1	-1
10110000	1	1.437549605659e+15	-4210740132399	-8421480264798	0.1800211077414	1	1	1	-1
10120000	1	1.43808942997e+15	-4204814039683	-8409628079366	0.1801109216135	1	1	1	-1
10130000	1	1.438629523659e+15	-4198888286688	-8397776573376	0.1802008173072	1	1	1	-1
10140000	1	1.43916988697e+15	-4192962924420	-8385925848839	0.1802907935141	1	1	1	-1
10150000	1	1.439710520141e+15	-4187038003596	-8374076007192	0.1803808489353	1	1	1	-1
10160000	1	1.440251423409e+15	-4181113574649	-8362227149298	0.1804709822809	1	1	1	-1
10170000	1	1.440792597005e+15	-4175189687725	-8350379375450	0.18056119227	1	1	1	-1
10180000	1	1.441334041158e+15	-4169266392686	-8338532785372	0.1806514776312	1	1	1	-1
10190000	1	1.44187575609e+15	-4163343739112	-8326687478223	0.1807418371018	1	1	1	-1
10200000	1	1.442417742022e+15	-4157421776298	-8314843552595	0.1808322694281	1	1	1	-1
10210000	1	1.442959999172e+15	-4151500553259	-8303001106518	0.1809227733653	1	1	1	-1
10220000	1	1.443502527752e+15	-4145580118730	-8291160237460	0.1810133476774	1	1	1	-1
10230000	1	1.44404532797e+15	-4139660521166	-8279321042332	0.1811039911374	1	1	1	-1
10240000	1	1.444588400033e+15	-4133741808744	-8267483617487	0.1811947025266	1	1	1	-1
10250000	1	1.445131744141e+15	-4127824029361	-8255648058723	0.1812854806352	1	1	1	-1
10260000	1	1.445675360495e+15	-4121907230642	-8243814461284	0.181376324262	1	1	1	-1
10270000	1	1.446219249287e+15	-4115991459932	-8231982919864	0.1814672322142	1	1	1	-1
10280000	1	1.44676341071e+15	-4110076764304	-8220153528608	0.1815582033074	1	1	1	-1
10290000	1	1.44730784495e+15	-4104163190556	-8208326381112	0.1816492363658	1	1	1	-1
10300000	1	1.447852552192e+15	-4098250785214	-8196501570427	0.1817403302219	1	1	1	-1
10310000	1	1.448397532616e+15	-4092339594531	-8184679189063	0.1818314837163	1	1	1	-1
10320000	1	1.448942786399e+15	-4086429664492	-8172859328985	0.181922695698	1	1	1	-1
10330000	1	1.449488313715e+15	-4080521040809	-8161042081619	0.1820139650242	1	1	1	-1
10340000	1	1.450034114735e+15	-4074613768927	-8149227537855	0.18210529056	1	1	1	-1
10350000	1	1.450580189624e+15	-4068707894022	-8137415788045	0.1821966711788	1	1	1	-1
10360000	1	1.451126538546e+15	-4062803461004	-8125606922008	0.182288105762	1	1	1	-1
10370000	1	1.451673161662e+15	-4056900514516	-8113801029032	0.1823795931986	1	1	1	-1
10380000	1	1.452220059129e+15	-4050999098936	-8101998197872	0.1824711323858	1	1	1	-1
10390000	1	1.452767231099e+15	-4045099258378	-8090198516756	0.1825627222287	1	1	1	-1
10400000	1	1.453314677723e+15	-4039201036693	-8078402073387	0.1826543616399	1	1	1	-1
10410000	1	1.453862399148e+15	-4033304477470	-8066608954941	0.18274604954	1	1	1	-1
10420000	1	1.454410395518e+15	-4027409624036	-8054819248072	0.1828377848571	1	1	1	-1
10430000	1	1.454958666973e+15	-4021516519457	-8043033038914	0.182929566527	1	1	1	-1
10440000	1	1.455507213651e+15	-4015625206540	-8031250413081	0.183021393493	1	1	1	-1
10450000	1	1.456056035686e+15	-4009735727835	-8019471455670	0.1831132647059	1	1	1	-1
10460000	1	1.456605133209e+15	-4003848125631	-8007696251263	0.1832051791242	1	1	1	-1
10470000	1	1.457154506347e+15	-3997962441964	-7995924883928	0.1832971357136	1	1	1	-1
10480000	1	1.457704155227e+15	-3992078718612	-7984157437223	0.1833891334472	1	1	1	-1
10490000	1	1.458254079969e+15	-3986196997097	-7972393994194	0.1834811713053	1	1	1	-1
10500000	1	1.458804280693e+15	-3980317318690	-7960634637380	0.1835732482758	1	1	1	-1
10510000	1	1.459354757514e+15	-3974439724407	-7948879448814	0.1836653633535	1	1	1	-1
10520000	1	1.459905510545e+15	-3968564255013	-7937128510026	0.1837575155405	1	1	1	-1
10530000	1	1.460456539895e+15	-3962690951020	-7925381902040	0.183849703846	1	1	1	-1
10540000	1	1.461007845672e+15	-3956819852691	-7913639705382	0.1839419272863	1	1	1	-1
10550000	1	1.461559427979e+15	-3950951000040	-7901902000081	0.1840341848846	1	1	1	-1
10560000	1	1.462111286918e+15	-3945084432832	-7890168865664	0.1841264756712	1	1	1	-1
10570000	1	1.462663422586e+15	-3939220190584	-7878440381167	0.1842187986833	1	1	1	-1
10580000	1	1.463215835079e+15	-3933358312566	-7866716625132	0.1843111529649	1	1	1	-1
10590000	1	1.463768524488e+15	-3927498837804	-7854997675608	0.184403537567	1	1	1	-1
10600000	1	1.464321490904e+15	-3921641805077	-7843283610154	0.1844959515473	1	1	1	-1
10610000	1	1.464874734413e+15	-3915787252922	-7831574505843	0.1845883939701	1	1	1	-1
10620000	1	1.465428255098e+15	-3909935219631	-7819870439261	0.1846808639067	1	1	1	-1
10630000	1	1.465982053042e+15	-3904085743255	-7808171486509	0.1847733604347	1	1	1	-1
10640000	1	1.466536128322e+15	-3898238861603	-7796477723206	0.1848658826386	1	1	1	-1
10650000	1	1.467090481014e+15	-3892394612245	-7784789224491	0.1849584296093	1	1	1	-1
10660000	1	1.467645111191e+15	-3886553032511	-7773106065021	0.1850510004442	1	1	1	-1
10670000	1	1.468200018922e+15	-3880714159490	-7761428318979	0.1851435942474	1	1	1	-1
10680000	1	1.468755204277e+15	-3874878030036	-7749756060072	0.1852362101292	1	1	1	-1
10690000	1	1.469310667318e+15	-3869044680766	-7738089361532	0.1853288472063	1	1	1	-1
10700000	1	1.46986640811e+15	-3863214148059	-7726428296119	0.1854215046018	1	1	1	-1
10710000	1	1.47042242671e+15	-3857386468062	-7714772936124	0.1855141814452	1	1	1	-1
10720000	1	1.470978723177e+15	-3851561676684	-7703123353369	0.1856068768721	1	1	1	-1
10730000	1	1.471535297565e+15	-3845739809605	-7691479619209	0.1856995900244	1	1	1	-1
10740000	1	1.472092149925e+15	-3839920902268	-7679841804535	0.1857923200502	1	1	1	-1
10750000	1	1.472649280307e+15	-3834104989887	-7668209979775	0.1858850661037	1	1	1	-1
10760000	1	1.473206688758e+15	-3828292107447	-7656584214894	0.1859778273451	1	1	1	-1
10770000	1	1.473764375321e+15	-3822482289699	-7644964579398	0.1860706029408	1	1	1	-1
10780000	1	1.47432234004e+15	-3816675571168	-7633351142335	0.1861633920633	1	1	1	-1
10790000	1	1.474880582952e+15	-3810871986149	-7621743972298	0.1862561938907	1	1	1	-1
10800000	1	1.475439104095e+15	-3805071568712	-7610143137425	0.1863490076075	1	1	1	-1
10810000	1	1.475997903504e+15	-3799274352700	-7598548705399	0.1864418324037	1	1	1	-1
10820000	1	1.47655698121e+15	-3793480371728	-7586960743455	0.1865346674755	1	1	1	-1
10830000	1	1.477116337242e+15	-3787689659189	-7575379318377	0.1866275120246	1	1	1	-1
10840000	1	1.477675971629e+15	-3781902248251	-7563804496503	0.1867203652588	1	1	1	-1
10850000	1	1.478235884396e+15	-3776118171861	-7552236343722	0.1868132263913	1	1	1	-1
10860000	1	1.478796075563e+15	-3770337462741	-7540674925482	0.1869060946413	1	1	1	-1
10870000	1	1.479356545152e+15	-3764560153394	-7529120306788	0.1869989692334	1	1	1	-1
10880000	1	1.479917293181e+15	-3758786276101	-7517572552202	0.1870918493982	1	1	1	-1
10890000	1	1.480478319665e+15	-3753015862925	-7506031725849	0.1871847343715	1	1	1	-1
10900000	1	1.481039624618e+15	-3747248945709	-7494497891417	0.1872776233949	1	1	1	-1
10910000	1	1.481601208049e+15	-3741485556079	-7482971112157	0.1873705157154	1	1	1	-1
10920000	1	1.482163069969e+15	-3735725725443	-7471451450886	0.1874634105856	1	1	1	-1
10930000	1	1.482725210384e+15	-3729969484995	-7459938969990	0.1875563072633	1	1	1	-1
10940000	1	1.483287629298e+15	-3724216865712	-7448433731423	0.1876492050121	1	1	1	-1
10950000	1	1.483850326713e+15	-3718467898356	-7436935796711	0.1877421031007	1	1	1	-1
10960000	1	1.484413302629e+15	-3712722613476	-7425445226952	0.1878350008032	1	1	1	-1
10970000	1	1.484976557043e+15	-3706981041409	-7413962082819	0.1879278973989	1	1	1	-1
10980000	1	1.485540089953e+15	-3701243212280	-7402486424560	0.1880207921726	1	1	1	-1
10990000	1	1.48610390135e+15	-3695509156002	-7391018312003	0.1881136844142	1	1	1	-1
11000000	1	1.486667991226e+15	-3689778902277	-7379557804553	0.1882065734189	1	1	1	-1
11010000	1	1.487232359571e+15	-3684052480599	-7368104961197	0.1882994584868	1	1	1	-1
