15560000	1	1.654189018668e+15	-4408109700722	-8816219401444	0.2233318880886	1	1	1	-1
15580000	1	1.655528694886e+15	-4390197033209	-8780394066419	0.2235358723555	1	1	1	-1
15600000	1	1.656869591916e+15	-4372357435908	-8744714871816	0.2237391076781	1	1	1	-1
15620000	1	1.658211705275e+15	-4354590688550	-8709181377101	0.2239415964161	1	1	1	-1
15640000	1	1.659555030494e+15	-4336896570287	-8673793140573	0.224143340931	1	1	1	-1
15660000	1	1.660899563117e+15	-4319274859704	-8638549719409	0.2243443435862	1	1	1	-1
15680000	1	1.662245298704e+15	-4301725334849	-8603450669698	0.2245446067467	1	1	1	-1
15700000	1	1.663592232828e+15	-4284247773244	-8568495546488	0.2247441327791	1	1	1	-1
15720000	1	1.664940361075e+15	-4266841951912	-8533683903824	0.2249429240515	1	1	1	-1
15740000	1	1.666289679048e+15	-4249507647392	-8499015294784	0.225140982933	1	1	1	-1
15760000	1	1.667640182363e+15	-4232244635761	-8464489271521	0.2253383117939	1	1	1	-1
15780000	1	1.668991866649e+15	-4215052692652	-8430105385304	0.2255349130056	1	1	1	-1
15800000	1	1.670344727551e+15	-4197931593275	-8395863186550	0.2257307889401	1	1	1	-1
15820000	1	1.671698760727e+15	-4180881112433	-8361762224866	0.2259259419703	1	1	1	-1
15840000	1	1.673053961849e+15	-4163901024541	-8327802049083	0.2261203744695	1	1	1	-1
15860000	1	1.674410326606e+15	-4146991103648	-8293982207296	0.2263140888114	1	1	1	-1
15880000	1	1.675767850697e+15	-4130151123449	-8260302246898	0.22650708737	1	1	1	-1
15900000	1	1.677126529839e+15	-4113380857308	-8226761714617	0.2266993725195	1	1	1	-1
15920000	1	1.678486359761e+15	-4096680078274	-8193360156549	0.2268909466341	1	1	1	-1
15940000	1	1.679847336207e+15	-4080048559098	-8160097118195	0.227081812088	1	1	1	-1
15960000	1	1.681209454934e+15	-4063486072248	-8126972144497	0.2272719712548	1	1	1	-1
15980000	1	1.682572711716e+15	-4046992389933	-8093984779867	0.2274614265081	1	1	1	-1
16000000	1	1.683937102338e+15	-4030567284112	-8061134568224	0.227650180221	1	1	1	-1
16020000	1	1.685302622602e+15	-4014210526515	-8028421053030	0.2278382347658	1	1	1	-1
16040000	1	1.686669268322e+15	-3997921888657	-7995843777314	0.2280255925142	1	1	1	-1
16060000	1	1.688037035329e+15	-3981701141857	-7963402283714	0.2282122558371	1	1	1	-1
16080000	1	1.689405919464e+15	-3965548057251	-7931096114502	0.2283982271043	1	1	1	-1
16100000	1	1.690775916586e+15	-3949462405810	-7898924811620	0.2285835086847	1	1	1	-1
16120000	1	1.692147022568e+15	-3933443958354	-7866887916707	0.228768102946	1	1	1	-1
16140000	1	1.693519233293e+15	-3917492485567	-7834984971134	0.2289520122544	1	1	1	-1
16160000	1	1.694892544664e+15	-3901607758015	-7803215516030	0.229135238975	1	1	1	-1
16180000	1	1.696266952594e+15	-3885789546157	-7771579092315	0.2293177854713	1	1	1	-1
16200000	1	1.697642453012e+15	-3870037620363	-7740075240727	0.229499654105	1	1	1	-1
16220000	1	1.699019041861e+15	-3854351750926	-7708703501853	0.2296808472363	1	1	1	-1
16240000	1	1.700396715097e+15	-3838731708078	-7677463416156	0.2298613672235	1	1	1	-1
16260000	1	1.701775468691e+15	-3823177262003	-7646354524006	0.230041216423	1	1	1	-1
16280000	1	1.703155298629e+15	-3807688182852	-7615376365703	0.2302203971891	1	1	1	-1
16300000	1	1.70453620091e+15	-3792264240755	-7584528481510	0.2303989118741	1	1	1	-1
16320000	1	1.705918171547e+15	-3776905205838	-7553810411676	0.2305767628281	1	1	1	-1
16340000	1	1.707301206568e+15	-3761610848232	-7523221696463	0.2307539523987	1	1	1	-1
16360000	1	1.708685302013e+15	-3746380938088	-7492761876176	0.2309304829313	1	1	1	-1
16380000	1	1.710070453939e+15	-3731215245592	-7462430491184	0.2311063567686	1	1	1	-1
16400000	1	1.711456658416e+15	-3716113540975	-7432227081949	0.231281576251	1	1	1	-1
16420000	1	1.712843911526e+15	-3701075594525	-7402151189050	0.2314561437159	1	1	1	-1
16440000	1	1.714232209367e+15	-3686101176603	-7372202353207	0.2316300614982	1	1	1	-1
16460000	1	1.715621548051e+15	-3671190057653	-7342380115306	0.2318033319297	1	1	1	-1
16480000	1	1.717011923704e+15	-3656342008212	-7312684016425	0.2319759573395	1	1	1	-1
16500000	1	1.718403332465e+15	-3641556798927	-7283113597855	0.2321479400536	1	1	1	-1
16520000	1	1.719795770487e+15	-3626834200562	-7253668401124	0.2323192823948	1	1	1	-1
16540000	1	1.721189233938e+15	-3612173984011	-7224347968022	0.2324899866827	1	1	1	-1
16560000	1	1.722583718999e+15	-3597575920310	-7195151840620	0.2326600552339	1	1	1	-1
16580000	1	1.723979221865e+15	-3583039780648	-7166079561296	0.2328294903613	1	1	1	-1
16600000	1	1.725375738746e+15	-3568565336377	-7137130672755	0.2329982943747	1	1	1	-1
16620000	1	1.726773265864e+15	-3554152359026	-7108304718051	0.2331664695801	1	1	1	-1
16640000	1	1.728171799455e+15	-3539800620305	-7079601240609	0.2333340182802	1	1	1	-1
16660000	1	1.729571335771e+15	-3525509892122	-7051019784244	0.233500942774	1	1	1	-1
16680000	1	1.730971871075e+15	-3511279946592	-7022559893185	0.2336672453565	1	1	1	-1
16700000	1	1.732373401646e+15	-3497110556045	-6994221112090	0.2338329283194	1	1	1	-1
16720000	1	1.733775923775e+15	-3483001493036	-6966002986073	0.23399799395	1	1	1	-1
16740000	1	1.735179433768e+15	-3468952530359	-6937905060718	0.2341624445322	1	1	1	-1
16760000	1	1.736583927943e+15	-3454963441050	-6909926882099	0.2343262823456	1	1	1	-1
16780000	1	1.737989402634e+15	-3441033998402	-6882067996804	0.2344895096657	1	1	1	-1
16800000	1	1.739395854187e+15	-3427163975974	-6854327951947	0.2346521287641	1	1	1	-1
16820000	1	1.740803278961e+15	-3413353147595	-6826706295191	0.234814141908	1	1	1	-1
16840000	1	1.742211673331e+15	-3399601287381	-6799202574762	0.2349755513605	1	1	1	-1
16860000	1	1.743621033684e+15	-3385908169736	-6771816339472	0.2351363593804	1	1	1	-1
16880000	1	1.74503135642e+15	-3372273569367	-6744547138733	0.235296568222	1	1	1	-1
16900000	1	1.746442637953e+15	-3358697261288	-6717394522576	0.2354561801352	1	1	1	-1
16920000	1	1.747854874711e+15	-3345179020832	-6690358041663	0.2356151973656	1	1	1	-1
16940000	1	1.749268063135e+15	-3331718623657	-6663437247313	0.2357736221541	1	1	1	-1
16960000	1	1.75068219968e+15	-3318315845755	-6636631691509	0.2359314567368	1	1	1	-1
16980000	1	1.752097280813e+15	-3304970463460	-6609940926919	0.2360887033457	1	1	1	-1
17000000	1	1.753513303017e+15	-3291682253455	-6583364506911	0.2362453642075	1	1	1	-1
17020000	1	1.754930262784e+15	-3278450992783	-6556901985566	0.2364014415446	1	1	1	-1
17040000	1	1.756348156624e+15	-3265276458849	-6530552917698	0.2365569375743	1	1	1	-1
17060000	1	1.757766981058e+15	-3252158429433	-6504316858865	0.2367118545092	1	1	1	-1
17080000	1	1.759186732619e+15	-3239096682692	-6478193365384	0.2368661945569	1	1	1	-1
17100000	1	1.760607407856e+15	-3226090997174	-6452181994348	0.2370199599201	1	1	1	-1
17120000	1	1.76202900333e+15	-3213141151818	-6426282303636	0.2371731527964	1	1	1	-1
17140000	1	1.763451515615e+15	-3200246925965	-6400493851931	0.2373257753787	1	1	1	-1
17160000	1	1.764874941297e+15	-3187408099365	-6374816198730	0.2374778298543	1	1	1	-1
17180000	1	1.766299276977e+15	-3174624452180	-6349248904360	0.2376293184057	1	1	1	-1
17200000	1	1.767724519268e+15	-3161895764995	-6323791529990	0.2377802432102	1	1	1	-1
17220000	1	1.769150664797e+15	-3149221818822	-6298443637645	0.2379306064397	1	1	1	-1
17240000	1	1.770577710204e+15	-3136602395107	-6273204790214	0.238080410261	1	1	1	-1
17260000	1	1.772005652139e+15	-3124037275735	-6248074551469	0.2382296568356	1	1	1	-1
17280000	1	1.77343448727e+15	-3111526243037	-6223052486074	0.2383783483195	1	1	1	-1
17300000	1	1.774864212273e+15	-3099069079797	-6198138159593	0.2385264868635	1	1	1	-1
17320000	1	1.776294823841e+15	-3086665569255	-6173331138509	0.238674074613	1	1	1	-1
17340000	1	1.777726318676e+15	-3074315495115	-6148630990230	0.2388211137077	1	1	1	-1
17360000	1	1.779158693497e+15	-3062018641551	-6124037283102	0.2389676062821	1	1	1	-1
17380000	1	1.780591945031e+15	-3049774793210	-6099549586419	0.239113554465	1	1	1	-1
17400000	1	1.782026070022e+15	-3037583735218	-6075167470436	0.2392589603797	1	1	1	-1
17420000	1	1.783461065225e+15	-3025445253187	-6050890506374	0.2394038261439	1	1	1	-1
17440000	1	1.784896927407e+15	-3013359133219	-6026718266439	0.2395481538697	1	1	1	-1
17460000	1	1.786333653348e+15	-3001325161911	-6002650323822	0.2396919456635	1	1	1	-1
17480000	1	1.787771239842e+15	-2989343126358	-5978686252717	0.2398352036261	1	1	1	-1
17500000	1	1.789209683694e+15	-2977412814163	-5954825628326	0.2399779298525	1	1	1	-1
17520000	1	1.790648981722e+15	-2965534013435	-5931068026869	0.240120126432	1	1	1	-1
17540000	1	1.792089130756e+15	-2953706512798	-5907413025595	0.2402617954481	1	1	1	-1
17560000	1	1.79353012764e+15	-2941930101394	-5883860202789	0.2404029389785	1	1	1	-1
17580000	1	1.794971969229e+15	-2930204568890	-5860409137780	0.2405435590952	1	1	1	-1
17600000	1	1.796414652392e+15	-2918529705477	-5837059410954	0.2406836578642	1	1	1	-1
17620000	1	1.797858174007e+15	-2906905301878	-5813810603756	0.2408232373457	1	1	1	-1
17640000	1	1.799302530969e+15	-2895331149351	-5790662298703	0.2409622995939	1	1	1	-1
17660000	1	1.800747720181e+15	-2883807039695	-5767614079390	0.2411008466572	1	1	1	-1
17680000	1	1.802193738561e+15	-2872332765248	-5744665530497	0.241238880578	1	1	1	-1
17700000	1	1.803640583038e+15	-2860908118899	-5721816237798	0.2413764033928	1	1	1	-1
17720000	1	1.805088250554e+15	-2849532894085	-5699065788170	0.241513417132	1	1	1	-1
17740000	1	1.806536738063e+15	-2838206884797	-5676413769594	0.2416499238201	1	1	1	-1
17760000	1	1.807986042531e+15	-2826929885584	-5653859771169	0.2417859254755	1	1	1	-1
17780000	1	1.809436160934e+15	-2815701691557	-5631403383114	0.2419214241105	1	1	1	-1
17800000	1	1.810887090264e+15	-2804522098389	-5609044196778	0.2420564217315	1	1	1	-1
17820000	1	1.812338827523e+15	-2793390902322	-5586781804644	0.2421909203387	1	1	1	-1
17840000	1	1.813791369724e+15	-2782307900168	-5564615800336	0.2423249219262	1	1	1	-1
17860000	1	1.815244713893e+15	-2771272889312	-5542545778624	0.2424584284819	1	1	1	-1
17880000	1	1.816698857068e+15	-2760285667717	-5520571335434	0.2425914419879	1	1	1	-1
17900000	1	1.818153796298e+15	-2749346033925	-5498692067849	0.2427239644197	1	1	1	-1
17920000	1	1.819609528646e+15	-2738453787058	-5476907574116	0.242855997747	1	1	1	-1
17940000	1	1.821066051185e+15	-2727608726827	-5455217453654	0.2429875439331	1	1	1	-1
17960000	1	1.822523360999e+15	-2716810653527	-5433621307054	0.2431186049352	1	1	1	-1
17980000	1	1.823981455186e+15	-2706059368045	-5412118736090	0.2432491827042	1	1	1	-1
18000000	1	1.825440330853e+15	-2695354671860	-5390709343721	0.243379279185	1	1	1	-1
18020000	1	1.826899985121e+15	-2684696367047	-5369392734093	0.243508896316	1	1	1	-1
18040000	1	1.828360415121e+15	-2674084256276	-5348168512551	0.2436380360296	1	1	1	-1
18060000	1	1.829821617998e+15	-2663518142818	-5327036285636	0.2437667002518	1	1	1	-1
18080000	1	1.831283590905e+15	-2652997830547	-5305995661094	0.2438948909023	1	1	1	-1
18100000	1	1.832746331009e+15	-2642523123938	-5285046247877	0.2440226098947	1	1	1	-1
18120000	1	1.834209835487e+15	-2632093828075	-5264187656150	0.2441498591362	1	1	1	-1
18140000	1	1.835674101529e+15	-2621709748647	-5243419497295	0.2442766405278	1	1	1	-1
18160000	1	1.837139126336e+15	-2611370691955	-5222741383910	0.2444029559641	1	1	1	-1
18180000	1	1.838604907118e+15	-2601076464909	-5202152929818	0.2445288073334	1	1	1	-1
18200000	1	1.8400714411e+15	-2590826875034	-5181653750069	0.2446541965178	1	1	1	-1
18220000	1	1.841538725516e+15	-2580621730470	-5161243460941	0.2447791253929	1	1	1	-1
18240000	1	1.843006757611e+15	-2570460839973	-5140921679946	0.2449035958283	1	1	1	-1
18260000	1	1.844475534642e+15	-2560344012916	-5120688025832	0.2450276096869	1	1	1	-1
18280000	1	1.845945053877e+15	-2550271059294	-5100542118588	0.2451511688254	1	1	1	-1
18300000	1	1.847415312596e+15	-2540241789720	-5080483579441	0.2452742750944	1	1	1	-1
18320000	1	1.848886308088e+15	-2530256015433	-5060512030865	0.2453969303378	1	1	1	-1
18340000	1	1.850358037656e+15	-2520313548291	-5040627096582	0.2455191363934	1	1	1	-1
18360000	1	1.85183049861e+15	-2510414200780	-5020828401561	0.2456408950924	1	1	1	-1
18380000	1	1.853303688274e+15	-2500557786013	-5001115572025	0.24576220826	1	1	1	-1
18400000	1	1.854777603983e+15	-2490744117725	-4981488235451	0.2458830777148	1	1	1	-1
18420000	1	1.856252243081e+15	-2480973010286	-4961946020571	0.2460035052691	1	1	1	-1
18440000	1	1.857727602924e+15	-2471244278688	-4942488557377	0.2461234927288	1	1	1	-1
18460000	1	1.859203680879e+15	-2461557738559	-4923115477119	0.2462430418936	1	1	1	-1
18480000	1	1.860680474323e+15	-2451913206155	-4903826412311	0.2463621545566	1	1	1	-1
18500000	1	1.862157980645e+15	-2442310498364	-4884620996729	0.2464808325049	1	1	1	-1
18520000	1	1.863636197243e+15	-2432749432707	-4865498865414	0.2465990775188	1	1	1	-1
18540000	1	1.865115121527e+15	-2423229827338	-4846459654676	0.2467168913725	1	1	1	-1
18560000	1	1.866594750917e+15	-2413751501044	-4827503002089	0.2468342758339	1	1	1	-1
18580000	1	1.868075082843e+15	-2404314273249	-4808628546498	0.2469512326645	1	1	1	-1
18600000	1	1.869556114748e+15	-2394917964009	-4789835928019	0.2470677636193	1	1	1	-1
18620000	1	1.871037844081e+15	-2385562394018	-4771124788037	0.247183870447	1	1	1	-1
18640000	1	1.872520268307e+15	-2376247384605	-4752494769211	0.2472995548902	1	1	1	-1
18660000	1	1.874003384898e+15	-2366972757735	-4733945515471	0.2474148186848	1	1	1	-1
18680000	1	1.875487191336e+15	-2357738336011	-4715476672022	0.2475296635606	1	1	1	-1
18700000	1	1.876971685115e+15	-2348543942671	-4697087885343	0.247644091241	1	1	1	-1
18720000	1	1.878456863738e+15	-2339389401594	-4678778803187	0.2477581034431	1	1	1	-1
18740000	1	1.87994272472e+15	-2330274537292	-4660549074584	0.2478717018774	1	1	1	-1
18760000	1	1.881429265586e+15	-2321199174918	-4642398349837	0.2479848882486	1	1	1	-1
18780000	1	1.882916483868e+15	-2312163140263	-4624326280526	0.2480976642545	1	1	1	-1
18800000	1	1.884404377112e+15	-2303166259754	-4606332519508	0.2482100315871	1	1	1	-1
18820000	1	1.885892942873e+15	-2294208360457	-4588416720914	0.2483219919317	1	1	1	-1
18840000	1	1.887382178716e+15	-2285289270076	-4570578540153	0.2484335469674	1	1	1	-1
18860000	1	1.888872082215e+15	-2276408816954	-4552817633908	0.2485446983673	1	1	1	-1
18880000	1	1.890362650954e+15	-2267566830070	-4535133660141	0.2486554477978	1	1	1	-1
18900000	1	1.89185388253e+15	-2258763139043	-4517526278085	0.2487657969192	1	1	1	-1
18920000	1	1.893345774547e+15	-2249997574127	-4499995148253	0.2488757473854	1	1	1	-1
18940000	1	1.894838324618e+15	-2241269966215	-4482539932430	0.2489853008444	1	1	1	-1
18960000	1	1.89633153037e+15	-2232580146837	-4465160293675	0.2490944589374	1	1	1	-1
18980000	1	1.897825389436e+15	-2223927948161	-4447855896323	0.2492032232997	1	1	1	-1
19000000	1	1.899319899461e+15	-2215313202990	-4430626405980	0.2493115955604	1	1	1	-1
19020000	1	1.900815058097e+15	-2206735744764	-4413471489527	0.2494195773421	1	1	1	-1
19040000	1	1.90231086301e+15	-2198195407557	-4396390815114	0.2495271702613	1	1	1	-1
19060000	1	1.903807311872e+15	-2189692026082	-4379384052165	0.2496343759283	1	1	1	-1
19080000	1	1.905304402366e+15	-2181225435685	-4362450871370	0.2497411959472	1	1	1	-1
19100000	1	1.906802132184e+15	-2172795472345	-4345590944691	0.2498476319159	1	1	1	-1
19120000	1	1.908300499029e+15	-2164401972679	-4328803945357	0.249953685426	1	1	1	-1
19140000	1	1.909799500613e+15	-2156044773932	-4312089547865	0.250059358063	1	1	1	-1
19160000	1	1.911299134655e+15	-2147723713988	-4295447427975	0.2501646514063	1	1	1	-1
19180000	1	1.912799398888e+15	-2139438631357	-4278877262715	0.250269567029	1	1	1	-1
19200000	1	1.91430029105e+15	-2131189365186	-4262378730373	0.2503741064981	1	1	1	-1
19220000	1	1.915801808891e+15	-2122975755250	-4245951510500	0.2504782713745	1	1	1	-1
19240000	1	1.91730395017e+15	-2114797641954	-4229595283908	0.2505820632129	1	1	1	-1
19260000	1	1.918806712655e+15	-2106654866333	-4213309732666	0.2506854835619	1	1	1	-1
19280000	1	1.920310094123e+15	-2098547270052	-4197094540104	0.2507885339641	1	1	1	-1
19300000	1	1.92181409236e+15	-2090474695401	-4180949390803	0.2508912159558	1	1	1	-1
19320000	1	1.923318705163e+15	-2082436985301	-4164873970601	0.2509935310674	1	1	1	-1
19340000	1	1.924823930335e+15	-2074433983295	-4148867966589	0.2510954808232	1	1	1	-1
19360000	1	1.926329765691e+15	-2066465533553	-4132931067106	0.2511970667413	1	1	1	-1
19380000	1	1.927836209054e+15	-2058531480871	-4117062961742	0.2512982903338	1	1	1	-1
19400000	1	1.929343258256e+15	-2050631670667	-4101263341333	0.2513991531069	1	1	1	-1
19420000	1	1.930850911138e+15	-2042765948980	-4085531897960	0.2514996565607	1	1	1	-1
19440000	1	1.93235916555e+15	-2034934162474	-4069868324948	0.2515998021892	1	1	1	-1
19460000	1	1.933868019351e+15	-2027136158431	-4054272316862	0.2516995914805	1	1	1	-1
19480000	1	1.935377470409e+15	-2019371784753	-4038743569507	0.2517990259167	1	1	1	-1
19500000	1	1.936887516601e+15	-2011640889962	-4023281779923	0.251898106974	1	1	1	-1
19520000	1	1.938398155812e+15	-2003943323194	-4007886646387	0.2519968361224	1	1	1	-1
19540000	1	1.939909385937e+15	-1996278934204	-3992557868408	0.2520952148262	1	1	1	-1
19560000	1	1.941421204878e+15	-1988647573362	-3977295146725	0.2521932445437	1	1	1	-1
19580000	1	1.942933610549e+15	-1981049091652	-3962098183303	0.2522909267273	1	1	1	-1
19600000	1	1.944446600869e+15	-1973483340669	-3946966681337	0.2523882628233	1	1	1	-1
19620000	1	1.945960173767e+15	-1965950172621	-3931900345243	0.2524852542725	1	1	1	-1
19640000	1	1.947474327182e+15	-1958449440328	-3916898880656	0.2525819025095	1	1	1	-1
19660000	1	1.94898905906e+15	-1950980997217	-3901961994433	0.2526782089631	1	1	1	-1
19680000	1	1.950504367356e+15	-1943544697323	-3887089394646	0.2527741750563	1	1	1	-1
19700000	1	1.952020250033e+15	-1936140395289	-3872280790578	0.2528698022063	1	1	1	-1
19720000	1	1.953536705064e+15	-1928767946363	-3857535892727	0.2529650918245	1	1	1	-1
19740000	1	1.955053730428e+15	-1921427206398	-3842854412795	0.2530600453164	1	1	1	-1
19760000	1	1.956571324115e+15	-1914118031847	-3828236063694	0.2531546640817	1	1	1	-1
19780000	1	1.958089484122e+15	-1906840279768	-3813680559536	0.2532489495145	1	1	1	-1
19800000	1	1.959608208454e+15	-1899593807817	-3799187615633	0.2533429030029	1	1	1	-1
19820000	1	1.961127495126e+15	-1892378474249	-3784756948498	0.2534365259295	1	1	1	-1
19840000	1	1.962647342158e+15	-1885194137917	-3770388275835	0.2535298196711	1	1	1	-1
19860000	1	1.964167747583e+15	-1878040658271	-3756081316542	0.2536227855986	1	1	1	-1
19880000	1	1.965688709438e+15	-1870917895353	-3741835790706	0.2537154250775	1	1	1	-1
19900000	1	1.96721022577e+15	-1863825709800	-3727651419600	0.2538077394675	1	1	1	-1
19920000	1	1.968732294634e+15	-1856763962840	-3713527925681	0.2538997301225	1	1	1	-1
19940000	1	1.970254914093e+15	-1849732516292	-3699465032585	0.253991398391	1	1	1	-1
19960000	1	1.971778082218e+15	-1842731232564	-3685462465127	0.2540827456156	1	1	1	-1
19980000	1	1.973301797088e+15	-1835759974649	-3671519949298	0.2541737731336	1	1	1	-1
20000000	1	1.97482605679e+15	-1828818606128	-3657637212256	0.2542644822765	1	1	1	-1
