15540000	1	7.006379948306e+14	-4.154436320354e+13	-8.308872640709e+13	0.03343660089951	1	1	1	-1
15560000	1	7.008381530945e+14	-4.157088618115e+13	-8.31417723623e+13	0.03332908031392	1	1	1	-1
15580000	1	7.010376679569e+14	-4.159732933018e+13	-8.319465866037e+13	0.03322198493791	1	1	1	-1
15600000	1	7.012365419616e+14	-4.162369292084e+13	-8.324738584168e+13	0.0331153129177	1	1	1	-1
15620000	1	7.014347776416e+14	-4.164997722255e+13	-8.32999544451e+13	0.03300906240702	1	1	1	-1
15640000	1	7.016323775186e+14	-4.1676182504e+13	-8.3352365008e+13	0.03290323156707	1	1	1	-1
15660000	1	7.018293441034e+14	-4.170230903311e+13	-8.340461806622e+13	0.03279781856656	1	1	1	-1
15680000	1	7.020256798958e+14	-4.172835707705e+13	-8.34567141541e+13	0.03269282158165	1	1	1	-1
15700000	1	7.022213873849e+14	-4.175432690223e+13	-8.350865380446e+13	0.03258823879596	1	1	1	-1
15720000	1	7.024164690485e+14	-4.178021877428e+13	-8.356043754856e+13	0.03248406840057	1	1	1	-1
15740000	1	7.026109273539e+14	-4.18060329581e+13	-8.361206591619e+13	0.032380308594	1	1	1	-1
15760000	1	7.028047647577e+14	-4.183176971778e+13	-8.366353943557e+13	0.03227695758217	1	1	1	-1
15780000	1	7.029979837054e+14	-4.18574293167e+13	-8.37148586334e+13	0.03217401357843	1	1	1	-1
15800000	1	7.031905866321e+14	-4.188301201743e+13	-8.376602403486e+13	0.03207147480353	1	1	1	-1
15820000	1	7.033825759623e+14	-4.190851808179e+13	-8.381703616358e+13	0.0319693394856	1	1	1	-1
15840000	1	7.035739541096e+14	-4.193394777083e+13	-8.386789554165e+13	0.03186760586013	1	1	1	-1
15860000	1	7.037647234772e+14	-4.195930134482e+13	-8.391860268965e+13	0.03176627216999	1	1	1	-1
15880000	1	7.03954886458e+14	-4.198457906329e+13	-8.396915812658e+13	0.03166533666537	1	1	1	-1
15900000	1	7.041444454341e+14	-4.200978118496e+13	-8.401956236993e+13	0.0315647976038	1	1	1	-1
15920000	1	7.043334027773e+14	-4.203490796781e+13	-8.406981593563e+13	0.03146465325013	1	1	1	-1
15940000	1	7.04521760849e+14	-4.205995966904e+13	-8.411991933807e+13	0.03136490187649	1	1	1	-1
15960000	1	7.047095220004e+14	-4.208493654505e+13	-8.416987309011e+13	0.03126554176229	1	1	1	-1
15980000	1	7.048966885722e+14	-4.210983885151e+13	-8.421967770303e+13	0.03116657119424	1	1	1	-1
16000000	1	7.05083262895e+14	-4.213466684329e+13	-8.426933368658e+13	0.03106798846625	1	1	1	-1
16020000	1	7.05269247289e+14	-4.215942077449e+13	-8.431884154898e+13	0.03096979187951	1	1	1	-1
16040000	1	7.054546440646e+14	-4.218410089843e+13	-8.436820179686e+13	0.0308719797424	1	1	1	-1
16060000	1	7.056394555216e+14	-4.220870746767e+13	-8.441741493535e+13	0.03077455037051	1	1	1	-1
16080000	1	7.058236839502e+14	-4.223324073399e+13	-8.446648146798e+13	0.0306775020866	1	1	1	-1
16100000	1	7.060073316302e+14	-4.225770094838e+13	-8.451540189676e+13	0.03058083322062	1	1	1	-1
16120000	1	7.061904008315e+14	-4.228208836107e+13	-8.456417672214e+13	0.03048454210964	1	1	1	-1
16140000	1	7.063728938143e+14	-4.230640322151e+13	-8.461280644301e+13	0.03038862709787	1	1	1	-1
16160000	1	7.065548128284e+14	-4.233064577837e+13	-8.466129155674e+13	0.03029308653665	1	1	1	-1
16180000	1	7.067361601143e+14	-4.235481627955e+13	-8.470963255911e+13	0.03019791878439	1	1	1	-1
16200000	1	7.069169379022e+14	-4.237891497218e+13	-8.475782994436e+13	0.03010312220659	1	1	1	-1
16220000	1	7.070971484129e+14	-4.240294210259e+13	-8.480588420519e+13	0.03000869517579	1	1	1	-1
16240000	1	7.072767938571e+14	-4.242689791637e+13	-8.485379583274e+13	0.02991463607159	1	1	1	-1
16260000	1	7.074558764361e+14	-4.24507826583e+13	-8.49015653166e+13	0.02982094328058	1	1	1	-1
16280000	1	7.076343983414e+14	-4.24745965724e+13	-8.49491931448e+13	0.02972761519638	1	1	1	-1
16300000	1	7.07812361755e+14	-4.249833990193e+13	-8.499667980385e+13	0.02963465021958	1	1	1	-1
16320000	1	7.079897688492e+14	-4.252201288934e+13	-8.504402577867e+13	0.0295420467577	1	1	1	-1
16340000	1	7.081666217869e+14	-4.254561577633e+13	-8.509123155266e+13	0.02944980322525	1	1	1	-1
16360000	1	7.083429227213e+14	-4.256914880383e+13	-8.513829760767e+13	0.02935791804363	1	1	1	-1
16380000	1	7.085186737964e+14	-4.259261221199e+13	-8.518522442398e+13	0.02926638964115	1	1	1	-1
16400000	1	7.086938771467e+14	-4.261600624017e+13	-8.523201248034e+13	0.02917521645299	1	1	1	-1
16420000	1	7.088685348974e+14	-4.263933112698e+13	-8.527866225396e+13	0.02908439692119	1	1	1	-1
16440000	1	7.090426491641e+14	-4.266258711025e+13	-8.53251742205e+13	0.02899392949465	1	1	1	-1
16460000	1	7.092162220536e+14	-4.268577442704e+13	-8.537154885408e+13	0.02890381262907	1	1	1	-1
16480000	1	7.093892556631e+14	-4.270889331363e+13	-8.541778662725e+13	0.02881404478694	1	1	1	-1
16500000	1	7.095617520806e+14	-4.273194400553e+13	-8.546388801107e+13	0.02872462443756	1	1	1	-1
16520000	1	7.097337133851e+14	-4.275492673751e+13	-8.550985347501e+13	0.02863555005695	1	1	1	-1
16540000	1	7.099051416465e+14	-4.277784174352e+13	-8.555568348704e+13	0.02854682012787	1	1	1	-1
16560000	1	7.100760389255e+14	-4.280068925678e+13	-8.560137851356e+13	0.02845843313982	1	1	1	-1
16580000	1	7.102464072738e+14	-4.282346950974e+13	-8.564693901947e+13	0.02837038758895	1	1	1	-1
16600000	1	7.104162487341e+14	-4.284618273406e+13	-8.569236546811e+13	0.02828268197813	1	1	1	-1
16620000	1	7.105855653402e+14	-4.286882916065e+13	-8.57376583213e+13	0.02819531481683	1	1	1	-1
16640000	1	7.107543591169e+14	-4.289140901966e+13	-8.578281803931e+13	0.02810828462117	1	1	1	-1
16660000	1	7.109226320802e+14	-4.291392254046e+13	-8.582784508091e+13	0.02802158991389	1	1	1	-1
16680000	1	7.110903862371e+14	-4.293636995167e+13	-8.587273990333e+13	0.02793522922427	1	1	1	-1
16700000	1	7.112576235862e+14	-4.295875148114e+13	-8.591750296228e+13	0.02784920108819	1	1	1	-1
16720000	1	7.114243461168e+14	-4.298106735596e+13	-8.596213471192e+13	0.02776350404806	1	1	1	-1
16740000	1	7.115905558098e+14	-4.300331780247e+13	-8.600663560493e+13	0.0276781366528	1	1	1	-1
16760000	1	7.117562546375e+14	-4.302550304623e+13	-8.605100609245e+13	0.02759309745782	1	1	1	-1
16780000	1	7.119214445634e+14	-4.304762331205e+13	-8.60952466241e+13	0.02750838502501	1	1	1	-1
16800000	1	7.120861275422e+14	-4.306967882399e+13	-8.613935764799e+13	0.02742399792271	1	1	1	-1
16820000	1	7.122503055205e+14	-4.309166980536e+13	-8.618333961072e+13	0.02733993472569	1	1	1	-1
16840000	1	7.124139804361e+14	-4.311359647869e+13	-8.622719295737e+13	0.02725619401511	1	1	1	-1
16860000	1	7.125771542182e+14	-4.313545906576e+13	-8.627091813153e+13	0.02717277437852	1	1	1	-1
16880000	1	7.127398287878e+14	-4.315725778763e+13	-8.631451557526e+13	0.02708967440985	1	1	1	-1
16900000	1	7.129020060574e+14	-4.317899286457e+13	-8.635798572915e+13	0.02700689270933	1	1	1	-1
16920000	1	7.130636879311e+14	-4.320066451612e+13	-8.640132903225e+13	0.02692442788353	1	1	1	-1
16940000	1	7.132248763046e+14	-4.322227296107e+13	-8.644454592214e+13	0.0268422785453	1	1	1	-1
16960000	1	7.133855730654e+14	-4.324381841744e+13	-8.648763683489e+13	0.02676044331377	1	1	1	-1
16980000	1	7.135457800927e+14	-4.326530110254e+13	-8.653060220509e+13	0.0266789208143	1	1	1	-1
17000000	1	7.137054992576e+14	-4.328672123291e+13	-8.657344246582e+13	0.02659770967847	1	1	1	-1
17020000	1	7.138647324228e+14	-4.330807902434e+13	-8.661615804869e+13	0.02651680854409	1	1	1	-1
17040000	1	7.140234814429e+14	-4.332937469191e+13	-8.665874938382e+13	0.02643621605511	1	1	1	-1
17060000	1	7.141817481646e+14	-4.335060844992e+13	-8.670121689984e+13	0.02635593086166	1	1	1	-1
17080000	1	7.143395344262e+14	-4.337178051195e+13	-8.67435610239e+13	0.02627595161998	1	1	1	-1
17100000	1	7.144968420583e+14	-4.339289109085e+13	-8.67857821817e+13	0.02619627699243	1	1	1	-1
17120000	1	7.146536728832e+14	-4.341394039871e+13	-8.682788079742e+13	0.02611690564746	1	1	1	-1
17140000	1	7.148100287154e+14	-4.34349286469e+13	-8.686985729381e+13	0.02603783625956	1	1	1	-1
17160000	1	7.149659113614e+14	-4.345585604606e+13	-8.691171209212e+13	0.02595906750928	1	1	1	-1
17180000	1	7.151213226198e+14	-4.347672280608e+13	-8.695344561216e+13	0.02588059808317	1	1	1	-1
17200000	1	7.152762642816e+14	-4.349752913613e+13	-8.699505827227e+13	0.02580242667379	1	1	1	-1
17220000	1	7.154307381295e+14	-4.351827524466e+13	-8.703655048931e+13	0.02572455197964	1	1	1	-1
17240000	1	7.155847459387e+14	-4.353896133936e+13	-8.707792267872e+13	0.02564697270519	1	1	1	-1
17260000	1	7.157382894768e+14	-4.355958762723e+13	-8.711917525447e+13	0.02556968756082	1	1	1	-1
17280000	1	7.158913705034e+14	-4.358015431453e+13	-8.716030862906e+13	0.02549269526282	1	1	1	-1
17300000	1	7.160439907705e+14	-4.360066160678e+13	-8.720132321357e+13	0.02541599453334	1	1	1	-1
17320000	1	7.161961520225e+14	-4.362110970881e+13	-8.724221941762e+13	0.02533958410039	1	1	1	-1
17340000	1	7.163478559963e+14	-4.364149882471e+13	-8.728299764941e+13	0.02526346269783	1	1	1	-1
17360000	1	7.164991044209e+14	-4.366182915784e+13	-8.732365831568e+13	0.02518762906528	1	1	1	-1
17380000	1	7.16649899018e+14	-4.368210091088e+13	-8.736420182175e+13	0.02511208194819	1	1	1	-1
17400000	1	7.168002415019e+14	-4.370231428575e+13	-8.74046285715e+13	0.02503682009774	1	1	1	-1
17420000	1	7.169501335792e+14	-4.37224694837e+13	-8.744493896739e+13	0.02496184227086	1	1	1	-1
17440000	1	7.170995769491e+14	-4.374256670522e+13	-8.748513341045e+13	0.02488714723019	1	1	1	-1
17460000	1	7.172485733035e+14	-4.376260615014e+13	-8.752521230029e+13	0.02481273374406	1	1	1	-1
17480000	1	7.173971243269e+14	-4.378258801755e+13	-8.75651760351e+13	0.02473860058647	1	1	1	-1
17500000	1	7.175452316965e+14	-4.380251250584e+13	-8.760502501167e+13	0.02466474653705	1	1	1	-1
17520000	1	7.17692897082e+14	-4.382237981268e+13	-8.764475962537e+13	0.02459117038108	1	1	1	-1
17540000	1	7.17840122146e+14	-4.384219013507e+13	-8.768438027015e+13	0.02451787090941	1	1	1	-1
17560000	1	7.179869085439e+14	-4.386194366929e+13	-8.772388733857e+13	0.02444484691848	1	1	1	-1
17580000	1	7.181332579239e+14	-4.38816406109e+13	-8.77632812218e+13	0.02437209721027	1	1	1	-1
17600000	1	7.182791719269e+14	-4.39012811548e+13	-8.780256230959e+13	0.02429962059231	1	1	1	-1
17620000	1	7.184246521868e+14	-4.392086549516e+13	-8.784173099032e+13	0.02422741587761	1	1	1	-1
17640000	1	7.185697003302e+14	-4.394039382547e+13	-8.788078765095e+13	0.02415548188467	1	1	1	-1
17660000	1	7.18714317977e+14	-4.395986633854e+13	-8.791973267709e+13	0.02408381743748	1	1	1	-1
17680000	1	7.188585067397e+14	-4.397928322647e+13	-8.795856645293e+13	0.02401242136541	1	1	1	-1
17700000	1	7.19002268224e+14	-4.399864468066e+13	-8.799728936132e+13	0.02394129250331	1	1	1	-1
17720000	1	7.191456040286e+14	-4.401795089186e+13	-8.803590178371e+13	0.02387042969136	1	1	1	-1
17740000	1	7.192885157451e+14	-4.403720205009e+13	-8.807440410018e+13	0.02379983177514	1	1	1	-1
17760000	1	7.194310049584e+14	-4.405639834473e+13	-8.811279668945e+13	0.02372949760559	1	1	1	-1
17780000	1	7.195730732465e+14	-4.407553996443e+13	-8.815107992887e+13	0.02365942603893	1	1	1	-1
17800000	1	7.197147221804e+14	-4.409462709721e+13	-8.818925419443e+13	0.02358961593673	1	1	1	-1
17820000	1	7.198559533246e+14	-4.411365993038e+13	-8.822731986076e+13	0.0235200661658	1	1	1	-1
17840000	1	7.199967682364e+14	-4.413263865057e+13	-8.826527730114e+13	0.02345077559822	1	1	1	-1
17860000	1	7.201371684667e+14	-4.415156344375e+13	-8.83031268875e+13	0.02338174311129	1	1	1	-1
17880000	1	7.202771555596e+14	-4.417043449522e+13	-8.834086899044e+13	0.02331296758755	1	1	1	-1
17900000	1	7.204167310523e+14	-4.418925198959e+13	-8.837850397919e+13	0.0232444479147	1	1	1	-1
17920000	1	7.205558964757e+14	-4.420801611082e+13	-8.841603222165e+13	0.02317618298561	1	1	1	-1
17940000	1	7.206946533538e+14	-4.42267270422e+13	-8.845345408439e+13	0.0231081716983	1	1	1	-1
17960000	1	7.208330032042e+14	-4.424538496633e+13	-8.849076993266e+13	0.0230404129559	1	1	1	-1
17980000	1	7.209709475377e+14	-4.426399006519e+13	-8.852798013037e+13	0.02297290566666	1	1	1	-1
18000000	1	7.211084878589e+14	-4.428254252005e+13	-8.85650850401e+13	0.02290564874387	1	1	1	-1
18020000	1	7.212456256655e+14	-4.430104251156e+13	-8.860208502313e+13	0.0228386411059	1	1	1	-1
18040000	1	7.213823624491e+14	-4.43194902197e+13	-8.86389804394e+13	0.02277188167615	1	1	1	-1
18060000	1	7.215186996947e+14	-4.433788582378e+13	-8.867577164756e+13	0.02270536938302	1	1	1	-1
18080000	1	7.216546388808e+14	-4.435622950247e+13	-8.871245900494e+13	0.0226391031599	1	1	1	-1
18100000	1	7.217901814797e+14	-4.437452143379e+13	-8.874904286758e+13	0.02257308194515	1	1	1	-1
18120000	1	7.219253289572e+14	-4.43927617951e+13	-8.878552359019e+13	0.02250730468207	1	1	1	-1
18140000	1	7.220600827729e+14	-4.441095076311e+13	-8.882190152622e+13	0.02244177031888	1	1	1	-1
18160000	1	7.2219444438e+14	-4.44290885139e+13	-8.885817702781e+13	0.0223764778087	1	1	1	-1
18180000	1	7.223284152255e+14	-4.44471752229e+13	-8.88943504458e+13	0.02231142610952	1	1	1	-1
18200000	1	7.224619967502e+14	-4.446521106488e+13	-8.893042212976e+13	0.02224661418421	1	1	1	-1
18220000	1	7.225951903886e+14	-4.448319621399e+13	-8.896639242798e+13	0.02218204100045	1	1	1	-1
18240000	1	7.227279975691e+14	-4.450113084373e+13	-8.900226168747e+13	0.02211770553073	1	1	1	-1
18260000	1	7.228604197139e+14	-4.451901512698e+13	-8.903803025396e+13	0.02205360675236	1	1	1	-1
18280000	1	7.229924582392e+14	-4.453684923596e+13	-8.907369847192e+13	0.0219897436474	1	1	1	-1
18300000	1	7.231241145549e+14	-4.455463334228e+13	-8.910926668455e+13	0.02192611520265	1	1	1	-1
18320000	1	7.23255390065e+14	-4.45723676169e+13	-8.91447352338e+13	0.02186272040965	1	1	1	-1
18340000	1	7.233862861675e+14	-4.459005223017e+13	-8.918010446033e+13	0.02179955826464	1	1	1	-1
18360000	1	7.235168042542e+14	-4.460768735179e+13	-8.921537470359e+13	0.02173662776856	1	1	1	-1
18380000	1	7.236469457111e+14	-4.462527315087e+13	-8.925054630174e+13	0.02167392792698	1	1	1	-1
18400000	1	7.237767119183e+14	-4.464280979586e+13	-8.928561959173e+13	0.02161145775014	1	1	1	-1
18420000	1	7.239061042498e+14	-4.466029745462e+13	-8.932059490923e+13	0.0215492162529	1	1	1	-1
18440000	1	7.240351240737e+14	-4.467773629436e+13	-8.935547258872e+13	0.0214872024547	1	1	1	-1
18460000	1	7.241637727525e+14	-4.46951264817e+13	-8.93902529634e+13	0.02142541537957	1	1	1	-1
18480000	1	7.242920516425e+14	-4.471246818263e+13	-8.942493636526e+13	0.02136385405611	1	1	1	-1
18500000	1	7.244199620945e+14	-4.472976156254e+13	-8.945952312507e+13	0.02130251751743	1	1	1	-1
18520000	1	7.245475054534e+14	-4.474700678619e+13	-8.949401357237e+13	0.02124140480118	1	1	1	-1
18540000	1	7.246746830582e+14	-4.476420401774e+13	-8.952840803548e+13	0.0211805149495	1	1	1	-1
18560000	1	7.248014962425e+14	-4.478135342075e+13	-8.95627068415e+13	0.021119847009	1	1	1	-1
18580000	1	7.249279463337e+14	-4.479845515817e+13	-8.959691031634e+13	0.02105940003075	1	1	1	-1
18600000	1	7.250540346542e+14	-4.481550939234e+13	-8.963101878468e+13	0.02099917307024	1	1	1	-1
18620000	1	7.2517976252e+14	-4.483251628501e+13	-8.966503257002e+13	0.0209391651874	1	1	1	-1
18640000	1	7.253051312421e+14	-4.484947599732e+13	-8.969895199464e+13	0.02087937544653	1	1	1	-1
18660000	1	7.254301421256e+14	-4.486638868982e+13	-8.973277737964e+13	0.02081980291631	1	1	1	-1
18680000	1	7.255547964701e+14	-4.488325452246e+13	-8.976650904492e+13	0.02076044666977	1	1	1	-1
18700000	1	7.256790955695e+14	-4.49000736546e+13	-8.98001473092e+13	0.02070130578428	1	1	1	-1
18720000	1	7.258030407124e+14	-4.491684624501e+13	-8.983369249001e+13	0.02064237934152	1	1	1	-1
18740000	1	7.259266331819e+14	-4.493357245186e+13	-8.986714490372e+13	0.02058366642745	1	1	1	-1
18760000	1	7.260498742555e+14	-4.495025243274e+13	-8.990050486549e+13	0.02052516613233	1	1	1	-1
18780000	1	7.261727652053e+14	-4.496688634467e+13	-8.993377268934e+13	0.02046687755065	1	1	1	-1
18800000	1	7.26295307298e+14	-4.498347434406e+13	-8.996694868811e+13	0.02040879978113	1	1	1	-1
18820000	1	7.264175017949e+14	-4.500001658674e+13	-9.000003317349e+13	0.02035093192673	1	1	1	-1
18840000	1	7.265393499519e+14	-4.501651322799e+13	-9.003302645598e+13	0.02029327309456	1	1	1	-1
18860000	1	7.266608530197e+14	-4.503296442248e+13	-9.006592884495e+13	0.02023582239594	1	1	1	-1
18880000	1	7.267820122436e+14	-4.504937032431e+13	-9.009874064862e+13	0.02017857894634	1	1	1	-1
18900000	1	7.269028288634e+14	-4.506573108703e+13	-9.013146217405e+13	0.02012154186535	1	1	1	-1
18920000	1	7.27023304114e+14	-4.508204686358e+13	-9.016409372716e+13	0.02006471027669	1	1	1	-1
18940000	1	7.271434392249e+14	-4.509831780637e+13	-9.019663561273e+13	0.02000808330816	1	1	1	-1
18960000	1	7.272632354203e+14	-4.511454406721e+13	-9.022908813441e+13	0.01995166009165	1	1	1	-1
18980000	1	7.273826939192e+14	-4.513072579735e+13	-9.026145159471e+13	0.0198954397631	1	1	1	-1
19000000	1	7.275018159356e+14	-4.514686314751e+13	-9.029372629501e+13	0.0198394214625	1	1	1	-1
19020000	1	7.276206026783e+14	-4.516295626779e+13	-9.032591253558e+13	0.01978360433385	1	1	1	-1
19040000	1	7.277390553508e+14	-4.517900530778e+13	-9.035801061556e+13	0.01972798752515	1	1	1	-1
19060000	1	7.278571751518e+14	-4.519501041648e+13	-9.039002083297e+13	0.01967257018838	1	1	1	-1
19080000	1	7.279749632747e+14	-4.521097174236e+13	-9.042194348472e+13	0.01961735147949	1	1	1	-1
19100000	1	7.280924209079e+14	-4.522688943331e+13	-9.045377886661e+13	0.01956233055837	1	1	1	-1
19120000	1	7.282095492348e+14	-4.524276363668e+13	-9.048552727335e+13	0.01950750658885	1	1	1	-1
19140000	1	7.283263494339e+14	-4.525859449926e+13	-9.051718899853e+13	0.01945287873863	1	1	1	-1
19160000	1	7.284428226784e+14	-4.527438216732e+13	-9.054876433464e+13	0.01939844617933	1	1	1	-1
19180000	1	7.28558970137e+14	-4.529012678655e+13	-9.05802535731e+13	0.01934420808644	1	1	1	-1
19200000	1	7.286747929731e+14	-4.530582850211e+13	-9.061165700422e+13	0.01929016363929	1	1	1	-1
19220000	1	7.287902923453e+14	-4.532148745862e+13	-9.064297491724e+13	0.01923631202104	1	1	1	-1
19240000	1	7.289054694074e+14	-4.533710380015e+13	-9.06742076003e+13	0.01918265241867	1	1	1	-1
19260000	1	7.290203253082e+14	-4.535267767024e+13	-9.070535534047e+13	0.01912918402296	1	1	1	-1
19280000	1	7.291348611918e+14	-4.536820921188e+13	-9.073641842376e+13	0.01907590602847	1	1	1	-1
19300000	1	7.292490781974e+14	-4.538369856754e+13	-9.076739713508e+13	0.01902281763351	1	1	1	-1
19320000	1	7.293629774594e+14	-4.539914587915e+13	-9.07982917583e+13	0.01896991804014	1	1	1	-1
19340000	1	7.294765601075e+14	-4.541455128811e+13	-9.082910257622e+13	0.01891720645415	1	1	1	-1
19360000	1	7.295898272664e+14	-4.542991493529e+13	-9.085982987058e+13	0.01886468208503	1	1	1	-1
19380000	1	7.297027800565e+14	-4.544523696103e+13	-9.089047392205e+13	0.01881234414595	1	1	1	-1
19400000	1	7.298154195932e+14	-4.546051750514e+13	-9.092103501028e+13	0.01876019185378	1	1	1	-1
19420000	1	7.299277469871e+14	-4.547575670692e+13	-9.095151341385e+13	0.01870822442901	1	1	1	-1
19440000	1	7.300397633446e+14	-4.549095470515e+13	-9.098190941029e+13	0.01865644109579	1	1	1	-1
19460000	1	7.301514697669e+14	-4.550611163806e+13	-9.101222327612e+13	0.01860484108189	1	1	1	-1
19480000	1	7.302628673509e+14	-4.55212276434e+13	-9.104245528679e+13	0.01855342361865	1	1	1	-1
19500000	1	7.30373957189e+14	-4.553630285837e+13	-9.107260571674e+13	0.01850218794104	1	1	1	-1
19520000	1	7.304847403688e+14	-4.555133741968e+13	-9.110267483937e+13	0.01845113328756	1	1	1	-1
19540000	1	7.305952179734e+14	-4.556633146353e+13	-9.113266292706e+13	0.01840025890028	1	1	1	-1
19560000	1	7.307053910813e+14	-4.558128512558e+13	-9.116257025117e+13	0.01834956402479	1	1	1	-1
19580000	1	7.308152607667e+14	-4.559619854101e+13	-9.119239708203e+13	0.01829904791022	1	1	1	-1
19600000	1	7.309248280992e+14	-4.561107184449e+13	-9.122214368898e+13	0.01824870980917	1	1	1	-1
19620000	1	7.310340941438e+14	-4.562590517016e+13	-9.125181034032e+13	0.01819854897774	1	1	1	-1
19640000	1	7.311430599612e+14	-4.564069865169e+13	-9.128139730337e+13	0.01814856467549	1	1	1	-1
19660000	1	7.312517266076e+14	-4.565545242222e+13	-9.131090484444e+13	0.01809875616542	1	1	1	-1
19680000	1	7.31360095135e+14	-4.567016661441e+13	-9.134033322883e+13	0.01804912271398	1	1	1	-1
19700000	1	7.314681665906e+14	-4.568484136043e+13	-9.136968272085e+13	0.01799966359102	1	1	1	-1
19720000	1	7.315759420176e+14	-4.569947679191e+13	-9.139895358383e+13	0.01795037806979	1	1	1	-1
19740000	1	7.316834224546e+14	-4.571407304004e+13	-9.142814608009e+13	0.01790126542694	1	1	1	-1
19760000	1	7.317906089362e+14	-4.572863023549e+13	-9.145726047098e+13	0.01785232494246	1	1	1	-1
19780000	1	7.318975024923e+14	-4.574314850844e+13	-9.148629701688e+13	0.01780355589971	1	1	1	-1
19800000	1	7.320041041488e+14	-4.575762798858e+13	-9.151525597716e+13	0.01775495758538	1	1	1	-1
19820000	1	7.321104149272e+14	-4.577206880513e+13	-9.154413761025e+13	0.01770652928946	1	1	1	-1
19840000	1	7.322164358447e+14	-4.57864710868e+13	-9.15729421736e+13	0.01765827030527	1	1	1	-1
19860000	1	7.323221679145e+14	-4.580083496184e+13	-9.160166992367e+13	0.01761017992938	1	1	1	-1
19880000	1	7.324276121454e+14	-4.5815160558e+13	-9.163032111599e+13	0.01756225746167	1	1	1	-1
19900000	1	7.32532769542e+14	-4.582944800256e+13	-9.165889600512e+13	0.01751450220525	1	1	1	-1
19920000	1	7.326376411048e+14	-4.584369742233e+13	-9.168739484466e+13	0.01746691346645	1	1	1	-1
19940000	1	7.327422278303e+14	-4.585790894363e+13	-9.171581788725e+13	0.01741949055487	1	1	1	-1
19960000	1	7.328465307105e+14	-4.58720826923e+13	-9.174416538461e+13	0.01737223278327	1	1	1	-1
19980000	1	7.329505507337e+14	-4.588621879374e+13	-9.177243758748e+13	0.01732513946763	1	1	1	-1
20000000	1	7.330542888837e+14	-4.590031737284e+13	-9.180063474568e+13	0.01727820992708	1	1	1	-1
