9.3400000000000000e+06	+1.8885478997860580e+15	+1.8364866299337094e+13	+3.6729732598674188e+13	+1.4941935944519141e-01	+1.4941935944519141e-01	+1.0000000000000000e+00
9.3600000000000000e+06	+1.8894441042736300e+15	+1.8302349170722297e+13	+3.6604698341444594e+13	+1.4952236248746292e-01	+1.4952236248746292e-01	+1.0000000000000000e+00
9.3800000000000000e+06	+1.8903409278384235e+15	+1.8240065308746652e+13	+3.6480130617493305e+13	+1.4962586053479648e-01	+1.4962586053479648e-01	+1.0000000000000000e+00
9.4000000000000000e+06	+1.8912383734332778e+15	+1.8178013826372438e+13	+3.6356027652744875e+13	+1.4972984854444576e-01	+1.4972984854444576e-01	+1.0000000000000000e+00
9.4200000000000000e+06	+1.8921364439809110e+15	+1.8116193838027668e+13	+3.6232387676055336e+13	+1.4983432151228143e-01	+1.4983432151228143e-01	+1.0000000000000000e+00
9.4400000000000000e+06	+1.8930351423741528e+15	+1.8054604459656820e+13	+3.6109208919313641e+13	+1.4993927447228697e-01	+1.4993927447228697e-01	+1.0000000000000000e+00
9.4600000000000000e+06	+1.8939344714761700e+15	+1.7993244808770266e+13	+3.5986489617540531e+13	+1.5004470249608298e-01	+1.5004470249608298e-01	+1.0000000000000000e+00
9.4800000000000000e+06	+1.8948344341206922e+15	+1.7932114004492570e+13	+3.5864228008985141e+13	+1.5015060069244987e-01	+1.5015060069244987e-01	+1.0000000000000000e+00
9.5000000000000000e+06	+1.8957350331122308e+15	+1.7871211167609469e+13	+3.5742422335218938e+13	+1.5025696420687845e-01	+1.5025696420687845e-01	+1.0000000000000000e+00
9.5200000000000000e+06	+1.8966362712263000e+15	+1.7810535420613734e+13	+3.5621070841227469e+13	+1.5036378822112023e-01	+1.5036378822112023e-01	+1.0000000000000000e+00
9.5400000000000000e+06	+1.8975381512096325e+15	+1.7750085887749855e+13	+3.5500171775499711e+13	+1.5047106795275961e-01	+1.5047106795275961e-01	+1.0000000000000000e+00
9.5600000000000000e+06	+1.8984406757803922e+15	+1.7689861695057547e+13	+3.5379723390115094e+13	+1.5057879865479140e-01	+1.5057879865479140e-01	+1.0000000000000000e+00
9.5800000000000000e+06	+1.8993438476283860e+15	+1.7629861970414113e+13	+3.5259723940828227e+13	+1.5068697561521219e-01	+1.5068697561521219e-01	+1.0000000000000000e+00
9.6000000000000000e+06	+1.9002476694152718e+15	+1.7570085843575740e+13	+3.5140171687151480e+13	+1.5079559415662183e-01	+1.5079559415662183e-01	+1.0000000000000000e+00
9.6200000000000000e+06	+1.9011521437747660e+15	+1.7510532446217637e+13	+3.5021064892435273e+13	+1.5090464963583522e-01	+1.5090464963583522e-01	+1.0000000000000000e+00
9.6400000000000000e+06	+1.9020572733128465e+15	+1.7451200911973131e+13	+3.4902401823946262e+13	+1.5101413744350534e-01	+1.5101413744350534e-01	+1.0000000000000000e+00
9.6600000000000000e+06	+1.9029630606079548e+15	+1.7392090376471623e+13	+3.4784180752943246e+13	+1.5112405300375351e-01	+1.5112405300375351e-01	+1.0000000000000000e+00
9.6800000000000000e+06	+1.9038695082111952e+15	+1.7333199977375639e+13	+3.4666399954751277e+13	+1.5123439177381054e-01	+1.5123439177381054e-01	+1.0000000000000000e+00
9.7000000000000000e+06	+1.9047766186465330e+15	+1.7274528854416650e+13	+3.4549057708833301e+13	+1.5134514924366624e-01	+1.5134514924366624e-01	+1.0000000000000000e+00
9.7200000000000000e+06	+1.9056843944109895e+15	+1.7216076149430076e+13	+3.4432152298860152e+13	+1.5145632093572955e-01	+1.5145632093572955e-01	+1.0000000000000000e+00
9.7400000000000000e+06	+1.9065928379748358e+15	+1.7157841006389127e+13	+3.4315682012778254e+13	+1.5156790240449103e-01	+1.5156790240449103e-01	+1.0000000000000000e+00
9.7600000000000000e+06	+1.9075019517817825e+15	+1.7099822571437752e+13	+3.4199645142875504e+13	+1.5167988923620213e-01	+1.5167988923620213e-01	+1.0000000000000000e+00
9.7800000000000000e+06	+1.9084117382491718e+15	+1.7042019992922613e+13	+3.4084039985845227e+13	+1.5179227704855300e-01	+1.5179227704855300e-01	+1.0000000000000000e+00
9.8000000000000000e+06	+1.9093221997681628e+15	+1.6984432421424051e+13	+3.3968864842848102e+13	+1.5190506149036609e-01	+1.5190506149036609e-01	+1.0000000000000000e+00
9.8200000000000000e+06	+1.9102333387039185e+15	+1.6927059009786197e+13	+3.3854118019572395e+13	+1.5201823824128924e-01	+1.5201823824128924e-01	+1.0000000000000000e+00
9.8400000000000000e+06	+1.9111451573957898e+15	+1.6869898913146070e+13	+3.3739797826292141e+13	+1.5213180301150203e-01	+1.5213180301150203e-01	+1.0000000000000000e+00
9.8600000000000000e+06	+1.9120576581574968e+15	+1.6812951288961879e+13	+3.3625902577923758e+13	+1.5224575154142364e-01	+1.5224575154142364e-01	+1.0000000000000000e+00
9.8800000000000000e+06	+1.9129708432773092e+15	+1.6756215297040320e+13	+3.3512430594080641e+13	+1.5236007960143472e-01	+1.5236007960143472e-01	+1.0000000000000000e+00
9.9000000000000000e+06	+1.9138847150182272e+15	+1.6699690099563100e+13	+3.3399380199126199e+13	+1.5247478299159034e-01	+1.5247478299159034e-01	+1.0000000000000000e+00
9.9200000000000000e+06	+1.9147992756181558e+15	+1.6643374861112541e+13	+3.3286749722225082e+13	+1.5258985754135992e-01	+1.5258985754135992e-01	+1.0000000000000000e+00
9.9400000000000000e+06	+1.9157145272900818e+15	+1.6587268748696328e+13	+3.3174537497392656e+13	+1.5270529910935493e-01	+1.5270529910935493e-01	+1.0000000000000000e+00
9.9600000000000000e+06	+1.9166304722222478e+15	+1.6531370931771502e+13	+3.3062741863543004e+13	+1.5282110358307030e-01	+1.5282110358307030e-01	+1.0000000000000000e+00
9.9800000000000000e+06	+1.9175471125783245e+15	+1.6475680582267570e+13	+3.2951361164535141e+13	+1.5293726687863193e-01	+1.5293726687863193e-01	+1.0000000000000000e+00
1.0000000000000000e+07	+1.9184644504975818e+15	+1.6420196874608809e+13	+3.2840393749217617e+13	+1.5305378494054392e-01	+1.5305378494054392e-01	+1.0000000000000000e+00
1.0020000000000000e+07	+1.9193824880950568e+15	+1.6364918985735857e+13	+3.2729837971471715e+13	+1.5317065374144909e-01	+1.5317065374144909e-01	+1.0000000000000000e+00
1.0040000000000000e+07	+1.9203012274617238e+15	+1.6309846095126443e+13	+3.2619692190252887e+13	+1.5328786928188448e-01	+1.5328786928188448e-01	+1.0000000000000000e+00
1.0060000000000000e+07	+1.9212206706646600e+15	+1.6254977384815404e+13	+3.2509954769630809e+13	+1.5340542759005041e-01	+1.5340542759005041e-01	+1.0000000000000000e+00
1.0080000000000000e+07	+1.9221408197472105e+15	+1.6200312039414006e+13	+3.2400624078828012e+13	+1.5352332472157659e-01	+1.5352332472157659e-01	+1.0000000000000000e+00
1.0100000000000000e+07	+1.9230616767291518e+15	+1.6145849246128367e+13	+3.2291698492256734e+13	+1.5364155675930183e-01	+1.5364155675930183e-01	+1.0000000000000000e+00
1.0120000000000000e+07	+1.9239832436068552e+15	+1.6091588194777406e+13	+3.2183176389554812e+13	+1.5376011981304522e-01	+1.5376011981304522e-01	+1.0000000000000000e+00
1.0140000000000000e+07	+1.9249055223534478e+15	+1.6037528077809857e+13	+3.2075056155619715e+13	+1.5387901001939377e-01	+1.5387901001939377e-01	+1.0000000000000000e+00
1.0160000000000000e+07	+1.9258285149189708e+15	+1.5983668090320717e+13	+3.1967336180641434e+13	+1.5399822354148715e-01	+1.5399822354148715e-01	+1.0000000000000000e+00
1.0180000000000000e+07	+1.9267522232305398e+15	+1.5930007430067016e+13	+3.1860014860134031e+13	+1.5411775656880894e-01	+1.5411775656880894e-01	+1.0000000000000000e+00
1.0200000000000000e+07	+1.9276766491925020e+15	+1.5876545297482852e+13	+3.1753090594965703e+13	+1.5423760531697686e-01	+1.5423760531697686e-01	+1.0000000000000000e+00
1.0220000000000000e+07	+1.9286017946865915e+15	+1.5823280895693861e+13	+3.1646561791387723e+13	+1.5435776602754525e-01	+1.5435776602754525e-01	+1.0000000000000000e+00
1.0240000000000000e+07	+1.9295276615720848e+15	+1.5770213430530932e+13	+3.1540426861061863e+13	+1.5447823496780197e-01	+1.5447823496780197e-01	+1.0000000000000000e+00
1.0260000000000000e+07	+1.9304542516859535e+15	+1.5717342110543418e+13	+3.1434684221086836e+13	+1.5459900843057589e-01	+1.5459900843057589e-01	+1.0000000000000000e+00
1.0280000000000000e+07	+1.9313815668430188e+15	+1.5664666147011674e+13	+3.1329332294023348e+13	+1.5472008273403950e-01	+1.5472008273403950e-01	+1.0000000000000000e+00
1.0300000000000000e+07	+1.9323096088361008e+15	+1.5612184753958930e+13	+3.1224369507917859e+13	+1.5484145422152665e-01	+1.5484145422152665e-01	+1.0000000000000000e+00
1.0320000000000000e+07	+1.9332383794361705e+15	+1.5559897148162695e+13	+3.1119794296325391e+13	+1.5496311926133913e-01	+1.5496311926133913e-01	+1.0000000000000000e+00
1.0340000000000000e+07	+1.9341678803924970e+15	+1.5507802549165490e+13	+3.1015605098330980e+13	+1.5508507424656948e-01	+1.5508507424656948e-01	+1.0000000000000000e+00
1.0360000000000000e+07	+1.9350981134327982e+15	+1.5455900179285008e+13	+3.0911800358570016e+13	+1.5520731559491352e-01	+1.5520731559491352e-01	+1.0000000000000000e+00
1.0380000000000000e+07	+1.9360290802633858e+15	+1.5404189263623795e+13	+3.0808378527247590e+13	+1.5532983974849909e-01	+1.5532983974849909e-01	+1.0000000000000000e+00
1.0400000000000000e+07	+1.9369607825693112e+15	+1.5352669030078330e+13	+3.0705338060156660e+13	+1.5545264317370866e-01	+1.5545264317370866e-01	+1.0000000000000000e+00
1.0420000000000000e+07	+1.9378932220145125e+15	+1.5301338709347516e+13	+3.0602677418695031e+13	+1.5557572236100364e-01	+1.5557572236100364e-01	+1.0000000000000000e+00
1.0440000000000000e+07	+1.9388264002419552e+15	+1.5250197534940748e+13	+3.0500395069881496e+13	+1.5569907382475992e-01	+1.5569907382475992e-01	+1.0000000000000000e+00
1.0460000000000000e+07	+1.9397603188737780e+15	+1.5199244743185436e+13	+3.0398489486370871e+13	+1.5582269410309646e-01	+1.5582269410309646e-01	+1.0000000000000000e+00
1.0480000000000000e+07	+1.9406949795114332e+15	+1.5148479573233961e+13	+3.0296959146467922e+13	+1.5594657975771059e-01	+1.5594657975771059e-01	+1.0000000000000000e+00
1.0500000000000000e+07	+1.9416303837358272e+15	+1.5097901267070254e+13	+3.0195802534140508e+13	+1.5607072737371658e-01	+1.5607072737371658e-01	+1.0000000000000000e+00
1.0520000000000000e+07	+1.9425665331074620e+15	+1.5047509069515727e+13	+3.0095018139031453e+13	+1.5619513355948450e-01	+1.5619513355948450e-01	+1.0000000000000000e+00
1.0540000000000000e+07	+1.9435034291665725e+15	+1.4997302228234941e+13	+2.9994604456469883e+13	+1.5631979494647930e-01	+1.5631979494647930e-01	+1.0000000000000000e+00
1.0560000000000000e+07	+1.9444410734332655e+15	+1.4947279993740602e+13	+2.9894559987481203e+13	+1.5644470818910880e-01	+1.5644470818910880e-01	+1.0000000000000000e+00
1.0580000000000000e+07	+1.9453794674076570e+15	+1.4897441619398264e+13	+2.9794883238796527e+13	+1.5656986996456596e-01	+1.5656986996456596e-01	+1.0000000000000000e+00
1.0600000000000000e+07	+1.9463186125700068e+15	+1.4847786361430502e+13	+2.9695572722861004e+13	+1.5669527697267685e-01	+1.5669527697267685e-01	+1.0000000000000000e+00
1.0620000000000000e+07	+1.9472585103808558e+15	+1.4798313478920688e+13	+2.9596626957841375e+13	+1.5682092593575167e-01	+1.5682092593575167e-01	+1.0000000000000000e+00
1.0640000000000000e+07	+1.9481991622811588e+15	+1.4749022233816311e+13	+2.9498044467632621e+13	+1.5694681359843493e-01	+1.5694681359843493e-01	+1.0000000000000000e+00
1.0660000000000000e+07	+1.9491405696924192e+15	+1.4699911890931889e+13	+2.9399823781863777e+13	+1.5707293672755923e-01	+1.5707293672755923e-01	+1.0000000000000000e+00
1.0680000000000000e+07	+1.9500827340168200e+15	+1.4650981717951549e+13	+2.9301963435903098e+13	+1.5719929211199901e-01	+1.5719929211199901e-01	+1.0000000000000000e+00
1.0700000000000000e+07	+1.9510256566373575e+15	+1.4602230985431074e+13	+2.9204461970862148e+13	+1.5732587656253044e-01	+1.5732587656253044e-01	+1.0000000000000000e+00
1.0720000000000000e+07	+1.9519693389179705e+15	+1.4553658966799695e+13	+2.9107317933599391e+13	+1.5745268691168546e-01	+1.5745268691168546e-01	+1.0000000000000000e+00
1.0740000000000000e+07	+1.9529137822036718e+15	+1.4505264938361424e+13	+2.9010529876722848e+13	+1.5757972001361464e-01	+1.5757972001361464e-01	+1.0000000000000000e+00
1.0760000000000000e+07	+1.9538589878206758e+15	+1.4457048179296000e+13	+2.8914096358592000e+13	+1.5770697274394807e-01	+1.5770697274394807e-01	+1.0000000000000000e+00
1.0780000000000000e+07	+1.9548049570765275e+15	+1.4409007971659590e+13	+2.8818015943319180e+13	+1.5783444199965949e-01	+1.5783444199965949e-01	+1.0000000000000000e+00
1.0800000000000000e+07	+1.9557516912602315e+15	+1.4361143600384986e+13	+2.8722287200769973e+13	+1.5796212469892856e-01	+1.5796212469892856e-01	+1.0000000000000000e+00
1.0820000000000000e+07	+1.9566991916423762e+15	+1.4313454353281568e+13	+2.8626908706563137e+13	+1.5809001778100815e-01	+1.5809001778100815e-01	+1.0000000000000000e+00
1.0840000000000000e+07	+1.9576474594752625e+15	+1.4265939521034877e+13	+2.8531879042069754e+13	+1.5821811820609205e-01	+1.5821811820609205e-01	+1.0000000000000000e+00
1.0860000000000000e+07	+1.9585964959930260e+15	+1.4218598397205859e+13	+2.8437196794411719e+13	+1.5834642295518331e-01	+1.5834642295518331e-01	+1.0000000000000000e+00
1.0880000000000000e+07	+1.9595463024117635e+15	+1.4171430278229836e+13	+2.8342860556459672e+13	+1.5847492902996702e-01	+1.5847492902996702e-01	+1.0000000000000000e+00
1.0900000000000000e+07	+1.9604968799296568e+15	+1.4124434463415066e+13	+2.8248868926830133e+13	+1.5860363345267633e-01	+1.5860363345267633e-01	+1.0000000000000000e+00
1.0920000000000000e+07	+1.9614482297270935e+15	+1.4077610254941125e+13	+2.8155220509882250e+13	+1.5873253326597034e-01	+1.5873253326597034e-01	+1.0000000000000000e+00
1.0940000000000000e+07	+1.9624003529667910e+15	+1.4030956957856873e+13	+2.8061913915713746e+13	+1.5886162553280639e-01	+1.5886162553280639e-01	+1.0000000000000000e+00
1.0960000000000000e+07	+1.9633532507939175e+15	+1.3984473880078172e+13	+2.7968947760156344e+13	+1.5899090733631416e-01	+1.5899090733631416e-01	+1.0000000000000000e+00
1.0980000000000000e+07	+1.9643069243362112e+15	+1.3938160332385396e+13	+2.7876320664770793e+13	+1.5912037577967425e-01	+1.5912037577967425e-01	+1.0000000000000000e+00
1.1000000000000000e+07	+1.9652613747041025e+15	+1.3892015628420488e+13	+2.7784031256840977e+13	+1.5925002798599400e-01	+1.5925002798599400e-01	+1.0000000000000000e+00
1.1020000000000000e+07	+1.9662166029908310e+15	+1.3846039084683938e+13	+2.7692078169367875e+13	+1.5937986109818847e-01	+1.5937986109818847e-01	+1.0000000000000000e+00
1.1040000000000000e+07	+1.9671726102725648e+15	+1.3800230020531369e+13	+2.7600460041062738e+13	+1.5950987227885607e-01	+1.5950987227885607e-01	+1.0000000000000000e+00
1.1060000000000000e+07	+1.9681293976085185e+15	+1.3754587758169893e+13	+2.7509175516339785e+13	+1.5964005871016473e-01	+1.5964005871016473e-01	+1.0000000000000000e+00
1.1080000000000000e+07	+1.9690869660410690e+15	+1.3709111622654279e+13	+2.7418223245308559e+13	+1.5977041759373048e-01	+1.5977041759373048e-01	+1.0000000000000000e+00
1.1100000000000000e+07	+1.9700453165958732e+15	+1.3663800941882805e+13	+2.7327601883765609e+13	+1.5990094615050043e-01	+1.5990094615050043e-01	+1.0000000000000000e+00
1.1120000000000000e+07	+1.9710044502819830e+15	+1.3618655046592861e+13	+2.7237310093185723e+13	+1.6003164162063954e-01	+1.6003164162063954e-01	+1.0000000000000000e+00
1.1140000000000000e+07	+1.9719643680919588e+15	+1.3573673270356439e+13	+2.7147346540712879e+13	+1.6016250126341253e-01	+1.6016250126341253e-01	+1.0000000000000000e+00
1.1160000000000000e+07	+1.9729250710019872e+15	+1.3528854949575217e+13	+2.7057709899150434e+13	+1.6029352235707084e-01	+1.6029352235707084e-01	+1.0000000000000000e+00
1.1180000000000000e+07	+1.9738865599719902e+15	+1.3484199423475615e+13	+2.6968398846951230e+13	+1.6042470219874069e-01	+1.6042470219874069e-01	+1.0000000000000000e+00
1.1200000000000000e+07	+1.9748488359457410e+15	+1.3439706034103492e+13	+2.6879412068206984e+13	+1.6055603810430907e-01	+1.6055603810430907e-01	+1.0000000000000000e+00
1.1220000000000000e+07	+1.9758118998509750e+15	+1.3395374126318699e+13	+2.6790748252637398e+13	+1.6068752740831480e-01	+1.6068752740831480e-01	+1.0000000000000000e+00
1.1240000000000000e+07	+1.9767757525995015e+15	+1.3351203047789443e+13	+2.6702406095578887e+13	+1.6081916746383465e-01	+1.6081916746383465e-01	+1.0000000000000000e+00
1.1260000000000000e+07	+1.9777403950873145e+15	+1.3307192148986396e+13	+2.6614384297972793e+13	+1.6095095564237849e-01	+1.6095095564237849e-01	+1.0000000000000000e+00
1.1280000000000000e+07	+1.9787058281947038e+15	+1.3263340783176691e+13	+2.6526681566353383e+13	+1.6108288933377513e-01	+1.6108288933377513e-01	+1.0000000000000000e+00
1.1300000000000000e+07	+1.9796720527863622e+15	+1.3219648306417686e+13	+2.6439296612835371e+13	+1.6121496594606965e-01	+1.6121496594606965e-01	+1.0000000000000000e+00
1.1320000000000000e+07	+1.9806390697114970e+15	+1.3176114077550545e+13	+2.6352228155101090e+13	+1.6134718290541386e-01	+1.6134718290541386e-01	+1.0000000000000000e+00
1.1340000000000000e+07	+1.9816068798039362e+15	+1.3132737458193643e+13	+2.6265474916387285e+13	+1.6147953765595907e-01	+1.6147953765595907e-01	+1.0000000000000000e+00
1.1360000000000000e+07	+1.9825754838822382e+15	+1.3089517812735873e+13	+2.6179035625471746e+13	+1.6161202765975360e-01	+1.6161202765975360e-01	+1.0000000000000000e+00
1.1380000000000000e+07	+1.9835448827497970e+15	+1.3046454508329676e+13	+2.6092909016659352e+13	+1.6174465039663430e-01	+1.6174465039663430e-01	+1.0000000000000000e+00
1.1400000000000000e+07	+1.9845150771949482e+15	+1.3003546914883998e+13	+2.6007093829767996e+13	+1.6187740336412731e-01	+1.6187740336412731e-01	+1.0000000000000000e+00
1.1420000000000000e+07	+1.9854860679910780e+15	+1.2960794405057049e+13	+2.5921588810114098e+13	+1.6201028407733947e-01	+1.6201028407733947e-01	+1.0000000000000000e+00
1.1440000000000000e+07	+1.9864578558967235e+15	+1.2918196354248936e+13	+2.5836392708497871e+13	+1.6214329006886088e-01	+1.6214329006886088e-01	+1.0000000000000000e+00
1.1460000000000000e+07	+1.9874304416556815e+15	+1.2875752140594133e+13	+2.5751504281188266e+13	+1.6227641888866046e-01	+1.6227641888866046e-01	+1.0000000000000000e+00
1.1480000000000000e+07	+1.9884038259971098e+15	+1.2833461144953854e+13	+2.5666922289907707e+13	+1.6240966810398469e-01	+1.6240966810398469e-01	+1.0000000000000000e+00
1.1500000000000000e+07	+1.9893780096356315e+15	+1.2791322750908209e+13	+2.5582645501816418e+13	+1.6254303529925967e-01	+1.6254303529925967e-01	+1.0000000000000000e+00
1.1520000000000000e+07	+1.9903529932714375e+15	+1.2749336344748307e+13	+2.5498672689496613e+13	+1.6267651807598765e-01	+1.6267651807598765e-01	+1.0000000000000000e+00
1.1540000000000000e+07	+1.9913287775903890e+15	+1.2707501315468223e+13	+2.5415002630936445e+13	+1.6281011405265086e-01	+1.6281011405265086e-01	+1.0000000000000000e+00
1.1560000000000000e+07	+1.9923053632641175e+15	+1.2665817054756752e+13	+2.5331634109513504e+13	+1.6294382086461415e-01	+1.6294382086461415e-01	+1.0000000000000000e+00
1.1580000000000000e+07	+1.9932827509501290e+15	+1.2624282956989178e+13	+2.5248565913978355e+13	+1.6307763616402315e-01	+1.6307763616402315e-01	+1.0000000000000000e+00
1.1600000000000000e+07	+1.9942609412919000e+15	+1.2582898419218859e+13	+2.5165796838437719e+13	+1.6321155761971140e-01	+1.6321155761971140e-01	+1.0000000000000000e+00
1.1620000000000000e+07	+1.9952399349189805e+15	+1.2541662841168689e+13	+2.5083325682337379e+13	+1.6334558291710163e-01	+1.6334558291710163e-01	+1.0000000000000000e+00
1.1640000000000000e+07	+1.9962197324470922e+15	+1.2500575625222498e+13	+2.5001151250444996e+13	+1.6347970975810980e-01	+1.6347970975810980e-01	+1.0000000000000000e+00
1.1660000000000000e+07	+1.9972003344782265e+15	+1.2459636176416270e+13	+2.4919272352832539e+13	+1.6361393586105163e-01	+1.6361393586105163e-01	+1.0000000000000000e+00
1.1680000000000000e+07	+1.9981817416007432e+15	+1.2418843902429383e+13	+2.4837687804858766e+13	+1.6374825896054687e-01	+1.6374825896054687e-01	+1.0000000000000000e+00
1.1700000000000000e+07	+1.9991639543894690e+15	+1.2378198213575668e+13	+2.4756396427151336e+13	+1.6388267680742383e-01	+1.6388267680742383e-01	+1.0000000000000000e+00
1.1720000000000000e+07	+2.0001469734057918e+15	+1.2337698522794379e+13	+2.4675397045588758e+13	+1.6401718716862934e-01	+1.6401718716862934e-01	+1.0000000000000000e+00
1.1740000000000000e+07	+2.0011307991977588e+15	+1.2297344245641102e+13	+2.4594688491282203e+13	+1.6415178782713225e-01	+1.6415178782713225e-01	+1.0000000000000000e+00
1.1760000000000000e+07	+2.0021154323001730e+15	+1.2257134800278580e+13	+2.4514269600557160e+13	+1.6428647658183435e-01	+1.6428647658183435e-01	+1.0000000000000000e+00
1.1780000000000000e+07	+2.0031008732346860e+15	+1.2217069607467449e+13	+2.4434139214934898e+13	+1.6442125124747484e-01	+1.6442125124747484e-01	+1.0000000000000000e+00
1.1800000000000000e+07	+2.0040871225098955e+15	+1.2177148090556891e+13	+2.4354296181113781e+13	+1.6455610965454512e-01	+1.6455610965454512e-01	+1.0000000000000000e+00
1.1820000000000000e+07	+2.0050741806214372e+15	+1.2137369675475186e+13	+2.4274739350950371e+13	+1.6469104964918913e-01	+1.6469104964918913e-01	+1.0000000000000000e+00
1.1840000000000000e+07	+2.0060620480520802e+15	+1.2097733790720293e+13	+2.4195467581440586e+13	+1.6482606909312281e-01	+1.6482606909312281e-01	+1.0000000000000000e+00
1.1860000000000000e+07	+2.0070507252718182e+15	+1.2058239867350230e+13	+2.4116479734700461e+13	+1.6496116586353765e-01	+1.6496116586353765e-01	+1.0000000000000000e+00
1.1880000000000000e+07	+2.0080402127379640e+15	+1.2018887338973508e+13	+2.4037774677947016e+13	+1.6509633785301503e-01	+1.6509633785301503e-01	+1.0000000000000000e+00
1.1900000000000000e+07	+2.0090305108952402e+15	+1.1979675641739387e+13	+2.3959351283478773e+13	+1.6523158296943588e-01	+1.6523158296943588e-01	+1.0000000000000000e+00
1.1920000000000000e+07	+2.0100216201758708e+15	+1.1940604214328176e+13	+2.3881208428656352e+13	+1.6536689913589392e-01	+1.6536689913589392e-01	+1.0000000000000000e+00
1.1940000000000000e+07	+2.0110135409996718e+15	+1.1901672497941447e+13	+2.3803344995882895e+13	+1.6550228429060843e-01	+1.6550228429060843e-01	+1.0000000000000000e+00
1.1960000000000000e+07	+2.0120062737741440e+15	+1.1862879936292146e+13	+2.3725759872584293e+13	+1.6563773638683407e-01	+1.6563773638683407e-01	+1.0000000000000000e+00
1.1980000000000000e+07	+2.0129998188945592e+15	+1.1824225975594707e+13	+2.3648451951189414e+13	+1.6577325339277793e-01	+1.6577325339277793e-01	+1.0000000000000000e+00
1.2000000000000000e+07	+2.0139941767440525e+15	+1.1785710064555135e+13	+2.3571420129110270e+13	+1.6590883329151226e-01	+1.6590883329151226e-01	+1.0000000000000000e+00
1.2020000000000000e+07	+2.0149893476937100e+15	+1.1747331654360951e+13	+2.3494663308721902e+13	+1.6604447408088799e-01	+1.6604447408088799e-01	+1.0000000000000000e+00
1.2040000000000000e+07	+2.0159853321026572e+15	+1.1709090198671207e+13	+2.3418180397342414e+13	+1.6618017377344971e-01	+1.6618017377344971e-01	+1.0000000000000000e+00
1.2060000000000000e+07	+2.0169821303181475e+15	+1.1670985153606377e+13	+2.3341970307212754e+13	+1.6631593039635270e-01	+1.6631593039635270e-01	+1.0000000000000000e+00
1.2080000000000000e+07	+2.0179797426756475e+15	+1.1633015977738260e+13	+2.3266031955476520e+13	+1.6645174199127855e-01	+1.6645174199127855e-01	+1.0000000000000000e+00
1.2100000000000000e+07	+2.0189781694989272e+15	+1.1595182132079840e+13	+2.3190364264159680e+13	+1.6658760661434666e-01	+1.6658760661434666e-01	+1.0000000000000000e+00
1.2120000000000000e+07	+2.0199774111001432e+15	+1.1557483080075078e+13	+2.3114966160150156e+13	+1.6672352233603813e-01	+1.6672352233603813e-01	+1.0000000000000000e+00
1.2140000000000000e+07	+2.0209774677799265e+15	+1.1519918287588701e+13	+2.3039836575177402e+13	+1.6685948724110791e-01	+1.6685948724110791e-01	+1.0000000000000000e+00
1.2160000000000000e+07	+2.0219783398274668e+15	+1.1482487222895973e+13	+2.2964974445791945e+13	+1.6699549942850558e-01	+1.6699549942850558e-01	+1.0000000000000000e+00
1.2180000000000000e+07	+2.0229800275205980e+15	+1.1445189356672439e+13	+2.2890378713344879e+13	+1.6713155701129007e-01	+1.6713155701129007e-01	+1.0000000000000000e+00
1.2200000000000000e+07	+2.0239825311258818e+15	+1.1408024161983609e+13	+2.2816048323967219e+13	+1.6726765811655173e-01	+1.6726765811655173e-01	+1.0000000000000000e+00
1.2220000000000000e+07	+2.0249858508986932e+15	+1.1370991114274646e+13	+2.2741982228549293e+13	+1.6740380088532728e-01	+1.6740380088532728e-01	+1.0000000000000000e+00
1.2240000000000000e+07	+2.0259899870833010e+15	+1.1334089691360043e+13	+2.2668179382720086e+13	+1.6753998347252314e-01	+1.6753998347252314e-01	+1.0000000000000000e+00
1.2260000000000000e+07	+2.0269949399129538e+15	+1.1297319373413287e+13	+2.2594638746826574e+13	+1.6767620404683362e-01	+1.6767620404683362e-01	+1.0000000000000000e+00
1.2280000000000000e+07	+2.0280007096099612e+15	+1.1260679642956432e+13	+2.2521359285912863e+13	+1.6781246079065781e-01	+1.6781246079065781e-01	+1.0000000000000000e+00
1.2300000000000000e+07	+2.0290072963857752e+15	+1.1224169984849814e+13	+2.2448339969699629e+13	+1.6794875190002889e-01	+1.6794875190002889e-01	+1.0000000000000000e+00
1.2320000000000000e+07	+2.0300147004410712e+15	+1.1187789886281553e+13	+2.2375579772563105e+13	+1.6808507558452540e-01	+1.6808507558452540e-01	+1.0000000000000000e+00
1.2340000000000000e+07	+2.0310229219658320e+15	+1.1151538836757213e+13	+2.2303077673514426e+13	+1.6822143006719800e-01	+1.6822143006719800e-01	+1.0000000000000000e+00
1.2360000000000000e+07	+2.0320319611394245e+15	+1.1115416328089404e+13	+2.2230832656178809e+13	+1.6835781358449112e-01	+1.6835781358449112e-01	+1.0000000000000000e+00
1.2380000000000000e+07	+2.0330418181306820e+15	+1.1079421854387297e+13	+2.2158843708774594e+13	+1.6849422438616352e-01	+1.6849422438616352e-01	+1.0000000000000000e+00
1.2400000000000000e+07	+2.0340524930979840e+15	+1.1043554912046258e+13	+2.2087109824092516e+13	+1.6863066073521207e-01	+1.6863066073521207e-01	+1.0000000000000000e+00
1.2420000000000000e+07	+2.0350639861893342e+15	+1.1007814999737367e+13	+2.2015629999474734e+13	+1.6876712090779497e-01	+1.6876712090779497e-01	+1.0000000000000000e+00
