9.3000000000000000e+06	+1.3215677517141288e+15	+1.3715099655618150e+13	+2.7430199311236301e+13	+1.1748410767000823e-01	+1.1748410767000823e-01	+1.0000000000000000e+00
9.3200000000000000e+06	+1.3222735041213212e+15	+1.3679065647267789e+13	+2.7358131294535578e+13	+1.1792952864743163e-01	+1.1792952864743163e-01	+1.0000000000000000e+00
9.3400000000000000e+06	+1.3229819267148252e+15	+1.3642992412683791e+13	+2.7285984825367582e+13	+1.1837478457940467e-01	+1.1837478457940467e-01	+1.0000000000000000e+00
9.3600000000000000e+06	+1.3236930184803922e+15	+1.3606881055503971e+13	+2.7213762111007941e+13	+1.1881986724177621e-01	+1.1881986724177621e-01	+1.0000000000000000e+00
9.3800000000000000e+06	+1.3244067783544945e+15	+1.3570732677480639e+13	+2.7141465354961277e+13	+1.1926476842069121e-01	+1.1926476842069121e-01	+1.0000000000000000e+00
9.4000000000000000e+06	+1.3251232052243852e+15	+1.3534548378342564e+13	+2.7069096756685129e+13	+1.1970947991232159e-01	+1.1970947991232159e-01	+1.0000000000000000e+00
9.4200000000000000e+06	+1.3258422979281578e+15	+1.3498329255659807e+13	+2.6996658511319613e+13	+1.2015399352255417e-01	+1.2015399352255417e-01	+1.0000000000000000e+00
9.4400000000000000e+06	+1.3265640552548030e+15	+1.3462076404710035e+13	+2.6924152809420070e+13	+1.2059830106663595e-01	+1.2059830106663595e-01	+1.0000000000000000e+00
9.4600000000000000e+06	+1.3272884759442652e+15	+1.3425790918349225e+13	+2.6851581836698449e+13	+1.2104239436879248e-01	+1.2104239436879248e-01	+1.0000000000000000e+00
9.4800000000000000e+06	+1.3280155586874930e+15	+1.3389473886884545e+13	+2.6778947773769090e+13	+1.2148626526180585e-01	+1.2148626526180585e-01	+1.0000000000000000e+00
9.5000000000000000e+06	+1.3287453021264902e+15	+1.3353126397952840e+13	+2.6706252795905680e+13	+1.2192990558656595e-01	+1.2192990558656595e-01	+1.0000000000000000e+00
9.5200000000000000e+06	+1.3294777048543638e+15	+1.3316749536402703e+13	+2.6633499072805406e+13	+1.2237330719160144e-01	+1.2237330719160144e-01	+1.0000000000000000e+00
9.5400000000000000e+06	+1.3302127654153660e+15	+1.3280344384183197e+13	+2.6560688768366395e+13	+1.2281646193259894e-01	+1.2281646193259894e-01	+1.0000000000000000e+00
9.5600000000000000e+06	+1.3309504823049380e+15	+1.3243912020237959e+13	+2.6487824040475918e+13	+1.2325936167190713e-01	+1.2325936167190713e-01	+1.0000000000000000e+00
9.5800000000000000e+06	+1.3316908539697482e+15	+1.3207453520407127e+13	+2.6414907040814254e+13	+1.2370199827805616e-01	+1.2370199827805616e-01	+1.0000000000000000e+00
9.6000000000000000e+06	+1.3324338788077268e+15	+1.3170969957337146e+13	+2.6341939914674293e+13	+1.2414436362529020e-01	+1.2414436362529020e-01	+1.0000000000000000e+00
9.6200000000000000e+06	+1.3331795551680988e+15	+1.3134462400399434e+13	+2.6268924800798867e+13	+1.2458644959313267e-01	+1.2458644959313267e-01	+1.0000000000000000e+00
9.6400000000000000e+06	+1.3339278813514152e+15	+1.3097931915619314e+13	+2.6195863831238629e+13	+1.2502824806600027e-01	+1.2502824806600027e-01	+1.0000000000000000e+00
9.6600000000000000e+06	+1.3346788556095810e+15	+1.3061379565615834e+13	+2.6122759131231668e+13	+1.2546975093288720e-01	+1.2546975093288720e-01	+1.0000000000000000e+00
9.6800000000000000e+06	+1.3354324761458825e+15	+1.3024806409554145e+13	+2.6049612819108289e+13	+1.2591095008713699e-01	+1.2591095008713699e-01	+1.0000000000000000e+00
9.7000000000000000e+06	+1.3361887411150118e+15	+1.2988213503110398e+13	+2.5976427006220797e+13	+1.2635183742633047e-01	+1.2635183742633047e-01	+1.0000000000000000e+00
9.7200000000000000e+06	+1.3369476486230925e+15	+1.2951601898452539e+13	+2.5903203796905078e+13	+1.2679240485231441e-01	+1.2679240485231441e-01	+1.0000000000000000e+00
9.7400000000000000e+06	+1.3377091967277078e+15	+1.2914972644235121e+13	+2.5829945288470242e+13	+1.2723264427139624e-01	+1.2723264427139624e-01	+1.0000000000000000e+00
9.7600000000000000e+06	+1.3384733834379242e+15	+1.2878326785612172e+13	+2.5756653571224344e+13	+1.2767254759474378e-01	+1.2767254759474378e-01	+1.0000000000000000e+00
9.7800000000000000e+06	+1.3392402067143270e+15	+1.2841665364267461e+13	+2.5683330728534922e+13	+1.2811210673901477e-01	+1.2811210673901477e-01	+1.0000000000000000e+00
9.8000000000000000e+06	+1.3400096644690530e+15	+1.2804989418464266e+13	+2.5609978836928531e+13	+1.2855131362725883e-01	+1.2855131362725883e-01	+1.0000000000000000e+00
9.8200000000000000e+06	+1.3407817545658322e+15	+1.2768299983113824e+13	+2.5536599966227648e+13	+1.2899016019012022e-01	+1.2899016019012022e-01	+1.0000000000000000e+00
9.8400000000000000e+06	+1.3415564748200392e+15	+1.2731598089866707e+13	+2.5463196179733414e+13	+1.2942863836738677e-01	+1.2942863836738677e-01	+1.0000000000000000e+00
9.8600000000000000e+06	+1.3423338229987528e+15	+1.2694884767223727e+13	+2.5389769534447453e+13	+1.2986674010991389e-01	+1.2986674010991389e-01	+1.0000000000000000e+00
9.8800000000000000e+06	+1.3431137968208292e+15	+1.2658161040670361e+13	+2.5316322081340723e+13	+1.3030445738196578e-01	+1.3030445738196578e-01	+1.0000000000000000e+00
9.9000000000000000e+06	+1.3438963939569905e+15	+1.2621427932832549e+13	+2.5242855865665098e+13	+1.3074178216400645e-01	+1.3074178216400645e-01	+1.0000000000000000e+00
9.9200000000000000e+06	+1.3446816120299315e+15	+1.2584686463655602e+13	+2.5169372927311203e+13	+1.3117870645597096e-01	+1.3117870645597096e-01	+1.0000000000000000e+00
9.9400000000000000e+06	+1.3454694486144478e+15	+1.2547937650604533e+13	+2.5095875301209066e+13	+1.3161522228103997e-01	+1.3161522228103997e-01	+1.0000000000000000e+00
9.9600000000000000e+06	+1.3462599012375872e+15	+1.2511182508886291e+13	+2.5022365017772582e+13	+1.3205132168995345e-01	+1.3205132168995345e-01	+1.0000000000000000e+00
9.9800000000000000e+06	+1.3470529673788295e+15	+1.2474422051691459e+13	+2.4948844103382918e+13	+1.3248699676585551e-01	+1.3248699676585551e-01	+1.0000000000000000e+00
1.0000000000000000e+07	+1.3478486444702970e+15	+1.2437657290455469e+13	+2.4875314580910938e+13	+1.3292223962969540e-01	+1.3292223962969540e-01	+1.0000000000000000e+00
1.0020000000000000e+07	+1.3486469298969982e+15	+1.2400889235135994e+13	+2.4801778470271988e+13	+1.3335704244616381e-01	+1.3335704244616381e-01	+1.0000000000000000e+00
1.0040000000000000e+07	+1.3494478209971098e+15	+1.2364118894504350e+13	+2.4728237789008699e+13	+1.3379139743015922e-01	+1.3379139743015922e-01	+1.0000000000000000e+00
1.0060000000000000e+07	+1.3502513150622970e+15	+1.2327347276447678e+13	+2.4654694552895355e+13	+1.3422529685373924e-01	+1.3422529685373924e-01	+1.0000000000000000e+00
1.0080000000000000e+07	+1.3510574093380808e+15	+1.2290575388278783e+13	+2.4581150776557566e+13	+1.3465873305352280e-01	+1.3465873305352280e-01	+1.0000000000000000e+00
1.0100000000000000e+07	+1.3518661010242448e+15	+1.2253804237048438e+13	+2.4507608474096875e+13	+1.3509169843846761e-01	+1.3509169843846761e-01	+1.0000000000000000e+00
1.0120000000000000e+07	+1.3526773872752962e+15	+1.2217034829856322e+13	+2.4434069659712645e+13	+1.3552418549795148e-01	+1.3552418549795148e-01	+1.0000000000000000e+00
1.0140000000000000e+07	+1.3534912652009708e+15	+1.2180268174154260e+13	+2.4360536348308520e+13	+1.3595618681005561e-01	+1.3595618681005561e-01	+1.0000000000000000e+00
1.0160000000000000e+07	+1.3543077318667908e+15	+1.2143505278037354e+13	+2.4287010556074707e+13	+1.3638769504993309e-01	+1.3638769504993309e-01	+1.0000000000000000e+00
1.0180000000000000e+07	+1.3551267842946712e+15	+1.2106747150515375e+13	+2.4213494301030750e+13	+1.3681870299813825e-01	+1.3681870299813825e-01	+1.0000000000000000e+00
1.0200000000000000e+07	+1.3559484194635768e+15	+1.2069994801759307e+13	+2.4139989603518613e+13	+1.3724920354876438e-01	+1.3724920354876438e-01	+1.0000000000000000e+00
1.0220000000000000e+07	+1.3567726343102270e+15	+1.2033249243315811e+13	+2.4066498486631621e+13	+1.3767918971722867e-01	+1.3767918971722867e-01	+1.0000000000000000e+00
1.0240000000000000e+07	+1.3575994257298440e+15	+1.1996511488283205e+13	+2.3993022976566410e+13	+1.3810865464755878e-01	+1.3810865464755878e-01	+1.0000000000000000e+00
1.0260000000000000e+07	+1.3584287905769448e+15	+1.1959782551442135e+13	+2.3919565102884270e+13	+1.3853759161897758e-01	+1.3853759161897758e-01	+1.0000000000000000e+00
1.0280000000000000e+07	+1.3592607256661702e+15	+1.1923063449336055e+13	+2.3846126898672109e+13	+1.3896599405163654e-01	+1.3896599405163654e-01	+1.0000000000000000e+00
1.0300000000000000e+07	+1.3600952277731435e+15	+1.1886355200293559e+13	+2.3772710400587117e+13	+1.3939385551132905e-01	+1.3939385551132905e-01	+1.0000000000000000e+00
1.0320000000000000e+07	+1.3609322936353550e+15	+1.1849658824390072e+13	+2.3699317648780145e+13	+1.3982116971300951e-01	+1.3982116971300951e-01	+1.0000000000000000e+00
1.0340000000000000e+07	+1.3617719199530638e+15	+1.1812975343342428e+13	+2.3625950686684855e+13	+1.4024793052299991e-01	+1.4024793052299991e-01	+1.0000000000000000e+00
1.0360000000000000e+07	+1.3626141033902082e+15	+1.1776305780334818e+13	+2.3552611560669637e+13	+1.4067413195973905e-01	+1.4067413195973905e-01	+1.0000000000000000e+00
1.0380000000000000e+07	+1.3634588405753178e+15	+1.1739651159773396e+13	+2.3479302319546793e+13	+1.4109976819300318e-01	+1.4109976819300318e-01	+1.0000000000000000e+00
1.0400000000000000e+07	+1.3643061281024115e+15	+1.1703012506967887e+13	+2.3406025013935773e+13	+1.4152483354152731e-01	+1.4152483354152731e-01	+1.0000000000000000e+00
1.0420000000000000e+07	+1.3651559625318820e+15	+1.1666390847742674e+13	+2.3332781695485348e+13	+1.4194932246900122e-01	+1.4194932246900122e-01	+1.0000000000000000e+00
1.0440000000000000e+07	+1.3660083403913485e+15	+1.1629787207977295e+13	+2.3259574415954590e+13	+1.4237322957845777e-01	+1.4237322957845777e-01	+1.0000000000000000e+00
1.0460000000000000e+07	+1.3668632581764698e+15	+1.1593202613081625e+13	+2.3186405226163250e+13	+1.4279654960511109e-01	+1.4279654960511109e-01	+1.0000000000000000e+00
1.0480000000000000e+07	+1.3677207123517135e+15	+1.1556638087409354e+13	+2.3113276174818707e+13	+1.4321927740773749e-01	+1.4321927740773749e-01	+1.0000000000000000e+00
1.0500000000000000e+07	+1.3685806993510680e+15	+1.1520094653616580e+13	+2.3040189307233160e+13	+1.4364140795873065e-01	+1.4364140795873065e-01	+1.0000000000000000e+00
1.0520000000000000e+07	+1.3694432155786885e+15	+1.1483573331973275e+13	+2.2967146663946551e+13	+1.4406293633302084e-01	+1.4406293633302084e-01	+1.0000000000000000e+00
1.0540000000000000e+07	+1.3703082574094790e+15	+1.1447075139635516e+13	+2.2894150279271031e+13	+1.4448385769603950e-01	+1.4448385769603950e-01	+1.0000000000000000e+00
1.0560000000000000e+07	+1.3711758211895952e+15	+1.1410601089888668e+13	+2.2821202179777336e+13	+1.4490416729098315e-01	+1.4490416729098315e-01	+1.0000000000000000e+00
1.0580000000000000e+07	+1.3720459032368722e+15	+1.1374152191371182e+13	+2.2748304382742363e+13	+1.4532386042560833e-01	+1.4532386042560833e-01	+1.0000000000000000e+00
1.0600000000000000e+07	+1.3729184998411710e+15	+1.1337729447289660e+13	+2.2675458894579320e+13	+1.4574293245883341e-01	+1.4574293245883341e-01	+1.0000000000000000e+00
1.0620000000000000e+07	+1.3737936072646455e+15	+1.1301333854636705e+13	+2.2602667709273410e+13	+1.4616137878741398e-01	+1.4616137878741398e-01	+1.0000000000000000e+00
1.0640000000000000e+07	+1.3746712217419300e+15	+1.1264966403420432e+13	+2.2529932806840863e+13	+1.4657919483293935e-01	+1.4657919483293935e-01	+1.0000000000000000e+00
1.0660000000000000e+07	+1.3755513394802508e+15	+1.1228628075917605e+13	+2.2457256151835211e+13	+1.4699637602941951e-01	+1.4699637602941951e-01	+1.0000000000000000e+00
1.0680000000000000e+07	+1.3764339566594650e+15	+1.1192319845959133e+13	+2.2384639691918266e+13	+1.4741291781167287e-01	+1.4741291781167287e-01	+1.0000000000000000e+00
1.0700000000000000e+07	+1.3773190694320332e+15	+1.1156042678256525e+13	+2.2312085356513051e+13	+1.4782881560473282e-01	+1.4782881560473282e-01	+1.0000000000000000e+00
1.0720000000000000e+07	+1.3782066739229325e+15	+1.1119797527778010e+13	+2.2239595055556020e+13	+1.4824406481443231e-01	+1.4824406481443231e-01	+1.0000000000000000e+00
1.0740000000000000e+07	+1.3790967662295148e+15	+1.1083585339179256e+13	+2.2167170678358512e+13	+1.4865866081930976e-01	+1.4865866081930976e-01	+1.0000000000000000e+00
1.0760000000000000e+07	+1.3799893424213250e+15	+1.1047407046295867e+13	+2.2094814092591734e+13	+1.4907259896392810e-01	+1.4907259896392810e-01	+1.0000000000000000e+00
1.0780000000000000e+07	+1.3808843985398785e+15	+1.1011263571699809e+13	+2.2022527143399617e+13	+1.4948587455367054e-01	+1.4948587455367054e-01	+1.0000000000000000e+00
1.0800000000000000e+07	+1.3817819305984155e+15	+1.0975155826323809e+13	+2.1950311652647617e+13	+1.4989848285103358e-01	+1.4989848285103358e-01	+1.0000000000000000e+00
1.0820000000000000e+07	+1.3826819345816365e+15	+1.0939084709153783e+13	+2.1878169418307566e+13	+1.5031041907339285e-01	+1.5031041907339285e-01	+1.0000000000000000e+00
1.0840000000000000e+07	+1.3835844064454290e+15	+1.0903051106989865e+13	+2.1806102213979730e+13	+1.5072167839220726e-01	+1.5072167839220726e-01	+1.0000000000000000e+00
1.0860000000000000e+07	+1.3844893421165915e+15	+1.0867055894274775e+13	+2.1734111788549551e+13	+1.5113225593357688e-01	+1.5113225593357688e-01	+1.0000000000000000e+00
1.0880000000000000e+07	+1.3853967374925685e+15	+1.0831099932986797e+13	+2.1662199865973594e+13	+1.5154214678004219e-01	+1.5154214678004219e-01	+1.0000000000000000e+00
1.0900000000000000e+07	+1.3863065884411962e+15	+1.0795184072594410e+13	+2.1590368145188820e+13	+1.5195134597352014e-01	+1.5195134597352014e-01	+1.0000000000000000e+00
1.0920000000000000e+07	+1.3872188908004712e+15	+1.0759309150068523e+13	+2.1518618300137047e+13	+1.5235984851923062e-01	+1.5235984851923062e-01	+1.0000000000000000e+00
1.0940000000000000e+07	+1.3881336403783435e+15	+1.0723475989947332e+13	+2.1446951979894664e+13	+1.5276764939046511e-01	+1.5276764939046511e-01	+1.0000000000000000e+00
1.0960000000000000e+07	+1.3890508329525412e+15	+1.0687685404448852e+13	+2.1375370808897703e+13	+1.5317474353405552e-01	+1.5317474353405552e-01	+1.0000000000000000e+00
1.0980000000000000e+07	+1.3899704642704305e+15	+1.0651938193625736e+13	+2.1303876387251473e+13	+1.5358112587637937e-01	+1.5358112587637937e-01	+1.0000000000000000e+00
1.1000000000000000e+07	+1.3908925300489112e+15	+1.0616235145556543e+13	+2.1232470291113086e+13	+1.5398679132977341e-01	+1.5398679132977341e-01	+1.0000000000000000e+00
1.1020000000000000e+07	+1.3918170259743530e+15	+1.0580577036567648e+13	+2.1161154073135297e+13	+1.5439173479919766e-01	+1.5439173479919766e-01	+1.0000000000000000e+00
1.1040000000000000e+07	+1.3927439477025710e+15	+1.0544964631480547e+13	+2.1089929262961094e+13	+1.5479595118903167e-01	+1.5479595118903167e-01	+1.0000000000000000e+00
1.1060000000000000e+07	+1.3936732908588435e+15	+1.0509398683879154e+13	+2.1018797367758309e+13	+1.5519943540988179e-01	+1.5519943540988179e-01	+1.0000000000000000e+00
1.1080000000000000e+07	+1.3946050510379685e+15	+1.0473879936391195e+13	+2.0947759872782391e+13	+1.5560218238530243e-01	+1.5560218238530243e-01	+1.0000000000000000e+00
1.1100000000000000e+07	+1.3955392238043622e+15	+1.0438409120980322e+13	+2.0876818241960645e+13	+1.5600418705831953e-01	+1.5600418705831953e-01	+1.0000000000000000e+00
1.1120000000000000e+07	+1.3964758046921935e+15	+1.0402986959243039e+13	+2.0805973918486078e+13	+1.5640544439771395e-01	+1.5640544439771395e-01	+1.0000000000000000e+00
1.1140000000000000e+07	+1.3974147892055572e+15	+1.0367614162707418e+13	+2.0735228325414836e+13	+1.5680594940396789e-01	+1.5680594940396789e-01	+1.0000000000000000e+00
1.1160000000000000e+07	+1.3983561728186812e+15	+1.0332291433129893e+13	+2.0664582866259785e+13	+1.5720569711486271e-01	+1.5720569711486271e-01	+1.0000000000000000e+00
1.1180000000000000e+07	+1.3992999509761652e+15	+1.0297019462786871e+13	+2.0594038925573742e+13	+1.5760468261064750e-01	+1.5760468261064750e-01	+1.0000000000000000e+00
1.1200000000000000e+07	+1.4002461190932500e+15	+1.0261798934758654e+13	+2.0523597869517309e+13	+1.5800290101881179e-01	+1.5800290101881179e-01	+1.0000000000000000e+00
1.1220000000000000e+07	+1.4011946725561150e+15	+1.0226630523203486e+13	+2.0453261046406973e+13	+1.5840034751838974e-01	+1.5840034751838974e-01	+1.0000000000000000e+00
1.1240000000000000e+07	+1.4021456067221962e+15	+1.0191514893620197e+13	+2.0383029787240395e+13	+1.5879701734384782e-01	+1.5879701734384782e-01	+1.0000000000000000e+00
1.1260000000000000e+07	+1.4030989169205335e+15	+1.0156452703097297e+13	+2.0312905406194594e+13	+1.5919290578850659e-01	+1.5919290578850659e-01	+1.0000000000000000e+00
1.1280000000000000e+07	+1.4040545984521282e+15	+1.0121444600548590e+13	+2.0242889201097180e+13	+1.5958800820755770e-01	+1.5958800820755770e-01	+1.0000000000000000e+00
1.1300000000000000e+07	+1.4050126465903255e+15	+1.0086491226933637e+13	+2.0172982453867273e+13	+1.5998232002065477e-01	+1.5998232002065477e-01	+1.0000000000000000e+00
1.1320000000000000e+07	+1.4059730565812060e+15	+1.0051593215463205e+13	+2.0103186430926410e+13	+1.6037583671411756e-01	+1.6037583671411756e-01	+1.0000000000000000e+00
1.1340000000000000e+07	+1.4069358236439910e+15	+1.0016751191789434e+13	+2.0033502383578867e+13	+1.6076855384276789e-01	+1.6076855384276789e-01	+1.0000000000000000e+00
1.1360000000000000e+07	+1.4079009429714588e+15	+9.9819657741804277e+12	+1.9963931548360855e+13	+1.6116046703142251e-01	+1.6116046703142251e-01	+1.0000000000000000e+00
1.1380000000000000e+07	+1.4088684097303678e+15	+9.9472375736804023e+12	+1.9894475147360805e+13	+1.6155157197606523e-01	+1.6155157197606523e-01	+1.0000000000000000e+00
1.1400000000000000e+07	+1.4098382190618848e+15	+9.9125671942544980e+12	+1.9825134388508996e+13	+1.6194186444474498e-01	+1.6194186444474498e-01	+1.0000000000000000e+00
1.1420000000000000e+07	+1.4108103660820218e+15	+9.8779552329199590e+12	+1.9755910465839918e+13	+1.6233134027818791e-01	+1.6233134027818791e-01	+1.0000000000000000e+00
1.1440000000000000e+07	+1.4117848458820700e+15	+9.8434022798637871e+12	+1.9686804559727574e+13	+1.6271999539021439e-01	+1.6271999539021439e-01	+1.0000000000000000e+00
1.1460000000000000e+07	+1.4127616535290408e+15	+9.8089089185473750e+12	+1.9617817837094750e+13	+1.6310782576790889e-01	+1.6310782576790889e-01	+1.0000000000000000e+00
1.1480000000000000e+07	+1.4137407840661038e+15	+9.7744757257992910e+12	+1.9548951451598582e+13	+1.6349482747163621e-01	+1.6349482747163621e-01	+1.0000000000000000e+00
1.1500000000000000e+07	+1.4147222325130270e+15	+9.7401032718968105e+12	+1.9480206543793621e+13	+1.6388099663488243e-01	+1.6388099663488243e-01	+1.0000000000000000e+00
1.1520000000000000e+07	+1.4157059938666142e+15	+9.7057921206369668e+12	+1.9411584241273934e+13	+1.6426632946397007e-01	+1.6426632946397007e-01	+1.0000000000000000e+00
1.1540000000000000e+07	+1.4166920631011395e+15	+9.6715428293979180e+12	+1.9343085658795836e+13	+1.6465082223765529e-01	+1.6465082223765529e-01	+1.0000000000000000e+00
1.1560000000000000e+07	+1.4176804351687812e+15	+9.6373559491917012e+12	+1.9274711898383402e+13	+1.6503447130662413e-01	+1.6503447130662413e-01	+1.0000000000000000e+00
1.1580000000000000e+07	+1.4186711050000515e+15	+9.6032320247086406e+12	+1.9206464049417281e+13	+1.6541727309290488e-01	+1.6541727309290488e-01	+1.0000000000000000e+00
1.1600000000000000e+07	+1.4196640675042210e+15	+9.5691715943547969e+12	+1.9138343188709594e+13	+1.6579922408923592e-01	+1.6579922408923592e-01	+1.0000000000000000e+00
1.1620000000000000e+07	+1.4206593175697425e+15	+9.5351751902827832e+12	+1.9070350380565566e+13	+1.6618032085835210e-01	+1.6618032085835210e-01	+1.0000000000000000e+00
1.1640000000000000e+07	+1.4216568500646668e+15	+9.5012433384165684e+12	+1.9002486676833137e+13	+1.6656056003225730e-01	+1.6656056003225730e-01	+1.0000000000000000e+00
1.1660000000000000e+07	+1.4226566598370568e+15	+9.4673765584715762e+12	+1.8934753116943152e+13	+1.6693993831145332e-01	+1.6693993831145332e-01	+1.0000000000000000e+00
1.1680000000000000e+07	+1.4236587417153955e+15	+9.4335753639697207e+12	+1.8867150727939441e+13	+1.6731845246415605e-01	+1.6731845246415605e-01	+1.0000000000000000e+00
1.1700000000000000e+07	+1.4246630905089892e+15	+9.3998402622509844e+12	+1.8799680524501969e+13	+1.6769609932550134e-01	+1.6769609932550134e-01	+1.0000000000000000e+00
1.1720000000000000e+07	+1.4256697010083672e+15	+9.3661717544812637e+12	+1.8732343508962527e+13	+1.6807287579674032e-01	+1.6807287579674032e-01	+1.0000000000000000e+00
1.1740000000000000e+07	+1.4266785679856755e+15	+9.3325703356575254e+12	+1.8665140671315051e+13	+1.6844877884443665e-01	+1.6844877884443665e-01	+1.0000000000000000e+00
1.1760000000000000e+07	+1.4276896861950655e+15	+9.2990364946104492e+12	+1.8598072989220898e+13	+1.6882380549968112e-01	+1.6882380549968112e-01	+1.0000000000000000e+00
1.1780000000000000e+07	+1.4287030503730792e+15	+9.2655707140052109e+12	+1.8531141428010422e+13	+1.6919795285729683e-01	+1.6919795285729683e-01	+1.0000000000000000e+00
1.1800000000000000e+07	+1.4297186552390285e+15	+9.2321734703404141e+12	+1.8464346940680828e+13	+1.6957121807507464e-01	+1.6957121807507464e-01	+1.0000000000000000e+00
1.1820000000000000e+07	+1.4307364954953710e+15	+9.1988452339461035e+12	+1.8397690467892207e+13	+1.6994359837301395e-01	+1.6994359837301395e-01	+1.0000000000000000e+00
1.1840000000000000e+07	+1.4317565658280805e+15	+9.1655864689805469e+12	+1.8331172937961094e+13	+1.7031509103258860e-01	+1.7031509103258860e-01	+1.0000000000000000e+00
1.1860000000000000e+07	+1.4327788609070128e+15	+9.1323976334266250e+12	+1.8264795266853250e+13	+1.7068569339602321e-01	+1.7068569339602321e-01	+1.0000000000000000e+00
1.1880000000000000e+07	+1.4338033753862690e+15	+9.0992791790876797e+12	+1.8198558358175359e+13	+1.7105540286559431e-01	+1.7105540286559431e-01	+1.0000000000000000e+00
1.1900000000000000e+07	+1.4348301039045538e+15	+9.0662315515832324e+12	+1.8132463103166465e+13	+1.7142421690295226e-01	+1.7142421690295226e-01	+1.0000000000000000e+00
1.1920000000000000e+07	+1.4358590410855265e+15	+9.0332551903448867e+12	+1.8066510380689773e+13	+1.7179213302846685e-01	+1.7179213302846685e-01	+1.0000000000000000e+00
1.1940000000000000e+07	+1.4368901815381555e+15	+9.0003505286122910e+12	+1.8000701057224582e+13	+1.7215914882058184e-01	+1.7215914882058184e-01	+1.0000000000000000e+00
1.1960000000000000e+07	+1.4379235198570610e+15	+8.9675179934295566e+12	+1.7935035986859113e+13	+1.7252526191520948e-01	+1.7252526191520948e-01	+1.0000000000000000e+00
1.1980000000000000e+07	+1.4389590506228605e+15	+8.9347580056423047e+12	+1.7869516011284609e+13	+1.7289047000512348e-01	+1.7289047000512348e-01	+1.0000000000000000e+00
1.2000000000000000e+07	+1.4399967684025060e+15	+8.9020709798952090e+12	+1.7804141959790418e+13	+1.7325477083938781e-01	+1.7325477083938781e-01	+1.0000000000000000e+00
1.2020000000000000e+07	+1.4410366677496202e+15	+8.8694573246303281e+12	+1.7738914649260656e+13	+1.7361816222279997e-01	+1.7361816222279997e-01	+1.0000000000000000e+00
1.2040000000000000e+07	+1.4420787432048305e+15	+8.8369174420863867e+12	+1.7673834884172773e+13	+1.7398064201534882e-01	+1.7398064201534882e-01	+1.0000000000000000e+00
1.2060000000000000e+07	+1.4431229892960965e+15	+8.8044517282987871e+12	+1.7608903456597574e+13	+1.7434220813169535e-01	+1.7434220813169535e-01	+1.0000000000000000e+00
1.2080000000000000e+07	+1.4441694005390370e+15	+8.7720605731007217e+12	+1.7544121146201443e+13	+1.7470285854066567e-01	+1.7470285854066567e-01	+1.0000000000000000e+00
1.2100000000000000e+07	+1.4452179714372540e+15	+8.7397443601252441e+12	+1.7479488720250488e+13	+1.7506259126476476e-01	+1.7506259126476476e-01	+1.0000000000000000e+00
1.2120000000000000e+07	+1.4462686964826520e+15	+8.7075034668084268e+12	+1.7415006933616854e+13	+1.7542140437969300e-01	+1.7542140437969300e-01	+1.0000000000000000e+00
1.2140000000000000e+07	+1.4473215701557560e+15	+8.6753382643935781e+12	+1.7350676528787156e+13	+1.7577929601390141e-01	+1.7577929601390141e-01	+1.0000000000000000e+00
1.2160000000000000e+07	+1.4483765869260268e+15	+8.6432491179365996e+12	+1.7286498235873199e+13	+1.7613626434812957e-01	+1.7613626434812957e-01	+1.0000000000000000e+00
1.2180000000000000e+07	+1.4494337412521725e+15	+8.6112363863124004e+12	+1.7222472772624801e+13	+1.7649230761497556e-01	+1.7649230761497556e-01	+1.0000000000000000e+00
1.2200000000000000e+07	+1.4504930275824585e+15	+8.5793004222225498e+12	+1.7158600844445100e+13	+1.7684742409847662e-01	+1.7684742409847662e-01	+1.0000000000000000e+00
1.2220000000000000e+07	+1.4515544403550150e+15	+8.5474415722039648e+12	+1.7094883144407930e+13	+1.7720161213368460e-01	+1.7720161213368460e-01	+1.0000000000000000e+00
1.2240000000000000e+07	+1.4526179739981415e+15	+8.5156601766387988e+12	+1.7031320353277598e+13	+1.7755487010627388e-01	+1.7755487010627388e-01	+1.0000000000000000e+00
1.2260000000000000e+07	+1.4536836229306085e+15	+8.4839565697654258e+12	+1.6967913139530852e+13	+1.7790719645213479e-01	+1.7790719645213479e-01	+1.0000000000000000e+00
1.2280000000000000e+07	+1.4547513815619585e+15	+8.4523310796905088e+12	+1.6904662159381018e+13	+1.7825858965699826e-01	+1.7825858965699826e-01	+1.0000000000000000e+00
1.2300000000000000e+07	+1.4558212442928022e+15	+8.4207840284023105e+12	+1.6841568056804621e+13	+1.7860904825604940e-01	+1.7860904825604940e-01	+1.0000000000000000e+00
1.2320000000000000e+07	+1.4568932055151160e+15	+8.3893157317848857e+12	+1.6778631463569771e+13	+1.7895857083354980e-01	+1.7895857083354980e-01	+1.0000000000000000e+00
1.2340000000000000e+07	+1.4579672596125332e+15	+8.3579264996335605e+12	+1.6715852999267121e+13	+1.7930715602248154e-01	+1.7930715602248154e-01	+1.0000000000000000e+00
1.2360000000000000e+07	+1.4590434009606360e+15	+8.3266166356713057e+12	+1.6653233271342611e+13	+1.7965480250418275e-01	+1.7965480250418275e-01	+1.0000000000000000e+00
1.2380000000000000e+07	+1.4601216239272440e+15	+8.2953864375662539e+12	+1.6590772875132508e+13	+1.8000150900798390e-01	+1.8000150900798390e-01	+1.0000000000000000e+00
