1.2420000000000000e+07	+1.3771243008679112e+15	+5.1659561841356086e+13	+1.0331912368271217e+14	+1.2685015354297608e-02	+1.2685015354297608e-02	+1.0000000000000000e+00
1.2440000000000000e+07	+1.3772001536018290e+15	+5.1666622497203625e+13	+1.0333324499440725e+14	+1.2616816384175675e-02	+1.2616816384175675e-02	+1.0000000000000000e+00
1.2460000000000000e+07	+1.3772755989166265e+15	+5.1673641172693828e+13	+1.0334728234538766e+14	+1.2549114198169406e-02	+1.2549114198169406e-02	+1.0000000000000000e+00
1.2480000000000000e+07	+1.3773506397772192e+15	+5.1680618209171352e+13	+1.0336123641834270e+14	+1.2481904225693672e-02	+1.2481904225693672e-02	+1.0000000000000000e+00
1.2500000000000000e+07	+1.3774252791212688e+15	+5.1687553944370617e+13	+1.0337510788874123e+14	+1.2415181946491688e-02	+1.2415181946491688e-02	+1.0000000000000000e+00
1.2520000000000000e+07	+1.3774995198594830e+15	+5.1694448712466453e+13	+1.0338889742493291e+14	+1.2348942890023154e-02	+1.2348942890023154e-02	+1.0000000000000000e+00
1.2540000000000000e+07	+1.3775733648759138e+15	+5.1701302844123734e+13	+1.0340260568824747e+14	+1.2283182634865084e-02	+1.2283182634865084e-02	+1.0000000000000000e+00
1.2560000000000000e+07	+1.3776468170282470e+15	+5.1708116666546008e+13	+1.0341623333309202e+14	+1.2217896808118658e-02	+1.2217896808118658e-02	+1.0000000000000000e+00
1.2580000000000000e+07	+1.3777198791480948e+15	+5.1714890503523336e+13	+1.0342978100704667e+14	+1.2153081084815958e-02	+1.2153081084815958e-02	+1.0000000000000000e+00
1.2600000000000000e+07	+1.3777925540412788e+15	+5.1721624675478961e+13	+1.0344324935095792e+14	+1.2088731187337881e-02	+1.2088731187337881e-02	+1.0000000000000000e+00
1.2620000000000000e+07	+1.3778648444881132e+15	+5.1728319499515320e+13	+1.0345663899903064e+14	+1.2024842884834576e-02	+1.2024842884834576e-02	+1.0000000000000000e+00
1.2640000000000000e+07	+1.3779367532436838e+15	+5.1734975289459055e+13	+1.0346995057891811e+14	+1.1961411992652255e-02	+1.1961411992652255e-02	+1.0000000000000000e+00
1.2660000000000000e+07	+1.3780082830381228e+15	+5.1741592355905203e+13	+1.0348318471181041e+14	+1.1898434371766520e-02	+1.1898434371766520e-02	+1.0000000000000000e+00
1.2680000000000000e+07	+1.3780794365768805e+15	+5.1748171006260555e+13	+1.0349634201252111e+14	+1.1835905928222357e-02	+1.1835905928222357e-02	+1.0000000000000000e+00
1.2700000000000000e+07	+1.3781502165409950e+15	+5.1754711544786164e+13	+1.0350942308957233e+14	+1.1773822612576531e-02	+1.1773822612576531e-02	+1.0000000000000000e+00
1.2720000000000000e+07	+1.3782206255873555e+15	+5.1761214272639203e+13	+1.0352242854527841e+14	+1.1712180419353475e-02	+1.1712180419353475e-02	+1.0000000000000000e+00
1.2740000000000000e+07	+1.3782906663489662e+15	+5.1767679487913859e+13	+1.0353535897582772e+14	+1.1650975386501890e-02	+1.1650975386501890e-02	+1.0000000000000000e+00
1.2760000000000000e+07	+1.3783603414352042e+15	+5.1774107485681656e+13	+1.0354821497136331e+14	+1.1590203594853651e-02	+1.1590203594853651e-02	+1.0000000000000000e+00
1.2780000000000000e+07	+1.3784296534320750e+15	+5.1780498558030883e+13	+1.0356099711606177e+14	+1.1529861167600519e-02	+1.1529861167600519e-02	+1.0000000000000000e+00
1.2800000000000000e+07	+1.3784986049024650e+15	+5.1786852994105484e+13	+1.0357370598821097e+14	+1.1469944269768644e-02	+1.1469944269768644e-02	+1.0000000000000000e+00
1.2820000000000000e+07	+1.3785671983863905e+15	+5.1793171080143109e+13	+1.0358634216028622e+14	+1.1410449107700768e-02	+1.1410449107700768e-02	+1.0000000000000000e+00
1.2840000000000000e+07	+1.3786354364012450e+15	+5.1799453099512578e+13	+1.0359890619902516e+14	+1.1351371928544525e-02	+1.1351371928544525e-02	+1.0000000000000000e+00
1.2860000000000000e+07	+1.3787033214420405e+15	+5.1805699332750648e+13	+1.0361139866550130e+14	+1.1292709019750453e-02	+1.1292709019750453e-02	+1.0000000000000000e+00
1.2880000000000000e+07	+1.3787708559816498e+15	+5.1811910057598172e+13	+1.0362382011519634e+14	+1.1234456708571844e-02	+1.1234456708571844e-02	+1.0000000000000000e+00
1.2900000000000000e+07	+1.3788380424710418e+15	+5.1818085549035555e+13	+1.0363617109807111e+14	+1.1176611361574045e-02	+1.1176611361574045e-02	+1.0000000000000000e+00
1.2920000000000000e+07	+1.3789048833395162e+15	+5.1824226079317688e+13	+1.0364845215863538e+14	+1.1119169384149190e-02	+1.1119169384149190e-02	+1.0000000000000000e+00
1.2940000000000000e+07	+1.3789713809949362e+15	+5.1830331918008266e+13	+1.0366066383601653e+14	+1.1062127220035078e-02	+1.1062127220035078e-02	+1.0000000000000000e+00
1.2960000000000000e+07	+1.3790375378239552e+15	+5.1836403332013461e+13	+1.0367280666402692e+14	+1.1005481350841088e-02	+1.1005481350841088e-02	+1.0000000000000000e+00
1.2980000000000000e+07	+1.3791033561922440e+15	+5.1842440585615133e+13	+1.0368488117123027e+14	+1.0949228295584597e-02	+1.0949228295584597e-02	+1.0000000000000000e+00
1.3000000000000000e+07	+1.3791688384447115e+15	+5.1848443940503406e+13	+1.0369688788100681e+14	+1.0893364610228965e-02	+1.0893364610228965e-02	+1.0000000000000000e+00
1.3020000000000000e+07	+1.3792339869057278e+15	+5.1854413655808688e+13	+1.0370882731161738e+14	+1.0837886887225466e-02	+1.0837886887225466e-02	+1.0000000000000000e+00
1.3040000000000000e+07	+1.3792988038793392e+15	+5.1860349988133312e+13	+1.0372069997626662e+14	+1.0782791755066400e-02	+1.0782791755066400e-02	+1.0000000000000000e+00
1.3060000000000000e+07	+1.3793632916494845e+15	+5.1866253191582422e+13	+1.0373250638316484e+14	+1.0728075877842762e-02	+1.0728075877842762e-02	+1.0000000000000000e+00
1.3080000000000000e+07	+1.3794274524802065e+15	+5.1872123517794625e+13	+1.0374424703558925e+14	+1.0673735954805181e-02	+1.0673735954805181e-02	+1.0000000000000000e+00
1.3100000000000000e+07	+1.3794912886158605e+15	+5.1877961215971922e+13	+1.0375592243194384e+14	+1.0619768719936749e-02	+1.0619768719936749e-02	+1.0000000000000000e+00
1.3120000000000000e+07	+1.3795548022813235e+15	+5.1883766532909281e+13	+1.0376753306581856e+14	+1.0566170941519477e-02	+1.0566170941519477e-02	+1.0000000000000000e+00
1.3140000000000000e+07	+1.3796179956821970e+15	+5.1889539713023742e+13	+1.0377907942604748e+14	+1.0512939421722323e-02	+1.0512939421722323e-02	+1.0000000000000000e+00
1.3160000000000000e+07	+1.3796808710050092e+15	+5.1895280998383008e+13	+1.0379056199676602e+14	+1.0460070996182545e-02	+1.0460070996182545e-02	+1.0000000000000000e+00
1.3180000000000000e+07	+1.3797434304174145e+15	+5.1900990628733609e+13	+1.0380198125746722e+14	+1.0407562533598237e-02	+1.0407562533598237e-02	+1.0000000000000000e+00
1.3200000000000000e+07	+1.3798056760683912e+15	+5.1906668841528695e+13	+1.0381333768305739e+14	+1.0355410935323384e-02	+1.0355410935323384e-02	+1.0000000000000000e+00
1.3220000000000000e+07	+1.3798676100884348e+15	+5.1912315871955258e+13	+1.0382463174391052e+14	+1.0303613134975907e-02	+1.0303613134975907e-02	+1.0000000000000000e+00
1.3240000000000000e+07	+1.3799292345897512e+15	+5.1917931952961086e+13	+1.0383586390592217e+14	+1.0252166098034093e-02	+1.0252166098034093e-02	+1.0000000000000000e+00
1.3260000000000000e+07	+1.3799905516664465e+15	+5.1923517315281195e+13	+1.0384703463056239e+14	+1.0201066821463137e-02	+1.0201066821463137e-02	+1.0000000000000000e+00
1.3280000000000000e+07	+1.3800515633947142e+15	+5.1929072187463945e+13	+1.0385814437492789e+14	+1.0150312333322208e-02	+1.0150312333322208e-02	+1.0000000000000000e+00
1.3300000000000000e+07	+1.3801122718330210e+15	+5.1934596795896656e+13	+1.0386919359179331e+14	+1.0099899692394150e-02	+1.0099899692394150e-02	+1.0000000000000000e+00
1.3320000000000000e+07	+1.3801726790222892e+15	+5.1940091364831023e+13	+1.0388018272966205e+14	+1.0049825987812285e-02	+1.0049825987812285e-02	+1.0000000000000000e+00
1.3340000000000000e+07	+1.3802327869860790e+15	+5.1945556116407898e+13	+1.0389111223281580e+14	+1.0000088338689522e-02	+1.0000088338689522e-02	+1.0000000000000000e+00
1.3360000000000000e+07	+1.3802925977307658e+15	+5.1950991270681906e+13	+1.0390198254136381e+14	+9.9506838937651627e-03	+9.9506838937651627e-03	+1.0000000000000000e+00
1.3380000000000000e+07	+1.3803521132457162e+15	+5.1956397045645680e+13	+1.0391279409129136e+14	+9.9016098310415780e-03	+9.9016098310415780e-03	+1.0000000000000000e+00
1.3400000000000000e+07	+1.3804113355034650e+15	+5.1961773657253625e+13	+1.0392354731450725e+14	+9.8528633574351595e-03	+9.8528633574351595e-03	+1.0000000000000000e+00
1.3420000000000000e+07	+1.3804702664598848e+15	+5.1967121319445445e+13	+1.0393424263889089e+14	+9.8044417084284120e-03	+9.8044417084284120e-03	+1.0000000000000000e+00
1.3440000000000000e+07	+1.3805289080543575e+15	+5.1972440244169266e+13	+1.0394488048833853e+14	+9.7563421477282926e-03	+9.7563421477282926e-03	+1.0000000000000000e+00
1.3460000000000000e+07	+1.3805872622099430e+15	+5.1977730641404477e+13	+1.0395546128280895e+14	+9.7085619669266213e-03	+9.7085619669266213e-03	+1.0000000000000000e+00
1.3480000000000000e+07	+1.3806453308335440e+15	+5.1982992719184211e+13	+1.0396598543836842e+14	+9.6610984851720483e-03	+9.6610984851720483e-03	+1.0000000000000000e+00
1.3500000000000000e+07	+1.3807031158160715e+15	+5.1988226683617508e+13	+1.0397645336723502e+14	+9.6139490488331165e-03	+9.6139490488331165e-03	+1.0000000000000000e+00
1.3520000000000000e+07	+1.3807606190326062e+15	+5.1993432738911180e+13	+1.0398686547782236e+14	+9.5671110311827765e-03	+9.5671110311827765e-03	+1.0000000000000000e+00
1.3540000000000000e+07	+1.3808178423425595e+15	+5.1998611087391312e+13	+1.0399722217478262e+14	+9.5205818320719098e-03	+9.5205818320719098e-03	+1.0000000000000000e+00
1.3560000000000000e+07	+1.3808747875898312e+15	+5.2003761929524594e+13	+1.0400752385904919e+14	+9.4743588776189033e-03	+9.4743588776189033e-03	+1.0000000000000000e+00
1.3580000000000000e+07	+1.3809314566029670e+15	+5.2008885463939180e+13	+1.0401777092787836e+14	+9.4284396198954703e-03	+9.4284396198954703e-03	+1.0000000000000000e+00
1.3600000000000000e+07	+1.3809878511953118e+15	+5.2013981887445367e+13	+1.0402796377489073e+14	+9.3828215366205739e-03	+9.3828215366205739e-03	+1.0000000000000000e+00
1.3620000000000000e+07	+1.3810439731651645e+15	+5.2019051395055977e+13	+1.0403810279011195e+14	+9.3375021308557890e-03	+9.3375021308557890e-03	+1.0000000000000000e+00
1.3640000000000000e+07	+1.3810998242959270e+15	+5.2024094180006430e+13	+1.0404818836001286e+14	+9.2924789307105987e-03	+9.2924789307105987e-03	+1.0000000000000000e+00
1.3660000000000000e+07	+1.3811554063562555e+15	+5.2029110433774555e+13	+1.0405822086754911e+14	+9.2477494890428266e-03	+9.2477494890428266e-03	+1.0000000000000000e+00
1.3680000000000000e+07	+1.3812107211002058e+15	+5.2034100346100164e+13	+1.0406820069220033e+14	+9.2033113831737189e-03	+9.2033113831737189e-03	+1.0000000000000000e+00
1.3700000000000000e+07	+1.3812657702673808e+15	+5.2039064105004258e+13	+1.0407812821000852e+14	+9.1591622145947883e-03	+9.1591622145947883e-03	+1.0000000000000000e+00
1.3720000000000000e+07	+1.3813205555830742e+15	+5.2044001896808055e+13	+1.0408800379361611e+14	+9.1152996086874879e-03	+9.1152996086874879e-03	+1.0000000000000000e+00
1.3740000000000000e+07	+1.3813750787584130e+15	+5.2048913906151820e+13	+1.0409782781230364e+14	+9.0717212144454072e-03	+9.0717212144454072e-03	+1.0000000000000000e+00
1.3760000000000000e+07	+1.3814293414904975e+15	+5.2053800316013273e+13	+1.0410760063202655e+14	+9.0284247041959170e-03	+9.0284247041959170e-03	+1.0000000000000000e+00
1.3780000000000000e+07	+1.3814833454625410e+15	+5.2058661307725906e+13	+1.0411732261545181e+14	+8.9854077733332524e-03	+8.9854077733332524e-03	+1.0000000000000000e+00
1.3800000000000000e+07	+1.3815370923440075e+15	+5.2063497060996945e+13	+1.0412699412199389e+14	+8.9426681400412971e-03	+8.9426681400412971e-03	+1.0000000000000000e+00
1.3820000000000000e+07	+1.3815905837907468e+15	+5.2068307753925148e+13	+1.0413661550785030e+14	+8.9002035450407857e-03	+8.9002035450407857e-03	+1.0000000000000000e+00
1.3840000000000000e+07	+1.3816438214451298e+15	+5.2073093563018344e+13	+1.0414618712603669e+14	+8.8580117513165583e-03	+8.8580117513165583e-03	+1.0000000000000000e+00
1.3860000000000000e+07	+1.3816968069361802e+15	+5.2077854663210742e+13	+1.0415570932642148e+14	+8.8160905438681714e-03	+8.8160905438681714e-03	+1.0000000000000000e+00
1.3880000000000000e+07	+1.3817495418797070e+15	+5.2082591227879969e+13	+1.0416518245575994e+14	+8.7744377294511344e-03	+8.7744377294511344e-03	+1.0000000000000000e+00
1.3900000000000000e+07	+1.3818020278784325e+15	+5.2087303428863977e+13	+1.0417460685772795e+14	+8.7330511363306208e-03	+8.7330511363306208e-03	+1.0000000000000000e+00
1.3920000000000000e+07	+1.3818542665221218e+15	+5.2091991436477617e+13	+1.0418398287295523e+14	+8.6919286140281337e-03	+8.6919286140281337e-03	+1.0000000000000000e+00
1.3940000000000000e+07	+1.3819062593877098e+15	+5.2096655419529102e+13	+1.0419331083905820e+14	+8.6510680330801424e-03	+8.6510680330801424e-03	+1.0000000000000000e+00
1.3960000000000000e+07	+1.3819580080394248e+15	+5.2101295545336172e+13	+1.0420259109067234e+14	+8.6104672847986726e-03	+8.6104672847986726e-03	+1.0000000000000000e+00
1.3980000000000000e+07	+1.3820095140289142e+15	+5.2105911979742141e+13	+1.0421182395948428e+14	+8.5701242810305688e-03	+8.5701242810305688e-03	+1.0000000000000000e+00
1.4000000000000000e+07	+1.3820607788953660e+15	+5.2110504887131602e+13	+1.0422100977426320e+14	+8.5300369539233738e-03	+8.5300369539233738e-03	+1.0000000000000000e+00
1.4020000000000000e+07	+1.3821118041656298e+15	+5.2115074430446078e+13	+1.0423014886089216e+14	+8.4902032556956539e-03	+8.4902032556956539e-03	+1.0000000000000000e+00
1.4040000000000000e+07	+1.3821625913543362e+15	+5.2119620771199391e+13	+1.0423924154239878e+14	+8.4506211584047756e-03	+8.4506211584047756e-03	+1.0000000000000000e+00
1.4060000000000000e+07	+1.3822131419640165e+15	+5.2124144069492812e+13	+1.0424828813898562e+14	+8.4112886537252088e-03	+8.4112886537252088e-03	+1.0000000000000000e+00
1.4080000000000000e+07	+1.3822634574852178e+15	+5.2128644484030109e+13	+1.0425728896806022e+14	+8.3722037527220808e-03	+8.3722037527220808e-03	+1.0000000000000000e+00
1.4100000000000000e+07	+1.3823135393966195e+15	+5.2133122172132297e+13	+1.0426624434426459e+14	+8.3333644856355416e-03	+8.3333644856355416e-03	+1.0000000000000000e+00
1.4120000000000000e+07	+1.3823633891651478e+15	+5.2137577289752312e+13	+1.0427515457950462e+14	+8.2947689016597565e-03	+8.2947689016597565e-03	+1.0000000000000000e+00
1.4140000000000000e+07	+1.3824130082460885e+15	+5.2142009991489383e+13	+1.0428401998297877e+14	+8.2564150687296986e-03	+8.2564150687296986e-03	+1.0000000000000000e+00
1.4160000000000000e+07	+1.3824623980831985e+15	+5.2146420430603320e+13	+1.0429284086120664e+14	+8.2183010733119805e-03	+8.2183010733119805e-03	+1.0000000000000000e+00
1.4180000000000000e+07	+1.3825115601088168e+15	+5.2150808759028555e+13	+1.0430161751805711e+14	+8.1804250201946913e-03	+8.1804250201946913e-03	+1.0000000000000000e+00
1.4200000000000000e+07	+1.3825604957439728e+15	+5.2155175127388078e+13	+1.0431035025477616e+14	+8.1427850322806083e-03	+8.1427850322806083e-03	+1.0000000000000000e+00
1.4220000000000000e+07	+1.3826092063984955e+15	+5.2159519685007102e+13	+1.0431903937001420e+14	+8.1053792503863204e-03	+8.1053792503863204e-03	+1.0000000000000000e+00
1.4240000000000000e+07	+1.3826576934711190e+15	+5.2163842579926680e+13	+1.0432768515985336e+14	+8.0682058330398231e-03	+8.0682058330398231e-03	+1.0000000000000000e+00
1.4260000000000000e+07	+1.3827059583495900e+15	+5.2168143958917023e+13	+1.0433628791783405e+14	+8.0312629562812772e-03	+8.0312629562812772e-03	+1.0000000000000000e+00
1.4280000000000000e+07	+1.3827540024107698e+15	+5.2172423967490727e+13	+1.0434484793498145e+14	+7.9945488134718252e-03	+7.9945488134718252e-03	+1.0000000000000000e+00
1.4300000000000000e+07	+1.3828018270207392e+15	+5.2176682749915867e+13	+1.0435336549983173e+14	+7.9580616150958360e-03	+7.9580616150958360e-03	+1.0000000000000000e+00
1.4320000000000000e+07	+1.3828494335349010e+15	+5.2180920449228859e+13	+1.0436184089845772e+14	+7.9217995885714817e-03	+7.9217995885714817e-03	+1.0000000000000000e+00
1.4340000000000000e+07	+1.3828968232980785e+15	+5.2185137207247180e+13	+1.0437027441449436e+14	+7.8857609780670062e-03	+7.8857609780670062e-03	+1.0000000000000000e+00
1.4360000000000000e+07	+1.3829439976446192e+15	+5.2189333164581969e+13	+1.0437866632916394e+14	+7.8499440443068700e-03	+7.8499440443068700e-03	+1.0000000000000000e+00
1.4380000000000000e+07	+1.3829909578984892e+15	+5.2193508460650422e+13	+1.0438701692130084e+14	+7.8143470643975543e-03	+7.8143470643975543e-03	+1.0000000000000000e+00
1.4400000000000000e+07	+1.3830377053733745e+15	+5.2197663233688117e+13	+1.0439532646737623e+14	+7.7789683316391040e-03	+7.7789683316391040e-03	+1.0000000000000000e+00
1.4420000000000000e+07	+1.3830842413727752e+15	+5.2201797620761062e+13	+1.0440359524152212e+14	+7.7438061553509151e-03	+7.7438061553509151e-03	+1.0000000000000000e+00
1.4440000000000000e+07	+1.3831305671901030e+15	+5.2205911757777711e+13	+1.0441182351555542e+14	+7.7088588606917322e-03	+7.7088588606917322e-03	+1.0000000000000000e+00
1.4460000000000000e+07	+1.3831766841087730e+15	+5.2210005779500828e+13	+1.0442001155900166e+14	+7.6741247884920139e-03	+7.6741247884920139e-03	+1.0000000000000000e+00
1.4480000000000000e+07	+1.3832225934023002e+15	+5.2214079819559078e+13	+1.0442815963911816e+14	+7.6396022950709188e-03	+7.6396022950709188e-03	+1.0000000000000000e+00
1.4500000000000000e+07	+1.3832682963343898e+15	+5.2218134010458672e+13	+1.0443626802091734e+14	+7.6052897520772246e-03	+7.6052897520772246e-03	+1.0000000000000000e+00
1.4520000000000000e+07	+1.3833137941590288e+15	+5.2222168483594719e+13	+1.0444433696718944e+14	+7.5711855463166137e-03	+7.5711855463166137e-03	+1.0000000000000000e+00
1.4540000000000000e+07	+1.3833590881205768e+15	+5.2226183369262500e+13	+1.0445236673852500e+14	+7.5372880795890294e-03	+7.5372880795890294e-03	+1.0000000000000000e+00
1.4560000000000000e+07	+1.3834041794538565e+15	+5.2230178796668609e+13	+1.0446035759333722e+14	+7.5035957685167754e-03	+7.5035957685167754e-03	+1.0000000000000000e+00
1.4580000000000000e+07	+1.3834490693842395e+15	+5.2234154893941969e+13	+1.0446830978788394e+14	+7.4701070443950702e-03	+7.4701070443950702e-03	+1.0000000000000000e+00
1.4600000000000000e+07	+1.3834937591277360e+15	+5.2238111788144680e+13	+1.0447622357628936e+14	+7.4368203530248691e-03	+7.4368203530248691e-03	+1.0000000000000000e+00
1.4620000000000000e+07	+1.3835382498910805e+15	+5.2242049605282750e+13	+1.0448409921056550e+14	+7.4037341545560419e-03	+7.4037341545560419e-03	+1.0000000000000000e+00
1.4640000000000000e+07	+1.3835825428718170e+15	+5.2245968470316773e+13	+1.0449193694063355e+14	+7.3708469233358500e-03	+7.3708469233358500e-03	+1.0000000000000000e+00
1.4660000000000000e+07	+1.3836266392583850e+15	+5.2249868507172320e+13	+1.0449973701434464e+14	+7.3381571477489716e-03	+7.3381571477489716e-03	+1.0000000000000000e+00
1.4680000000000000e+07	+1.3836705402302015e+15	+5.2253749838750383e+13	+1.0450749967750077e+14	+7.3056633300734369e-03	+7.3056633300734369e-03	+1.0000000000000000e+00
1.4700000000000000e+07	+1.3837142469577448e+15	+5.2257612586937578e+13	+1.0451522517387516e+14	+7.2733639863241037e-03	+7.2733639863241037e-03	+1.0000000000000000e+00
1.4720000000000000e+07	+1.3837577606026362e+15	+5.2261456872616273e+13	+1.0452291374523255e+14	+7.2412576461097109e-03	+7.2412576461097109e-03	+1.0000000000000000e+00
1.4740000000000000e+07	+1.3838010823177215e+15	+5.2265282815674586e+13	+1.0453056563134917e+14	+7.2093428524835218e-03	+7.2093428524835218e-03	+1.0000000000000000e+00
1.4760000000000000e+07	+1.3838442132471505e+15	+5.2269090535016289e+13	+1.0453818107003258e+14	+7.1776181618008099e-03	+7.1776181618008099e-03	+1.0000000000000000e+00
1.4780000000000000e+07	+1.3838871545264570e+15	+5.2272880148570539e+13	+1.0454576029714108e+14	+7.1460821435745869e-03	+7.1460821435745869e-03	+1.0000000000000000e+00
1.4800000000000000e+07	+1.3839299072826362e+15	+5.2276651773301578e+13	+1.0455330354660316e+14	+7.1147333803379667e-03	+7.1147333803379667e-03	+1.0000000000000000e+00
1.4820000000000000e+07	+1.3839724726342240e+15	+5.2280405525218234e+13	+1.0456081105043647e+14	+7.0835704675011749e-03	+7.0835704675011749e-03	+1.0000000000000000e+00
1.4840000000000000e+07	+1.3840148516913722e+15	+5.2284141519383375e+13	+1.0456828303876675e+14	+7.0525920132184618e-03	+7.0525920132184618e-03	+1.0000000000000000e+00
1.4860000000000000e+07	+1.3840570455559250e+15	+5.2287859869923234e+13	+1.0457571973984647e+14	+7.0217966382500017e-03	+7.0217966382500017e-03	+1.0000000000000000e+00
1.4880000000000000e+07	+1.3840990553214952e+15	+5.2291560690036617e+13	+1.0458312138007323e+14	+6.9911829758253141e-03	+6.9911829758253141e-03	+1.0000000000000000e+00
1.4900000000000000e+07	+1.3841408820735370e+15	+5.2295244092004000e+13	+1.0459048818400800e+14	+6.9607496715177013e-03	+6.9607496715177013e-03	+1.0000000000000000e+00
1.4920000000000000e+07	+1.3841825268894205e+15	+5.2298910187196531e+13	+1.0459782037439306e+14	+6.9304953831070461e-03	+6.9304953831070461e-03	+1.0000000000000000e+00
1.4940000000000000e+07	+1.3842239908385042e+15	+5.2302559086084938e+13	+1.0460511817216988e+14	+6.9004187804559153e-03	+6.9004187804559153e-03	+1.0000000000000000e+00
1.4960000000000000e+07	+1.3842652749822078e+15	+5.2306190898248344e+13	+1.0461238179649669e+14	+6.8705185453763005e-03	+6.8705185453763005e-03	+1.0000000000000000e+00
1.4980000000000000e+07	+1.3843063803740818e+15	+5.2309805732382914e+13	+1.0461961146476583e+14	+6.8407933715087686e-03	+6.8407933715087686e-03	+1.0000000000000000e+00
1.5000000000000000e+07	+1.3843473080598802e+15	+5.2313403696310508e+13	+1.0462680739262102e+14	+6.8112419641944769e-03	+6.8112419641944769e-03	+1.0000000000000000e+00
1.5020000000000000e+07	+1.3843880590776285e+15	+5.2316984896987109e+13	+1.0463396979397422e+14	+6.7818630403562548e-03	+6.7818630403562548e-03	+1.0000000000000000e+00
1.5040000000000000e+07	+1.3844286344576938e+15	+5.2320549440511289e+13	+1.0464109888102258e+14	+6.7526553283700852e-03	+6.7526553283700852e-03	+1.0000000000000000e+00
1.5060000000000000e+07	+1.3844690352228525e+15	+5.2324097432132492e+13	+1.0464819486426498e+14	+6.7236175679530061e-03	+6.7236175679530061e-03	+1.0000000000000000e+00
1.5080000000000000e+07	+1.3845092623883585e+15	+5.2327628976259195e+13	+1.0465525795251839e+14	+6.6947485100402396e-03	+6.6947485100402396e-03	+1.0000000000000000e+00
1.5100000000000000e+07	+1.3845493169620098e+15	+5.2331144176467125e+13	+1.0466228835293425e+14	+6.6660469166673307e-03	+6.6660469166673307e-03	+1.0000000000000000e+00
1.5120000000000000e+07	+1.3845891999442145e+15	+5.2334643135507188e+13	+1.0466928627101438e+14	+6.6375115608572890e-03	+6.6375115608572890e-03	+1.0000000000000000e+00
1.5140000000000000e+07	+1.3846289123280570e+15	+5.2338125955313453e+13	+1.0467625191062691e+14	+6.6091412265030340e-03	+6.6091412265030340e-03	+1.0000000000000000e+00
1.5160000000000000e+07	+1.3846684550993620e+15	+5.2341592737010977e+13	+1.0468318547402195e+14	+6.5809347082582195e-03	+6.5809347082582195e-03	+1.0000000000000000e+00
1.5180000000000000e+07	+1.3847078292367590e+15	+5.2345043580923594e+13	+1.0469008716184719e+14	+6.5528908114218217e-03	+6.5528908114218217e-03	+1.0000000000000000e+00
1.5200000000000000e+07	+1.3847470357117468e+15	+5.2348478586581531e+13	+1.0469695717316306e+14	+6.5250083518288305e-03	+6.5250083518288305e-03	+1.0000000000000000e+00
1.5220000000000000e+07	+1.3847860754887542e+15	+5.2351897852729055e+13	+1.0470379570545811e+14	+6.4972861557427049e-03	+6.4972861557427049e-03	+1.0000000000000000e+00
1.5240000000000000e+07	+1.3848249495252045e+15	+5.2355301477331891e+13	+1.0471060295466378e+14	+6.4697230597464987e-03	+6.4697230597464987e-03	+1.0000000000000000e+00
1.5260000000000000e+07	+1.3848636587715752e+15	+5.2358689557584727e+13	+1.0471737911516945e+14	+6.4423179106372257e-03	+6.4423179106372257e-03	+1.0000000000000000e+00
1.5280000000000000e+07	+1.3849022041714602e+15	+5.2362062189918453e+13	+1.0472412437983691e+14	+6.4150695653194430e-03	+6.4150695653194430e-03	+1.0000000000000000e+00
1.5300000000000000e+07	+1.3849405866616298e+15	+5.2365419470007484e+13	+1.0473083894001497e+14	+6.3879768907001344e-03	+6.3879768907001344e-03	+1.0000000000000000e+00
1.5320000000000000e+07	+1.3849788071720892e+15	+5.2368761492776906e+13	+1.0473752298555381e+14	+6.3610387635914143e-03	+6.3610387635914143e-03	+1.0000000000000000e+00
1.5340000000000000e+07	+1.3850168666261400e+15	+5.2372088352409547e+13	+1.0474417670481909e+14	+6.3342540706015030e-03	+6.3342540706015030e-03	+1.0000000000000000e+00
1.5360000000000000e+07	+1.3850547659404355e+15	+5.2375400142353008e+13	+1.0475080028470602e+14	+6.3076217080428069e-03	+6.3076217080428069e-03	+1.0000000000000000e+00
1.5380000000000000e+07	+1.3850925060250422e+15	+5.2378696955326586e+13	+1.0475739391065317e+14	+6.2811405818219840e-03	+6.2811405818219840e-03	+1.0000000000000000e+00
1.5400000000000000e+07	+1.3851300877834935e+15	+5.2381978883328141e+13	+1.0476395776665628e+14	+6.2548096073548453e-03	+6.2548096073548453e-03	+1.0000000000000000e+00
1.5420000000000000e+07	+1.3851675121128490e+15	+5.2385246017640844e+13	+1.0477049203528169e+14	+6.2286277094581299e-03	+6.2286277094581299e-03	+1.0000000000000000e+00
1.5440000000000000e+07	+1.3852047799037488e+15	+5.2388498448839953e+13	+1.0477699689767991e+14	+6.2025938222617996e-03	+6.2025938222617996e-03	+1.0000000000000000e+00
1.5460000000000000e+07	+1.3852418920404712e+15	+5.2391736266799359e+13	+1.0478347253359872e+14	+6.1767068891068217e-03	+6.1767068891068217e-03	+1.0000000000000000e+00
1.5480000000000000e+07	+1.3852788494009845e+15	+5.2394959560698195e+13	+1.0478991912139639e+14	+6.1509658624633564e-03	+6.1509658624633564e-03	+1.0000000000000000e+00
1.5500000000000000e+07	+1.3853156528570055e+15	+5.2398168419027352e+13	+1.0479633683805470e+14	+6.1253697038229620e-03	+6.1253697038229620e-03	+1.0000000000000000e+00
