9.3200000000000000e+06	+5.4048762508110869e+14	+2.6336363011111645e+13	+5.2672726022223289e+13	+1.2913374350414497e-01	+1.2913374350414497e-01	+1.0000000000000000e+00
9.3400000000000000e+06	+5.4126079601288538e+14	+2.6394763544110738e+13	+5.2789527088221477e+13	+1.2876833211929706e-01	+1.2876833211929706e-01	+1.0000000000000000e+00
9.3600000000000000e+06	+5.4203177624043069e+14	+2.6453160236122148e+13	+5.2906320472244297e+13	+1.2840300448093589e-01	+1.2840300448093589e-01	+1.0000000000000000e+00
9.3800000000000000e+06	+5.4280056628837669e+14	+2.6511552025517844e+13	+5.3023104051035688e+13	+1.2803776809255182e-01	+1.2803776809255182e-01	+1.0000000000000000e+00
9.4000000000000000e+06	+5.4356716672631244e+14	+2.6569937852079141e+13	+5.3139875704158281e+13	+1.2767263044692245e-01	+1.2767263044692245e-01	+1.0000000000000000e+00
9.4200000000000000e+06	+5.4433157816871919e+14	+2.6628316657087453e+13	+5.3256633314174906e+13	+1.2730759902542368e-01	+1.2730759902542368e-01	+1.0000000000000000e+00
9.4400000000000000e+06	+5.4509380127489931e+14	+2.6686687383414855e+13	+5.3373374766829711e+13	+1.2694268129734756e-01	+1.2694268129734756e-01	+1.0000000000000000e+00
9.4600000000000000e+06	+5.4585383674890194e+14	+2.6745048975614125e+13	+5.3490097951228250e+13	+1.2657788471922121e-01	+1.2657788471922121e-01	+1.0000000000000000e+00
9.4800000000000000e+06	+5.4661168533944500e+14	+2.6803400380008863e+13	+5.3606800760017727e+13	+1.2621321673412755e-01	+1.2621321673412755e-01	+1.0000000000000000e+00
9.5000000000000000e+06	+5.4736734783983119e+14	+2.6861740544783105e+13	+5.3723481089566211e+13	+1.2584868477102679e-01	+1.2584868477102679e-01	+1.0000000000000000e+00
9.5200000000000000e+06	+5.4812082508786281e+14	+2.6920068420070359e+13	+5.3840136840140719e+13	+1.2548429624408255e-01	+1.2548429624408255e-01	+1.0000000000000000e+00
9.5400000000000000e+06	+5.4887211796574975e+14	+2.6978382958042750e+13	+5.3956765916085500e+13	+1.2512005855199237e-01	+1.2512005855199237e-01	+1.0000000000000000e+00
9.5600000000000000e+06	+5.4962122740001594e+14	+2.7036683112999492e+13	+5.4073366225998984e+13	+1.2475597907731678e-01	+1.2475597907731678e-01	+1.0000000000000000e+00
9.5800000000000000e+06	+5.5036815436139950e+14	+2.7094967841454914e+13	+5.4189935682909828e+13	+1.2439206518581390e-01	+1.2439206518581390e-01	+1.0000000000000000e+00
9.6000000000000000e+06	+5.5111289986475088e+14	+2.7153236102226195e+13	+5.4306472204452391e+13	+1.2402832422577541e-01	+1.2402832422577541e-01	+1.0000000000000000e+00
9.6200000000000000e+06	+5.5185546496892544e+14	+2.7211486856520840e+13	+5.4422973713041680e+13	+1.2366476352737123e-01	+1.2366476352737123e-01	+1.0000000000000000e+00
9.6400000000000000e+06	+5.5259585077667319e+14	+2.7269719068023258e+13	+5.4539438136046516e+13	+1.2330139040198790e-01	+1.2330139040198790e-01	+1.0000000000000000e+00
9.6600000000000000e+06	+5.5333405843452431e+14	+2.7327931702981266e+13	+5.4655863405962531e+13	+1.2293821214158149e-01	+1.2293821214158149e-01	+1.0000000000000000e+00
9.6800000000000000e+06	+5.5407008913267044e+14	+2.7386123730291957e+13	+5.4772247460583914e+13	+1.2257523601802464e-01	+1.2257523601802464e-01	+1.0000000000000000e+00
9.7000000000000000e+06	+5.5480394410484294e+14	+2.7444294121587078e+13	+5.4888588243174156e+13	+1.2221246928246396e-01	+1.2221246928246396e-01	+1.0000000000000000e+00
9.7200000000000000e+06	+5.5553562462818531e+14	+2.7502441851317762e+13	+5.5004883702635523e+13	+1.2184991916467815e-01	+1.2184991916467815e-01	+1.0000000000000000e+00
9.7400000000000000e+06	+5.5626513202312519e+14	+2.7560565896839039e+13	+5.5121131793678078e+13	+1.2148759287244255e-01	+1.2148759287244255e-01	+1.0000000000000000e+00
9.7600000000000000e+06	+5.5699246765323819e+14	+2.7618665238493480e+13	+5.5237330476986961e+13	+1.2112549759089464e-01	+1.2112549759089464e-01	+1.0000000000000000e+00
9.7800000000000000e+06	+5.5771763292511206e+14	+2.7676738859694391e+13	+5.5353477719388781e+13	+1.2076364048190695e-01	+1.2076364048190695e-01	+1.0000000000000000e+00
9.8000000000000000e+06	+5.5844062928820531e+14	+2.7734785747008473e+13	+5.5469571494016945e+13	+1.2040202868346314e-01	+1.2040202868346314e-01	+1.0000000000000000e+00
9.8200000000000000e+06	+5.5916145823470069e+14	+2.7792804890237715e+13	+5.5585609780475430e+13	+1.2004066930903912e-01	+1.2004066930903912e-01	+1.0000000000000000e+00
9.8400000000000000e+06	+5.5988012129935731e+14	+2.7850795282500887e+13	+5.5701590565001773e+13	+1.1967956944698881e-01	+1.1967956944698881e-01	+1.0000000000000000e+00
9.8600000000000000e+06	+5.6059662005935950e+14	+2.7908755920314309e+13	+5.5817511840628617e+13	+1.1931873615993417e-01	+1.1931873615993417e-01	+1.0000000000000000e+00
9.8800000000000000e+06	+5.6131095613415688e+14	+2.7966685803671695e+13	+5.5933371607343391e+13	+1.1895817648416215e-01	+1.1895817648416215e-01	+1.0000000000000000e+00
9.9000000000000000e+06	+5.6202313118530969e+14	+2.8024583936123855e+13	+5.6049167872247711e+13	+1.1859789742902341e-01	+1.1859789742902341e-01	+1.0000000000000000e+00
9.9200000000000000e+06	+5.6273314691632106e+14	+2.8082449324857324e+13	+5.6164898649714648e+13	+1.1823790597634116e-01	+1.1823790597634116e-01	+1.0000000000000000e+00
9.9400000000000000e+06	+5.6344100507247300e+14	+2.8140280980772375e+13	+5.6280561961544750e+13	+1.1787820907981864e-01	+1.1787820907981864e-01	+1.0000000000000000e+00
9.9600000000000000e+06	+5.6414670744065525e+14	+2.8198077918560383e+13	+5.6396155837120766e+13	+1.1751881366446161e-01	+1.1751881366446161e-01	+1.0000000000000000e+00
9.9800000000000000e+06	+5.6485025584919062e+14	+2.8255839156780449e+13	+5.6511678313560898e+13	+1.1715972662599411e-01	+1.1715972662599411e-01	+1.0000000000000000e+00
1.0000000000000000e+07	+5.6555165216765925e+14	+2.8313563717935188e+13	+5.6627127435870375e+13	+1.1680095483029292e-01	+1.1680095483029292e-01	+1.0000000000000000e+00
1.0020000000000000e+07	+5.6625089830671638e+14	+2.8371250628545961e+13	+5.6742501257091922e+13	+1.1644250511281877e-01	+1.1644250511281877e-01	+1.0000000000000000e+00
1.0040000000000000e+07	+5.6694799621790962e+14	+2.8428898919227070e+13	+5.6857797838454141e+13	+1.1608438427805493e-01	+1.1608438427805493e-01	+1.0000000000000000e+00
1.0060000000000000e+07	+5.6764294789349075e+14	+2.8486507624759477e+13	+5.6973015249518953e+13	+1.1572659909895619e-01	+1.1572659909895619e-01	+1.0000000000000000e+00
1.0080000000000000e+07	+5.6833575536622538e+14	+2.8544075784163332e+13	+5.7088151568326664e+13	+1.1536915631639999e-01	+1.1536915631639999e-01	+1.0000000000000000e+00
1.0100000000000000e+07	+5.6902642070919888e+14	+2.8601602440770211e+13	+5.7203204881540422e+13	+1.1501206263864476e-01	+1.1501206263864476e-01	+1.0000000000000000e+00
1.0120000000000000e+07	+5.6971494603561888e+14	+2.8659086642294191e+13	+5.7318173284588383e+13	+1.1465532474079325e-01	+1.1465532474079325e-01	+1.0000000000000000e+00
1.0140000000000000e+07	+5.7040133349861562e+14	+2.8716527440901832e+13	+5.7433054881803664e+13	+1.1429894926426813e-01	+1.1429894926426813e-01	+1.0000000000000000e+00
1.0160000000000000e+07	+5.7108558529103775e+14	+2.8773923893282035e+13	+5.7547847786564070e+13	+1.1394294281628407e-01	+1.1394294281628407e-01	+1.0000000000000000e+00
1.0180000000000000e+07	+5.7176770364524588e+14	+2.8831275060714555e+13	+5.7662550121429109e+13	+1.1358731196933684e-01	+1.1358731196933684e-01	+1.0000000000000000e+00
1.0200000000000000e+07	+5.7244769083290400e+14	+2.8888580009137723e+13	+5.7777160018275445e+13	+1.1323206326069180e-01	+1.1323206326069180e-01	+1.0000000000000000e+00
1.0220000000000000e+07	+5.7312554916476388e+14	+2.8945837809214871e+13	+5.7891675618429742e+13	+1.1287720319188359e-01	+1.1287720319188359e-01	+1.0000000000000000e+00
1.0240000000000000e+07	+5.7380128099045238e+14	+2.9003047536401168e+13	+5.8006095072802336e+13	+1.1252273822822041e-01	+1.1252273822822041e-01	+1.0000000000000000e+00
1.0260000000000000e+07	+5.7447488869825150e+14	+2.9060208271008004e+13	+5.8120416542016008e+13	+1.1216867479829437e-01	+1.1216867479829437e-01	+1.0000000000000000e+00
1.0280000000000000e+07	+5.7514637471487600e+14	+2.9117319098267473e+13	+5.8234638196534945e+13	+1.1181501929350399e-01	+1.1181501929350399e-01	+1.0000000000000000e+00
1.0300000000000000e+07	+5.7581574150525138e+14	+2.9174379108395133e+13	+5.8348758216790266e+13	+1.1146177806757514e-01	+1.1146177806757514e-01	+1.0000000000000000e+00
1.0320000000000000e+07	+5.7648299157228275e+14	+2.9231387396653254e+13	+5.8462774793306508e+13	+1.1110895743609957e-01	+1.1110895743609957e-01	+1.0000000000000000e+00
1.0340000000000000e+07	+5.7714812745662912e+14	+2.9288343063411258e+13	+5.8576686126822516e+13	+1.1075656367607180e-01	+1.1075656367607180e-01	+1.0000000000000000e+00
1.0360000000000000e+07	+5.7781115173646825e+14	+2.9345245214206551e+13	+5.8690490428413102e+13	+1.1040460302543903e-01	+1.1040460302543903e-01	+1.0000000000000000e+00
1.0380000000000000e+07	+5.7847206702726025e+14	+2.9402092959803961e+13	+5.8804185919607922e+13	+1.1005308168265472e-01	+1.1005308168265472e-01	+1.0000000000000000e+00
1.0400000000000000e+07	+5.7913087598151188e+14	+2.9458885416254281e+13	+5.8917770832508562e+13	+1.0970200580624302e-01	+1.0970200580624302e-01	+1.0000000000000000e+00
1.0420000000000000e+07	+5.7978758128853462e+14	+2.9515621704951848e+13	+5.9031243409903695e+13	+1.0935138151436784e-01	+1.0935138151436784e-01	+1.0000000000000000e+00
1.0440000000000000e+07	+5.8044218567420088e+14	+2.9572300952690781e+13	+5.9144601905381562e+13	+1.0900121488441321e-01	+1.0900121488441321e-01	+1.0000000000000000e+00
1.0460000000000000e+07	+5.8109469190069938e+14	+2.9628922291720965e+13	+5.9257844583441930e+13	+1.0865151195256396e-01	+1.0865151195256396e-01	+1.0000000000000000e+00
1.0480000000000000e+07	+5.8174510276628625e+14	+2.9685484859802281e+13	+5.9370969719604562e+13	+1.0830227871340485e-01	+1.0830227871340485e-01	+1.0000000000000000e+00
1.0500000000000000e+07	+5.8239342110503438e+14	+2.9741987800258555e+13	+5.9483975600517109e+13	+1.0795352111951725e-01	+1.0795352111951725e-01	+1.0000000000000000e+00
1.0520000000000000e+07	+5.8303964978658088e+14	+2.9798430262029727e+13	+5.9596860524059453e+13	+1.0760524508109014e-01	+1.0760524508109014e-01	+1.0000000000000000e+00
1.0540000000000000e+07	+5.8368379171587062e+14	+2.9854811399723660e+13	+5.9709622799447320e+13	+1.0725745646553728e-01	+1.0725745646553728e-01	+1.0000000000000000e+00
1.0560000000000000e+07	+5.8432584983290062e+14	+2.9911130373666586e+13	+5.9822260747333172e+13	+1.0691016109711997e-01	+1.0691016109711997e-01	+1.0000000000000000e+00
1.0580000000000000e+07	+5.8496582711245812e+14	+2.9967386349952641e+13	+5.9934772699905281e+13	+1.0656336475658040e-01	+1.0656336475658040e-01	+1.0000000000000000e+00
1.0600000000000000e+07	+5.8560372656385975e+14	+3.0023578500492375e+13	+6.0047157000984750e+13	+1.0621707318078456e-01	+1.0621707318078456e-01	+1.0000000000000000e+00
1.0620000000000000e+07	+5.8623955123068688e+14	+3.0079706003060121e+13	+6.0159412006120242e+13	+1.0587129206236581e-01	+1.0587129206236581e-01	+1.0000000000000000e+00
1.0640000000000000e+07	+5.8687330419052012e+14	+3.0135768041340422e+13	+6.0271536082680844e+13	+1.0552602704938663e-01	+1.0552602704938663e-01	+1.0000000000000000e+00
1.0660000000000000e+07	+5.8750498855467012e+14	+3.0191763804973531e+13	+6.0383527609947062e+13	+1.0518128374500124e-01	+1.0518128374500124e-01	+1.0000000000000000e+00
1.0680000000000000e+07	+5.8813460746790700e+14	+3.0247692489599648e+13	+6.0495384979199297e+13	+1.0483706770712850e-01	+1.0483706770712850e-01	+1.0000000000000000e+00
1.0700000000000000e+07	+5.8876216410819075e+14	+3.0303553296902113e+13	+6.0607106593804227e+13	+1.0449338444813200e-01	+1.0449338444813200e-01	+1.0000000000000000e+00
1.0720000000000000e+07	+5.8938766168639425e+14	+3.0359345434649785e+13	+6.0718690869299570e+13	+1.0415023943450999e-01	+1.0415023943450999e-01	+1.0000000000000000e+00
1.0740000000000000e+07	+5.9001110344602750e+14	+3.0415068116738156e+13	+6.0830136233476312e+13	+1.0380763808659546e-01	+1.0380763808659546e-01	+1.0000000000000000e+00
1.0760000000000000e+07	+5.9063249266296250e+14	+3.0470720563229285e+13	+6.0941441126458570e+13	+1.0346558577825471e-01	+1.0346558577825471e-01	+1.0000000000000000e+00
1.0780000000000000e+07	+5.9125183264515175e+14	+3.0526302000391277e+13	+6.1052604000782555e+13	+1.0312408783661010e-01	+1.0312408783661010e-01	+1.0000000000000000e+00
1.0800000000000000e+07	+5.9186912673234688e+14	+3.0581811660735703e+13	+6.1163623321471406e+13	+1.0278314954175388e-01	+1.0278314954175388e-01	+1.0000000000000000e+00
1.0820000000000000e+07	+5.9248437829581662e+14	+3.0637248783055234e+13	+6.1274497566110469e+13	+1.0244277612648447e-01	+1.0244277612648447e-01	+1.0000000000000000e+00
1.0840000000000000e+07	+5.9309759073806300e+14	+3.0692612612458668e+13	+6.1385225224917336e+13	+1.0210297277603939e-01	+1.0210297277603939e-01	+1.0000000000000000e+00
1.0860000000000000e+07	+5.9370876749253400e+14	+3.0747902400406695e+13	+6.1495804800813391e+13	+1.0176374462784822e-01	+1.0176374462784822e-01	+1.0000000000000000e+00
1.0880000000000000e+07	+5.9431791202333712e+14	+3.0803117404744629e+13	+6.1606234809489258e+13	+1.0142509677128113e-01	+1.0142509677128113e-01	+1.0000000000000000e+00
1.0900000000000000e+07	+5.9492502782495075e+14	+3.0858256889735801e+13	+6.1716513779471602e+13	+1.0108703424741824e-01	+1.0108703424741824e-01	+1.0000000000000000e+00
1.0920000000000000e+07	+5.9553011842193288e+14	+3.0913320126093090e+13	+6.1826640252186180e+13	+1.0074956204881501e-01	+1.0074956204881501e-01	+1.0000000000000000e+00
1.0940000000000000e+07	+5.9613318736863000e+14	+3.0968306391009047e+13	+6.1936612782018094e+13	+1.0041268511928610e-01	+1.0041268511928610e-01	+1.0000000000000000e+00
1.0960000000000000e+07	+5.9673423824888525e+14	+3.1023214968185684e+13	+6.2046429936371367e+13	+1.0007640835369258e-01	+1.0007640835369258e-01	+1.0000000000000000e+00
1.0980000000000000e+07	+5.9733327467574238e+14	+3.1078045147863020e+13	+6.2156090295726039e+13	+9.9740736597737550e-02	+9.9740736597737550e-02	+1.0000000000000000e+00
1.1000000000000000e+07	+5.9793030029115162e+14	+3.1132796226846168e+13	+6.2265592453692336e+13	+9.9405674647769601e-02	+9.9405674647769601e-02	+1.0000000000000000e+00
1.1020000000000000e+07	+5.9852531876567288e+14	+3.1187467508531711e+13	+6.2374935017063422e+13	+9.9071227250596777e-02	+9.9071227250596777e-02	+1.0000000000000000e+00
1.1040000000000000e+07	+5.9911833379817912e+14	+3.1242058302932914e+13	+6.2484116605865828e+13	+9.8737399103307297e-02	+9.8737399103307297e-02	+1.0000000000000000e+00
1.1060000000000000e+07	+5.9970934911555538e+14	+3.1296567926704098e+13	+6.2593135853408195e+13	+9.8404194853097676e-02	+9.8404194853097676e-02	+1.0000000000000000e+00
1.1080000000000000e+07	+6.0029836847240212e+14	+3.1350995703163340e+13	+6.2701991406326680e+13	+9.8071619097108750e-02	+9.8071619097108750e-02	+1.0000000000000000e+00
1.1100000000000000e+07	+6.0088539565073175e+14	+3.1405340962315129e+13	+6.2810681924630258e+13	+9.7739676382273766e-02	+9.7739676382273766e-02	+1.0000000000000000e+00
1.1120000000000000e+07	+6.0147043445966962e+14	+3.1459603040870750e+13	+6.2919206081741500e+13	+9.7408371205170874e-02	+9.7408371205170874e-02	+1.0000000000000000e+00
1.1140000000000000e+07	+6.0205348873514975e+14	+3.1513781282268898e+13	+6.3027562564537797e+13	+9.7077708011882924e-02	+9.7077708011882924e-02	+1.0000000000000000e+00
1.1160000000000000e+07	+6.0263456233961250e+14	+3.1567875036694145e+13	+6.3135750073388289e+13	+9.6747691197864763e-02	+9.6747691197864763e-02	+1.0000000000000000e+00
1.1180000000000000e+07	+6.0321365916170175e+14	+3.1621883661094984e+13	+6.3243767322189969e+13	+9.6418325107828426e-02	+9.6418325107828426e-02	+1.0000000000000000e+00
1.1200000000000000e+07	+6.0379078311595775e+14	+3.1675806519200758e+13	+6.3351613038401516e+13	+9.6089614035618540e-02	+9.6089614035618540e-02	+1.0000000000000000e+00
1.1220000000000000e+07	+6.0436593814251462e+14	+3.1729642981537430e+13	+6.3459285963074859e+13	+9.5761562224116012e-02	+9.5761562224116012e-02	+1.0000000000000000e+00
1.1240000000000000e+07	+6.0493912820679212e+14	+3.1783392425442594e+13	+6.3566784850885188e+13	+9.5434173865128188e-02	+9.5434173865128188e-02	+1.0000000000000000e+00
1.1260000000000000e+07	+6.0551035729918975e+14	+3.1837054235078715e+13	+6.3674108470157430e+13	+9.5107453099308584e-02	+9.5107453099308584e-02	+1.0000000000000000e+00
1.1280000000000000e+07	+6.0607962943478175e+14	+3.1890627801446691e+13	+6.3781255602893383e+13	+9.4781404016064510e-02	+9.4781404016064510e-02	+1.0000000000000000e+00
1.1300000000000000e+07	+6.0664694865300650e+14	+3.1944112522396875e+13	+6.3888225044793750e+13	+9.4456030653489412e-02	+9.4456030653489412e-02	+1.0000000000000000e+00
1.1320000000000000e+07	+6.0721231901736050e+14	+3.1997507802640621e+13	+6.3995015605281242e+13	+9.4131336998289197e-02	+9.4131336998289197e-02	+1.0000000000000000e+00
1.1340000000000000e+07	+6.0777574461509062e+14	+3.2050813053758898e+13	+6.4101626107517797e+13	+9.3807326985726691e-02	+9.3807326985726691e-02	+1.0000000000000000e+00
1.1360000000000000e+07	+6.0833722955688438e+14	+3.2104027694212453e+13	+6.4208055388424906e+13	+9.3484004499566203e-02	+9.3484004499566203e-02	+1.0000000000000000e+00
1.1380000000000000e+07	+6.0889677797655938e+14	+3.2157151149348496e+13	+6.4314302298696992e+13	+9.3161373372031231e-02	+9.3161373372031231e-02	+1.0000000000000000e+00
1.1400000000000000e+07	+6.0945439403075862e+14	+3.2210182851408066e+13	+6.4420365702816133e+13	+9.2839437383766571e-02	+9.2839437383766571e-02	+1.0000000000000000e+00
1.1420000000000000e+07	+6.1001008189863725e+14	+3.2263122239531625e+13	+6.4526244479063250e+13	+9.2518200263807165e-02	+9.2518200263807165e-02	+1.0000000000000000e+00
1.1440000000000000e+07	+6.1056384578155438e+14	+3.2315968759764109e+13	+6.4631937519528219e+13	+9.2197665689557076e-02	+9.2197665689557076e-02	+1.0000000000000000e+00
1.1460000000000000e+07	+6.1111568990276362e+14	+3.2368721865058613e+13	+6.4737443730117227e+13	+9.1877837286775552e-02	+9.1877837286775552e-02	+1.0000000000000000e+00
1.1480000000000000e+07	+6.1166561850710388e+14	+3.2421381015279418e+13	+6.4842762030558836e+13	+9.1558718629567770e-02	+9.1558718629567770e-02	+1.0000000000000000e+00
1.1500000000000000e+07	+6.1221363586068775e+14	+3.2473945677203934e+13	+6.4947891354407867e+13	+9.1240313240383938e-02	+9.1240313240383938e-02	+1.0000000000000000e+00
1.1520000000000000e+07	+6.1275974625059450e+14	+3.2526415324524297e+13	+6.5052830649048594e+13	+9.0922624590028520e-02	+9.0922624590028520e-02	+1.0000000000000000e+00
1.1540000000000000e+07	+6.1330395398455712e+14	+3.2578789437846461e+13	+6.5157578875692922e+13	+9.0605656097674389e-02	+9.0605656097674389e-02	+1.0000000000000000e+00
1.1560000000000000e+07	+6.1384626339065662e+14	+3.2631067504690332e+13	+6.5262135009380664e+13	+9.0289411130879849e-02	+9.0289411130879849e-02	+1.0000000000000000e+00
1.1580000000000000e+07	+6.1438667881700988e+14	+3.2683249019487703e+13	+6.5366498038975406e+13	+8.9973893005620129e-02	+8.9973893005620129e-02	+1.0000000000000000e+00
1.1600000000000000e+07	+6.1492520463146162e+14	+3.2735333483579535e+13	+6.5470666967159070e+13	+8.9659104986322721e-02	+8.9659104986322721e-02	+1.0000000000000000e+00
1.1620000000000000e+07	+6.1546184522127350e+14	+3.2787320405212910e+13	+6.5574640810425820e+13	+8.9345050285907182e-02	+8.9345050285907182e-02	+1.0000000000000000e+00
1.1640000000000000e+07	+6.1599660499282038e+14	+3.2839209299535930e+13	+6.5678418599071859e+13	+8.9031732065832439e-02	+8.9031732065832439e-02	+1.0000000000000000e+00
1.1660000000000000e+07	+6.1652948837127512e+14	+3.2890999688592930e+13	+6.5781999377185859e+13	+8.8719153436157550e-02	+8.8719153436157550e-02	+1.0000000000000000e+00
1.1680000000000000e+07	+6.1706049980030650e+14	+3.2942691101318539e+13	+6.5885382202637078e+13	+8.8407317455598447e-02	+8.8407317455598447e-02	+1.0000000000000000e+00
1.1700000000000000e+07	+6.1758964374176825e+14	+3.2994283073529883e+13	+6.5988566147059766e+13	+8.8096227131598245e-02	+8.8096227131598245e-02	+1.0000000000000000e+00
1.1720000000000000e+07	+6.1811692467539212e+14	+3.3045775147919582e+13	+6.6091550295839164e+13	+8.7785885420403859e-02	+8.7785885420403859e-02	+1.0000000000000000e+00
1.1740000000000000e+07	+6.1864234709848312e+14	+3.3097166874046457e+13	+6.6194333748092914e+13	+8.7476295227143966e-02	+8.7476295227143966e-02	+1.0000000000000000e+00
1.1760000000000000e+07	+6.1916591552561088e+14	+3.3148457808326258e+13	+6.6296915616652516e+13	+8.7167459405920925e-02	+8.7167459405920925e-02	+1.0000000000000000e+00
1.1780000000000000e+07	+6.1968763448830612e+14	+3.3199647514021172e+13	+6.6399295028042344e+13	+8.6859380759900046e-02	+8.6859380759900046e-02	+1.0000000000000000e+00
1.1800000000000000e+07	+6.2020750853475262e+14	+3.3250735561228840e+13	+6.6501471122457680e+13	+8.6552062041417424e-02	+8.6552062041417424e-02	+1.0000000000000000e+00
1.1820000000000000e+07	+6.2072554222948725e+14	+3.3301721526870000e+13	+6.6603443053740000e+13	+8.6245505952075835e-02	+8.6245505952075835e-02	+1.0000000000000000e+00
1.1840000000000000e+07	+6.2124174015309088e+14	+3.3352604994676156e+13	+6.6705209989352312e+13	+8.5939715142866718e-02	+8.5939715142866718e-02	+1.0000000000000000e+00
1.1860000000000000e+07	+6.2175610690188912e+14	+3.3403385555175703e+13	+6.6806771110351406e+13	+8.5634692214284630e-02	+8.5634692214284630e-02	+1.0000000000000000e+00
1.1880000000000000e+07	+6.2226864708764900e+14	+3.3454062805679617e+13	+6.6908125611359234e+13	+8.5330439716451101e-02	+8.5330439716451101e-02	+1.0000000000000000e+00
1.1900000000000000e+07	+6.2277936533727688e+14	+3.3504636350266375e+13	+6.7009272700532750e+13	+8.5026960149243311e-02	+8.5026960149243311e-02	+1.0000000000000000e+00
1.1920000000000000e+07	+6.2328826629251650e+14	+3.3555105799766340e+13	+6.7110211599532680e+13	+8.4724255962435518e-02	+8.4724255962435518e-02	+1.0000000000000000e+00
1.1940000000000000e+07	+6.2379535460965200e+14	+3.3605470771744590e+13	+6.7210941543489180e+13	+8.4422329555834660e-02	+8.4422329555834660e-02	+1.0000000000000000e+00
1.1960000000000000e+07	+6.2430063495920625e+14	+3.3655730890484160e+13	+6.7311461780968320e+13	+8.4121183279430148e-02	+8.4121183279430148e-02	+1.0000000000000000e+00
1.1980000000000000e+07	+6.2480411202564262e+14	+3.3705885786967598e+13	+6.7411771573935195e+13	+8.3820819433546398e-02	+8.3820819433546398e-02	+1.0000000000000000e+00
1.2000000000000000e+07	+6.2530579050706888e+14	+3.3755935098858402e+13	+6.7511870197716805e+13	+8.3521240268998431e-02	+8.3521240268998431e-02	+1.0000000000000000e+00
1.2020000000000000e+07	+6.2580567511494038e+14	+3.3805878470481383e+13	+6.7611756940962766e+13	+8.3222447987258336e-02	+8.3222447987258336e-02	+1.0000000000000000e+00
1.2040000000000000e+07	+6.2630377057376588e+14	+3.3855715552802465e+13	+6.7711431105604930e+13	+8.2924444740620815e-02	+8.2924444740620815e-02	+1.0000000000000000e+00
1.2060000000000000e+07	+6.2680008162080888e+14	+3.3905446003408203e+13	+6.7810892006816406e+13	+8.2627232632378936e-02	+8.2627232632378936e-02	+1.0000000000000000e+00
1.2080000000000000e+07	+6.2729461300580100e+14	+3.3955069486483570e+13	+6.7910138972967141e+13	+8.2330813716998116e-02	+8.2330813716998116e-02	+1.0000000000000000e+00
1.2100000000000000e+07	+6.2778736949064350e+14	+3.4004585672790547e+13	+6.8009171345581094e+13	+8.2035190000307012e-02	+8.2035190000307012e-02	+1.0000000000000000e+00
1.2120000000000000e+07	+6.2827835584912150e+14	+3.4053994239644664e+13	+6.8107988479289328e+13	+8.1740363439676916e-02	+8.1740363439676916e-02	+1.0000000000000000e+00
1.2140000000000000e+07	+6.2876757686660738e+14	+3.4103294870892047e+13	+6.8206589741784094e+13	+8.1446335944225554e-02	+8.1446335944225554e-02	+1.0000000000000000e+00
1.2160000000000000e+07	+6.2925503733978138e+14	+3.4152487256884789e+13	+6.8304974513769578e+13	+8.1153109375001781e-02	+8.1153109375001781e-02	+1.0000000000000000e+00
1.2180000000000000e+07	+6.2974074207633350e+14	+3.4201571094456691e+13	+6.8403142188913383e+13	+8.0860685545200692e-02	+8.0860685545200692e-02	+1.0000000000000000e+00
1.2200000000000000e+07	+6.3022469589468725e+14	+3.4250546086897836e+13	+6.8501092173795672e+13	+8.0569066220361654e-02	+8.0569066220361654e-02	+1.0000000000000000e+00
1.2220000000000000e+07	+6.3070690362370650e+14	+3.4299411943928195e+13	+6.8598823887856391e+13	+8.0278253118583109e-02	+8.0278253118583109e-02	+1.0000000000000000e+00
1.2240000000000000e+07	+6.3118737010241562e+14	+3.4348168381672176e+13	+6.8696336763344352e+13	+7.9988247910739177e-02	+7.9988247910739177e-02	+1.0000000000000000e+00
1.2260000000000000e+07	+6.3166610017971562e+14	+3.4396815122630477e+13	+6.8793630245260953e+13	+7.9699052220697814e-02	+7.9699052220697814e-02	+1.0000000000000000e+00
1.2280000000000000e+07	+6.3214309871410700e+14	+3.4445351895653145e+13	+6.8890703791306289e+13	+7.9410667625541970e-02	+7.9410667625541970e-02	+1.0000000000000000e+00
1.2300000000000000e+07	+6.3261837057340038e+14	+3.4493778435911188e+13	+6.8987556871822375e+13	+7.9123095655807121e-02	+7.9123095655807121e-02	+1.0000000000000000e+00
1.2320000000000000e+07	+6.3309192063445162e+14	+3.4542094484867801e+13	+6.9084188969735602e+13	+7.8836337795701816e-02	+7.8836337795701816e-02	+1.0000000000000000e+00
1.2340000000000000e+07	+6.3356375378287075e+14	+3.4590299790249340e+13	+6.9180599580498680e+13	+7.8550395483351035e-02	+7.8550395483351035e-02	+1.0000000000000000e+00
1.2360000000000000e+07	+6.3403387491275725e+14	+3.4638394106015359e+13	+6.9276788212030719e+13	+7.8265270111036123e-02	+7.8265270111036123e-02	+1.0000000000000000e+00
1.2380000000000000e+07	+6.3450228892641988e+14	+3.4686377192328355e+13	+6.9372754384656711e+13	+7.7980963025431935e-02	+7.7980963025431935e-02	+1.0000000000000000e+00
1.2400000000000000e+07	+6.3496900073410588e+14	+3.4734248815523320e+13	+6.9468497631046641e+13	+7.7697475527863491e-02	+7.7697475527863491e-02	+1.0000000000000000e+00
