9.3000000000000000e+06	+6.5648294201643712e+14	+3.3132647356392730e+13	+6.6265294712785461e+13	+3.5157404338867625e-02	+3.5157404338867625e-02	+1.0000000000000000e+00
9.3200000000000000e+06	+6.5669367130309675e+14	+3.3170203782901367e+13	+6.6340407565802734e+13	+3.5134279125885119e-02	+3.5134279125885119e-02	+1.0000000000000000e+00
9.3400000000000000e+06	+6.5690426120990250e+14	+3.3207718222277184e+13	+6.6415436444554367e+13	+3.5110912494362150e-02	+3.5110912494362150e-02	+1.0000000000000000e+00
9.3600000000000000e+06	+6.5711471029420438e+14	+3.3245190458258180e+13	+6.6490380916516359e+13	+3.5087306064389367e-02	+3.5087306064389367e-02	+1.0000000000000000e+00
9.3800000000000000e+06	+6.5732501712305462e+14	+3.3282620276682930e+13	+6.6565240553365859e+13	+3.5063461452712510e-02	+3.5063461452712510e-02	+1.0000000000000000e+00
9.4000000000000000e+06	+6.5753518027319100e+14	+3.3320007465481816e+13	+6.6640014930963633e+13	+3.5039380272686362e-02	+3.5039380272686362e-02	+1.0000000000000000e+00
9.4200000000000000e+06	+6.5774519833101288e+14	+3.3357351814668695e+13	+6.6714703629337391e+13	+3.5015064134245398e-02	+3.5015064134245398e-02	+1.0000000000000000e+00
9.4400000000000000e+06	+6.5795506989256350e+14	+3.3394653116332422e+13	+6.6789306232664844e+13	+3.4990514643860479e-02	+3.4990514643860479e-02	+1.0000000000000000e+00
9.4600000000000000e+06	+6.5816479356350662e+14	+3.3431911164628293e+13	+6.6863822329256586e+13	+3.4965733404507295e-02	+3.4965733404507295e-02	+1.0000000000000000e+00
9.4800000000000000e+06	+6.5837436795910738e+14	+3.3469125755769699e+13	+6.6938251511539398e+13	+3.4940722015626702e-02	+3.4940722015626702e-02	+1.0000000000000000e+00
9.5000000000000000e+06	+6.5858379170421038e+14	+3.3506296688019277e+13	+6.7012593376038555e+13	+3.4915482073089116e-02	+3.4915482073089116e-02	+1.0000000000000000e+00
9.5200000000000000e+06	+6.5879306343321688e+14	+3.3543423761680699e+13	+6.7086847523361398e+13	+3.4890015169161938e-02	+3.4890015169161938e-02	+1.0000000000000000e+00
9.5400000000000000e+06	+6.5900218179006562e+14	+3.3580506779089984e+13	+6.7161013558179969e+13	+3.4864322892473758e-02	+3.4864322892473758e-02	+1.0000000000000000e+00
9.5600000000000000e+06	+6.5921114542820875e+14	+3.3617545544606902e+13	+6.7235091089213805e+13	+3.4838406827978445e-02	+3.4838406827978445e-02	+1.0000000000000000e+00
9.5800000000000000e+06	+6.5941995301059075e+14	+3.3654539864606465e+13	+6.7309079729212930e+13	+3.4812268556923827e-02	+3.4812268556923827e-02	+1.0000000000000000e+00
9.6000000000000000e+06	+6.5962860320962562e+14	+3.3691489547470102e+13	+6.7382979094940203e+13	+3.4785909656818319e-02	+3.4785909656818319e-02	+1.0000000000000000e+00
9.6200000000000000e+06	+6.5983709470717462e+14	+3.3728394403577504e+13	+6.7456788807155008e+13	+3.4759331701395398e-02	+3.4759331701395398e-02	+1.0000000000000000e+00
9.6400000000000000e+06	+6.6004542619452388e+14	+3.3765254245297602e+13	+6.7530508490595203e+13	+3.4732536260584451e-02	+3.4732536260584451e-02	+1.0000000000000000e+00
9.6600000000000000e+06	+6.6025359637236050e+14	+3.3802068886980270e+13	+6.7604137773960539e+13	+3.4705524900477590e-02	+3.4705524900477590e-02	+1.0000000000000000e+00
9.6800000000000000e+06	+6.6046160395075012e+14	+3.3838838144947254e+13	+6.7677676289894508e+13	+3.4678299183299510e-02	+3.4678299183299510e-02	+1.0000000000000000e+00
9.7000000000000000e+06	+6.6066944764911462e+14	+3.3875561837483922e+13	+6.7751123674967844e+13	+3.4650860667372038e-02	+3.4650860667372038e-02	+1.0000000000000000e+00
9.7200000000000000e+06	+6.6087712619620575e+14	+3.3912239784830691e+13	+6.7824479569661383e+13	+3.4623210907092146e-02	+3.4623210907092146e-02	+1.0000000000000000e+00
9.7400000000000000e+06	+6.6108463833008475e+14	+3.3948871809173969e+13	+6.7897743618347938e+13	+3.4595351452892949e-02	+3.4595351452892949e-02	+1.0000000000000000e+00
9.7600000000000000e+06	+6.6129198279809650e+14	+3.3985457734637801e+13	+6.7970915469275602e+13	+3.4567283851219231e-02	+3.4567283851219231e-02	+1.0000000000000000e+00
9.7800000000000000e+06	+6.6149915835684638e+14	+3.4021997387275035e+13	+6.8043994774550070e+13	+3.4539009644497486e-02	+3.4539009644497486e-02	+1.0000000000000000e+00
9.8000000000000000e+06	+6.6170616377217550e+14	+3.4058490595058879e+13	+6.8116981190117758e+13	+3.4510530371106816e-02	+3.4510530371106816e-02	+1.0000000000000000e+00
9.8200000000000000e+06	+6.6191299781913688e+14	+3.4094937187874031e+13	+6.8189874375748062e+13	+3.4481847565350450e-02	+3.4481847565350450e-02	+1.0000000000000000e+00
9.8400000000000000e+06	+6.6211965928197088e+14	+3.4131336997507898e+13	+6.8262673995015797e+13	+3.4452962757428623e-02	+3.4452962757428623e-02	+1.0000000000000000e+00
9.8600000000000000e+06	+6.6232614695407975e+14	+3.4167689857642273e+13	+6.8335379715284547e+13	+3.4423877473410351e-02	+3.4423877473410351e-02	+1.0000000000000000e+00
9.8800000000000000e+06	+6.6253245963800388e+14	+3.4203995603844336e+13	+6.8407991207688672e+13	+3.4394593235208042e-02	+3.4394593235208042e-02	+1.0000000000000000e+00
9.9000000000000000e+06	+6.6273859614539612e+14	+3.4240254073558023e+13	+6.8480508147116047e+13	+3.4365111560549631e-02	+3.4365111560549631e-02	+1.0000000000000000e+00
9.9200000000000000e+06	+6.6294455529699662e+14	+3.4276465106095492e+13	+6.8552930212190984e+13	+3.4335433962951946e-02	+3.4335433962951946e-02	+1.0000000000000000e+00
9.9400000000000000e+06	+6.6315033592260812e+14	+3.4312628542628215e+13	+6.8625257085256430e+13	+3.4305561951697254e-02	+3.4305561951697254e-02	+1.0000000000000000e+00
9.9600000000000000e+06	+6.6335593686106912e+14	+3.4348744226178418e+13	+6.8697488452356836e+13	+3.4275497031806379e-02	+3.4275497031806379e-02	+1.0000000000000000e+00
9.9800000000000000e+06	+6.6356135696023088e+14	+3.4384812001610215e+13	+6.8769624003220430e+13	+3.4245240704013608e-02	+3.4245240704013608e-02	+1.0000000000000000e+00
1.0000000000000000e+07	+6.6376659507692788e+14	+3.4420831715621324e+13	+6.8841663431242648e+13	+3.4214794464744326e-02	+3.4214794464744326e-02	+1.0000000000000000e+00
1.0020000000000000e+07	+6.6397165007695500e+14	+3.4456803216733848e+13	+6.8913606433467695e+13	+3.4184159806089354e-02	+3.4184159806089354e-02	+1.0000000000000000e+00
1.0040000000000000e+07	+6.6417652083504062e+14	+3.4492726355285859e+13	+6.8985452710571719e+13	+3.4153338215780732e-02	+3.4153338215780732e-02	+1.0000000000000000e+00
1.0060000000000000e+07	+6.6438120623481975e+14	+3.4528600983422637e+13	+6.9057201966845273e+13	+3.4122331177171873e-02	+3.4122331177171873e-02	+1.0000000000000000e+00
1.0080000000000000e+07	+6.6458570516880862e+14	+3.4564426955088148e+13	+6.9128853910176297e+13	+3.4091140169209846e-02	+3.4091140169209846e-02	+1.0000000000000000e+00
1.0100000000000000e+07	+6.6479001653837700e+14	+3.4600204126015992e+13	+6.9200408252031984e+13	+3.4059766666418870e-02	+3.4059766666418870e-02	+1.0000000000000000e+00
1.0120000000000000e+07	+6.6499413925372300e+14	+3.4635932353721109e+13	+6.9271864707442219e+13	+3.4028212138873158e-02	+3.4028212138873158e-02	+1.0000000000000000e+00
1.0140000000000000e+07	+6.6519807223384575e+14	+3.4671611497490645e+13	+6.9343222994981289e+13	+3.3996478052178758e-02	+3.3996478052178758e-02	+1.0000000000000000e+00
1.0160000000000000e+07	+6.6540181440651800e+14	+3.4707241418375867e+13	+6.9414482836751734e+13	+3.3964565867451696e-02	+3.3964565867451696e-02	+1.0000000000000000e+00
1.0180000000000000e+07	+6.6560536470825988e+14	+3.4742821979182844e+13	+6.9485643958365688e+13	+3.3932477041294942e-02	+3.3932477041294942e-02	+1.0000000000000000e+00
1.0200000000000000e+07	+6.6580872208431150e+14	+3.4778353044464234e+13	+6.9556706088928469e+13	+3.3900213025782805e-02	+3.3900213025782805e-02	+1.0000000000000000e+00
1.0220000000000000e+07	+6.6601188548860588e+14	+3.4813834480510395e+13	+6.9627668961020789e+13	+3.3867775268436137e-02	+3.3867775268436137e-02	+1.0000000000000000e+00
1.0240000000000000e+07	+6.6621485388374112e+14	+3.4849266155340621e+13	+6.9698532310681242e+13	+3.3835165212206419e-02	+3.3835165212206419e-02	+1.0000000000000000e+00
1.0260000000000000e+07	+6.6641762624095362e+14	+3.4884647938694973e+13	+6.9769295877389945e+13	+3.3802384295453583e-02	+3.3802384295453583e-02	+1.0000000000000000e+00
1.0280000000000000e+07	+6.6662020154009012e+14	+3.4919979702024902e+13	+6.9839959404049805e+13	+3.3769433951929863e-02	+3.3769433951929863e-02	+1.0000000000000000e+00
1.0300000000000000e+07	+6.6682257876957962e+14	+3.4955261318485266e+13	+6.9910522636970531e+13	+3.3736315610760667e-02	+3.3736315610760667e-02	+1.0000000000000000e+00
1.0320000000000000e+07	+6.6702475692640712e+14	+3.4990492662925137e+13	+6.9980985325850273e+13	+3.3703030696424462e-02	+3.3703030696424462e-02	+1.0000000000000000e+00
1.0340000000000000e+07	+6.6722673501608325e+14	+3.5025673611879539e+13	+7.0051347223759078e+13	+3.3669580628739065e-02	+3.3669580628739065e-02	+1.0000000000000000e+00
1.0360000000000000e+07	+6.6742851205261825e+14	+3.5060804043560730e+13	+7.0121608087121461e+13	+3.3635966822841451e-02	+3.3635966822841451e-02	+1.0000000000000000e+00
1.0380000000000000e+07	+6.6763008705849362e+14	+3.5095883837849516e+13	+7.0191767675699031e+13	+3.3602190689170024e-02	+3.3602190689170024e-02	+1.0000000000000000e+00
1.0400000000000000e+07	+6.6783145906463275e+14	+3.5130912876286613e+13	+7.0261825752573227e+13	+3.3568253633452054e-02	+3.3568253633452054e-02	+1.0000000000000000e+00
1.0420000000000000e+07	+6.6803262711037412e+14	+3.5165891042064137e+13	+7.0331782084128273e+13	+3.3534157056683861e-02	+3.3534157056683861e-02	+1.0000000000000000e+00
1.0440000000000000e+07	+6.6823359024344150e+14	+3.5200818220016906e+13	+7.0401636440033812e+13	+3.3499902355116837e-02	+3.3499902355116837e-02	+1.0000000000000000e+00
1.0460000000000000e+07	+6.6843434751991675e+14	+3.5235694296614078e+13	+7.0471388593228156e+13	+3.3465490920240565e-02	+3.3465490920240565e-02	+1.0000000000000000e+00
1.0480000000000000e+07	+6.6863489800421000e+14	+3.5270519159950188e+13	+7.0541038319900375e+13	+3.3430924138770086e-02	+3.3430924138770086e-02	+1.0000000000000000e+00
1.0500000000000000e+07	+6.6883524076903175e+14	+3.5305292699736836e+13	+7.0610585399473672e+13	+3.3396203392629012e-02	+3.3396203392629012e-02	+1.0000000000000000e+00
1.0520000000000000e+07	+6.6903537489536388e+14	+3.5340014807294211e+13	+7.0680029614588422e+13	+3.3361330058935129e-02	+3.3361330058935129e-02	+1.0000000000000000e+00
1.0540000000000000e+07	+6.6923529947243138e+14	+3.5374685375542242e+13	+7.0749370751084484e+13	+3.3326305509988663e-02	+3.3326305509988663e-02	+1.0000000000000000e+00
1.0560000000000000e+07	+6.6943501359767188e+14	+3.5409304298992438e+13	+7.0818608597984875e+13	+3.3291131113256343e-02	+3.3291131113256343e-02	+1.0000000000000000e+00
1.0580000000000000e+07	+6.6963451637670875e+14	+3.5443871473738992e+13	+7.0887742947477984e+13	+3.3255808231358763e-02	+3.3255808231358763e-02	+1.0000000000000000e+00
1.0600000000000000e+07	+6.6983380692331925e+14	+3.5478386797450344e+13	+7.0956773594900688e+13	+3.3220338222057492e-02	+3.3220338222057492e-02	+1.0000000000000000e+00
1.0620000000000000e+07	+6.7003288435940900e+14	+3.5512850169361000e+13	+7.1025700338722000e+13	+3.3184722438242754e-02	+3.3184722438242754e-02	+1.0000000000000000e+00
1.0640000000000000e+07	+6.7023174781497875e+14	+3.5547261490262664e+13	+7.1094522980525328e+13	+3.3148962227921387e-02	+3.3148962227921387e-02	+1.0000000000000000e+00
1.0660000000000000e+07	+6.7043039642809850e+14	+3.5581620662495914e+13	+7.1163241324991828e+13	+3.3113058934202341e-02	+3.3113058934202341e-02	+1.0000000000000000e+00
1.0680000000000000e+07	+6.7062882934487600e+14	+3.5615927589941656e+13	+7.1231855179883312e+13	+3.3077013895288040e-02	+3.3077013895288040e-02	+1.0000000000000000e+00
1.0700000000000000e+07	+6.7082704571942838e+14	+3.5650182178012672e+13	+7.1300364356025344e+13	+3.3040828444462197e-02	+3.3040828444462197e-02	+1.0000000000000000e+00
1.0720000000000000e+07	+6.7102504471385075e+14	+3.5684384333645602e+13	+7.1368768667291203e+13	+3.3004503910080051e-02	+3.3004503910080051e-02	+1.0000000000000000e+00
1.0740000000000000e+07	+6.7122282549818962e+14	+3.5718533965291617e+13	+7.1437067930583234e+13	+3.2968041615553570e-02	+3.2968041615553570e-02	+1.0000000000000000e+00
1.0760000000000000e+07	+6.7142038725041162e+14	+3.5752630982908930e+13	+7.1505261965817859e+13	+3.2931442879344741e-02	+3.2931442879344741e-02	+1.0000000000000000e+00
1.0780000000000000e+07	+6.7161772915637188e+14	+3.5786675297953828e+13	+7.1573350595907656e+13	+3.2894709014956655e-02	+3.2894709014956655e-02	+1.0000000000000000e+00
1.0800000000000000e+07	+6.7181485040978875e+14	+3.5820666823372414e+13	+7.1641333646744828e+13	+3.2857841330918472e-02	+3.2857841330918472e-02	+1.0000000000000000e+00
1.0820000000000000e+07	+6.7201175021221012e+14	+3.5854605473592453e+13	+7.1709210947184906e+13	+3.2820841130781861e-02	+3.2820841130781861e-02	+1.0000000000000000e+00
1.0840000000000000e+07	+6.7220842777298500e+14	+3.5888491164514703e+13	+7.1776982329029406e+13	+3.2783709713108733e-02	+3.2783709713108733e-02	+1.0000000000000000e+00
1.0860000000000000e+07	+6.7240488230923250e+14	+3.5922323813504719e+13	+7.1844647627009438e+13	+3.2746448371464634e-02	+3.2746448371464634e-02	+1.0000000000000000e+00
1.0880000000000000e+07	+6.7260111304581462e+14	+3.5956103339384617e+13	+7.1912206678769234e+13	+3.2709058394406319e-02	+3.2709058394406319e-02	+1.0000000000000000e+00
1.0900000000000000e+07	+6.7279711921530200e+14	+3.5989829662424586e+13	+7.1979659324849172e+13	+3.2671541065478690e-02	+3.2671541065478690e-02	+1.0000000000000000e+00
1.0920000000000000e+07	+6.7299290005794912e+14	+3.6023502704334617e+13	+7.2047005408669234e+13	+3.2633897663201107e-02	+3.2633897663201107e-02	+1.0000000000000000e+00
1.0940000000000000e+07	+6.7318845482165862e+14	+3.6057122388256391e+13	+7.2114244776512781e+13	+3.2596129461067859e-02	+3.2596129461067859e-02	+1.0000000000000000e+00
1.0960000000000000e+07	+6.7338378276195462e+14	+3.6090688638754750e+13	+7.2181377277509500e+13	+3.2558237727532809e-02	+3.2558237727532809e-02	+1.0000000000000000e+00
1.0980000000000000e+07	+6.7357888314195125e+14	+3.6124201381809922e+13	+7.2248402763619844e+13	+3.2520223726007373e-02	+3.2520223726007373e-02	+1.0000000000000000e+00
1.1000000000000000e+07	+6.7377375523232425e+14	+3.6157660544808688e+13	+7.2315321089617375e+13	+3.2482088714850851e-02	+3.2482088714850851e-02	+1.0000000000000000e+00
1.1020000000000000e+07	+6.7396839831127688e+14	+3.6191066056536523e+13	+7.2382132113073047e+13	+3.2443833947368557e-02	+3.2443833947368557e-02	+1.0000000000000000e+00
1.1040000000000000e+07	+6.7416281166451325e+14	+3.6224417847169289e+13	+7.2448835694338578e+13	+3.2405460671799585e-02	+3.2405460671799585e-02	+1.0000000000000000e+00
1.1060000000000000e+07	+6.7435699458520638e+14	+3.6257715848265367e+13	+7.2515431696530734e+13	+3.2366970131316272e-02	+3.2366970131316272e-02	+1.0000000000000000e+00
1.1080000000000000e+07	+6.7455094637396738e+14	+3.6290959992756875e+13	+7.2581919985513750e+13	+3.2328363564016568e-02	+3.2328363564016568e-02	+1.0000000000000000e+00
1.1100000000000000e+07	+6.7474466633881712e+14	+3.6324150214942156e+13	+7.2648300429884312e+13	+3.2289642202916857e-02	+3.2289642202916857e-02	+1.0000000000000000e+00
1.1120000000000000e+07	+6.7493815379515150e+14	+3.6357286450477266e+13	+7.2714572900954531e+13	+3.2250807275952878e-02	+3.2250807275952878e-02	+1.0000000000000000e+00
1.1140000000000000e+07	+6.7513140806571662e+14	+3.6390368636368031e+13	+7.2780737272736062e+13	+3.2211860005967270e-02	+3.2211860005967270e-02	+1.0000000000000000e+00
1.1160000000000000e+07	+6.7532442848057262e+14	+3.6423396710961938e+13	+7.2846793421923875e+13	+3.2172801610712030e-02	+3.2172801610712030e-02	+1.0000000000000000e+00
1.1180000000000000e+07	+6.7551721437706875e+14	+3.6456370613939977e+13	+7.2912741227879953e+13	+3.2133633302839047e-02	+3.2133633302839047e-02	+1.0000000000000000e+00
1.1200000000000000e+07	+6.7570976509980675e+14	+3.6489290286308766e+13	+7.2978580572617531e+13	+3.2094356289902558e-02	+3.2094356289902558e-02	+1.0000000000000000e+00
1.1220000000000000e+07	+6.7590208000061538e+14	+3.6522155670392312e+13	+7.3044311340784625e+13	+3.2054971774347366e-02	+3.2054971774347366e-02	+1.0000000000000000e+00
1.1240000000000000e+07	+6.7609415843851738e+14	+3.6554966709824328e+13	+7.3109933419648656e+13	+3.2015480953512414e-02	+3.2015480953512414e-02	+1.0000000000000000e+00
1.1260000000000000e+07	+6.7628599977969912e+14	+3.6587723349539664e+13	+7.3175446699079328e+13	+3.1975885019624221e-02	+3.1975885019624221e-02	+1.0000000000000000e+00
1.1280000000000000e+07	+6.7647760339748025e+14	+3.6620425535767148e+13	+7.3240851071534297e+13	+3.1936185159794031e-02	+3.1936185159794031e-02	+1.0000000000000000e+00
1.1300000000000000e+07	+6.7666896867228175e+14	+3.6653073216020727e+13	+7.3306146432041453e+13	+3.1896382556020980e-02	+3.1896382556020980e-02	+1.0000000000000000e+00
1.1320000000000000e+07	+6.7686009499159788e+14	+3.6685666339092297e+13	+7.3371332678184594e+13	+3.1856478385178917e-02	+3.1856478385178917e-02	+1.0000000000000000e+00
1.1340000000000000e+07	+6.7705098174996300e+14	+3.6718204855043453e+13	+7.3436409710086906e+13	+3.1816473819023680e-02	+3.1816473819023680e-02	+1.0000000000000000e+00
1.1360000000000000e+07	+6.7724162834892225e+14	+3.6750688715197617e+13	+7.3501377430395234e+13	+3.1776370024188039e-02	+3.1776370024188039e-02	+1.0000000000000000e+00
1.1380000000000000e+07	+6.7743203419699925e+14	+3.6783117872132047e+13	+7.3566235744264094e+13	+3.1736168162181888e-02	+3.1736168162181888e-02	+1.0000000000000000e+00
1.1400000000000000e+07	+6.7762219870966875e+14	+3.6815492279670430e+13	+7.3630984559340859e+13	+3.1695869389385338e-02	+3.1695869389385338e-02	+1.0000000000000000e+00
1.1420000000000000e+07	+6.7781212130932112e+14	+3.6847811892874539e+13	+7.3695623785749078e+13	+3.1655474857054750e-02	+3.1655474857054750e-02	+1.0000000000000000e+00
1.1440000000000000e+07	+6.7800180142523525e+14	+3.6880076668036516e+13	+7.3760153336073031e+13	+3.1614985711317288e-02	+3.1614985711317288e-02	+1.0000000000000000e+00
1.1460000000000000e+07	+6.7819123849354712e+14	+3.6912286562671609e+13	+7.3824573125343219e+13	+3.1574403093174469e-02	+3.1574403093174469e-02	+1.0000000000000000e+00
1.1480000000000000e+07	+6.7838043195721762e+14	+3.6944441535509641e+13	+7.3888883071019281e+13	+3.1533728138495754e-02	+3.1533728138495754e-02	+1.0000000000000000e+00
1.1500000000000000e+07	+6.7856938126600350e+14	+3.6976541546488016e+13	+7.3953083092976031e+13	+3.1492961978024342e-02	+3.1492961978024342e-02	+1.0000000000000000e+00
1.1520000000000000e+07	+6.7875808587642600e+14	+3.7008586556743062e+13	+7.4017173113486125e+13	+3.1452105737374059e-02	+3.1452105737374059e-02	+1.0000000000000000e+00
1.1540000000000000e+07	+6.7894654525173912e+14	+3.7040576528603570e+13	+7.4081153057207141e+13	+3.1411160537029734e-02	+3.1411160537029734e-02	+1.0000000000000000e+00
1.1560000000000000e+07	+6.7913475886190050e+14	+3.7072511425581875e+13	+7.4145022851163750e+13	+3.1370127492353059e-02	+3.1370127492353059e-02	+1.0000000000000000e+00
1.1580000000000000e+07	+6.7932272618353975e+14	+3.7104391212367031e+13	+7.4208782424734062e+13	+3.1329007713571770e-02	+3.1329007713571770e-02	+1.0000000000000000e+00
1.1600000000000000e+07	+6.7951044669992738e+14	+3.7136215854817148e+13	+7.4272431709634297e+13	+3.1287802305795746e-02	+3.1287802305795746e-02	+1.0000000000000000e+00
1.1620000000000000e+07	+6.7969791990094562e+14	+3.7167985319950984e+13	+7.4335970639901969e+13	+3.1246512369003349e-02	+3.1246512369003349e-02	+1.0000000000000000e+00
1.1640000000000000e+07	+6.7988514528305588e+14	+3.7199699575941320e+13	+7.4399399151882641e+13	+3.1205138998054768e-02	+3.1205138998054768e-02	+1.0000000000000000e+00
1.1660000000000000e+07	+6.8007212234926925e+14	+3.7231358592106992e+13	+7.4462717184213984e+13	+3.1163683282685973e-02	+3.1163683282685973e-02	+1.0000000000000000e+00
1.1680000000000000e+07	+6.8025885060911538e+14	+3.7262962338905328e+13	+7.4525924677810656e+13	+3.1122146307514358e-02	+3.1122146307514358e-02	+1.0000000000000000e+00
1.1700000000000000e+07	+6.8044532957861050e+14	+3.7294510787924391e+13	+7.4589021575848781e+13	+3.1080529152044609e-02	+3.1080529152044609e-02	+1.0000000000000000e+00
1.1720000000000000e+07	+6.8063155878023025e+14	+3.7326003911876133e+13	+7.4652007823752266e+13	+3.1038832890659451e-02	+3.1038832890659451e-02	+1.0000000000000000e+00
1.1740000000000000e+07	+6.8081753774287575e+14	+3.7357441684588461e+13	+7.4714883369176922e+13	+3.0997058592630140e-02	+3.0997058592630140e-02	+1.0000000000000000e+00
1.1760000000000000e+07	+6.8100326600184238e+14	+3.7388824080997578e+13	+7.4777648161995156e+13	+3.0955207322126456e-02	+3.0955207322126456e-02	+1.0000000000000000e+00
1.1780000000000000e+07	+6.8118874309879400e+14	+3.7420151077141266e+13	+7.4840302154282531e+13	+3.0913280138201139e-02	+3.0913280138201139e-02	+1.0000000000000000e+00
1.1800000000000000e+07	+6.8137396858172650e+14	+3.7451422650150883e+13	+7.4902845300301766e+13	+3.0871278094808215e-02	+3.0871278094808215e-02	+1.0000000000000000e+00
1.1820000000000000e+07	+6.8155894200494088e+14	+3.7482638778243930e+13	+7.4965277556487859e+13	+3.0829202240803343e-02	+3.0829202240803343e-02	+1.0000000000000000e+00
1.1840000000000000e+07	+6.8174366292901162e+14	+3.7513799440717336e+13	+7.5027598881434672e+13	+3.0787053619939615e-02	+3.0787053619939615e-02	+1.0000000000000000e+00
1.1860000000000000e+07	+6.8192813092075612e+14	+3.7544904617939531e+13	+7.5089809235879062e+13	+3.0744833270884252e-02	+3.0744833270884252e-02	+1.0000000000000000e+00
1.1880000000000000e+07	+6.8211234555320388e+14	+3.7575954291343320e+13	+7.5151908582686641e+13	+3.0702542227211162e-02	+3.0702542227211162e-02	+1.0000000000000000e+00
1.1900000000000000e+07	+6.8229630640556650e+14	+3.7606948443418664e+13	+7.5213896886837328e+13	+3.0660181517409596e-02	+3.0660181517409596e-02	+1.0000000000000000e+00
1.1920000000000000e+07	+6.8248001306320675e+14	+3.7637887057705328e+13	+7.5275774115410656e+13	+3.0617752164889826e-02	+3.0617752164889826e-02	+1.0000000000000000e+00
1.1940000000000000e+07	+6.8266346511760975e+14	+3.7668770118785664e+13	+7.5337540237571328e+13	+3.0575255187986403e-02	+3.0575255187986403e-02	+1.0000000000000000e+00
1.1960000000000000e+07	+6.8284666216634850e+14	+3.7699597612277516e+13	+7.5399195224555031e+13	+3.0532691599960856e-02	+3.0532691599960856e-02	+1.0000000000000000e+00
1.1980000000000000e+07	+6.8302960381305938e+14	+3.7730369524826977e+13	+7.5460739049653953e+13	+3.0490062409007652e-02	+3.0490062409007652e-02	+1.0000000000000000e+00
1.2000000000000000e+07	+6.8321228966740562e+14	+3.7761085844100930e+13	+7.5522171688201859e+13	+3.0447368618264196e-02	+3.0447368618264196e-02	+1.0000000000000000e+00
1.2020000000000000e+07	+6.8339471934505175e+14	+3.7791746558780484e+13	+7.5583493117560969e+13	+3.0404611225805879e-02	+3.0404611225805879e-02	+1.0000000000000000e+00
1.2040000000000000e+07	+6.8357689246763175e+14	+3.7822351658553375e+13	+7.5644703317106750e+13	+3.0361791224659707e-02	+3.0361791224659707e-02	+1.0000000000000000e+00
1.2060000000000000e+07	+6.8375880866271762e+14	+3.7852901134107117e+13	+7.5705802268214234e+13	+3.0318909602809786e-02	+3.0318909602809786e-02	+1.0000000000000000e+00
1.2080000000000000e+07	+6.8394046756378875e+14	+3.7883394977121820e+13	+7.5766789954243641e+13	+3.0275967343198741e-02	+3.0275967343198741e-02	+1.0000000000000000e+00
1.2100000000000000e+07	+6.8412186881020600e+14	+3.7913833180263422e+13	+7.5827666360526844e+13	+3.0232965423734218e-02	+3.0232965423734218e-02	+1.0000000000000000e+00
1.2120000000000000e+07	+6.8430301204717675e+14	+3.7944215737176094e+13	+7.5888431474352188e+13	+3.0189904817298330e-02	+3.0189904817298330e-02	+1.0000000000000000e+00
1.2140000000000000e+07	+6.8448389692572688e+14	+3.7974542642475891e+13	+7.5949085284951781e+13	+3.0146786491752221e-02	+3.0146786491752221e-02	+1.0000000000000000e+00
1.2160000000000000e+07	+6.8466452310266938e+14	+3.8004813891743539e+13	+7.6009627783487078e+13	+3.0103611409942145e-02	+3.0103611409942145e-02	+1.0000000000000000e+00
1.2180000000000000e+07	+6.8484489024057800e+14	+3.8035029481517086e+13	+7.6070058963034172e+13	+3.0060380529703248e-02	+3.0060380529703248e-02	+1.0000000000000000e+00
1.2200000000000000e+07	+6.8502499800775112e+14	+3.8065189409286125e+13	+7.6130378818572250e+13	+3.0017094803875266e-02	+3.0017094803875266e-02	+1.0000000000000000e+00
1.2220000000000000e+07	+6.8520484607818825e+14	+3.8095293673483422e+13	+7.6190587346966844e+13	+2.9973755180296734e-02	+2.9973755180296734e-02	+1.0000000000000000e+00
1.2240000000000000e+07	+6.8538443413155425e+14	+3.8125342273479055e+13	+7.6250684546958109e+13	+2.9930362601823149e-02	+2.9930362601823149e-02	+1.0000000000000000e+00
1.2260000000000000e+07	+6.8556376185315550e+14	+3.8155335209573484e+13	+7.6310670419146969e+13	+2.9886918006326809e-02	+2.9886918006326809e-02	+1.0000000000000000e+00
1.2280000000000000e+07	+6.8574282893390400e+14	+3.8185272482990477e+13	+7.6370544965980953e+13	+2.9843422326708467e-02	+2.9843422326708467e-02	+1.0000000000000000e+00
1.2300000000000000e+07	+6.8592163507029100e+14	+3.8215154095870289e+13	+7.6430308191740578e+13	+2.9799876490907064e-02	+2.9799876490907064e-02	+1.0000000000000000e+00
1.2320000000000000e+07	+6.8610017996435838e+14	+3.8244980051263070e+13	+7.6489960102526141e+13	+2.9756281421897367e-02	+2.9756281421897367e-02	+1.0000000000000000e+00
1.2340000000000000e+07	+6.8627846332366450e+14	+3.8274750353122273e+13	+7.6549500706244547e+13	+2.9712638037707441e-02	+2.9712638037707441e-02	+1.0000000000000000e+00
1.2360000000000000e+07	+6.8645648486125925e+14	+3.8304465006297633e+13	+7.6608930012595266e+13	+2.9668947251425305e-02	+2.9668947251425305e-02	+1.0000000000000000e+00
1.2380000000000000e+07	+6.8663424429565288e+14	+3.8334124016528586e+13	+7.6668248033057172e+13	+2.9625209971200057e-02	+2.9625209971200057e-02	+1.0000000000000000e+00
