1.176000e+03 -1.286040e-01 0.000000e+00 -5.981644e-13 -2.222652e-02 -1.063774e-01
1.178000e+03 -1.281956e-01 0.000000e+00 -6.012215e-13 -2.218290e-02 -1.060127e-01
1.180000e+03 -1.277900e-01 0.000000e+00 -6.042890e-13 -2.213947e-02 -1.056505e-01
1.182000e+03 -1.273870e-01 0.000000e+00 -6.073668e-13 -2.209621e-02 -1.052908e-01
1.184000e+03 -1.269866e-01 0.000000e+00 -6.104551e-13 -2.205314e-02 -1.049335e-01
1.186000e+03 -1.265889e-01 0.000000e+00 -6.135539e-13 -2.201023e-02 -1.045786e-01
1.188000e+03 -1.261937e-01 0.000000e+00 -6.166631e-13 -2.196751e-02 -1.042262e-01
1.190000e+03 -1.258011e-01 0.000000e+00 -6.197828e-13 -2.192496e-02 -1.038762e-01
1.192000e+03 -1.254111e-01 0.000000e+00 -6.229130e-13 -2.188258e-02 -1.035285e-01
1.194000e+03 -1.250235e-01 0.000000e+00 -6.260537e-13 -2.184037e-02 -1.031831e-01
1.196000e+03 -1.246385e-01 0.000000e+00 -6.292050e-13 -2.179834e-02 -1.028401e-01
1.198000e+03 -1.242559e-01 0.000000e+00 -6.323668e-13 -2.175647e-02 -1.024994e-01
1.200000e+03 -1.238757e-01 0.000000e+00 -6.355392e-13 -2.171477e-02 -1.021609e-01
1.202000e+03 -1.234980e-01 0.000000e+00 -6.387222e-13 -2.167325e-02 -1.018247e-01
1.204000e+03 -1.231227e-01 0.000000e+00 -6.419158e-13 -2.163188e-02 -1.014908e-01
1.206000e+03 -1.227497e-01 0.000000e+00 -6.451201e-13 -2.159069e-02 -1.011590e-01
1.208000e+03 -1.223791e-01 0.000000e+00 -6.483350e-13 -2.154966e-02 -1.008295e-01
1.210000e+03 -1.220109e-01 0.000000e+00 -6.515605e-13 -2.150879e-02 -1.005021e-01
1.212000e+03 -1.216449e-01 0.000000e+00 -6.547967e-13 -2.146808e-02 -1.001768e-01
1.214000e+03 -1.212812e-01 0.000000e+00 -6.580436e-13 -2.142754e-02 -9.985370e-02
1.216000e+03 -1.209198e-01 0.000000e+00 -6.613013e-13 -2.138716e-02 -9.953269e-02
1.218000e+03 -1.205607e-01 0.000000e+00 -6.645696e-13 -2.134694e-02 -9.921377e-02
1.220000e+03 -1.202038e-01 0.000000e+00 -6.678488e-13 -2.130687e-02 -9.889692e-02
1.222000e+03 -1.198491e-01 0.000000e+00 -6.711387e-13 -2.126697e-02 -9.858212e-02
1.224000e+03 -1.194966e-01 0.000000e+00 -6.744393e-13 -2.122722e-02 -9.826935e-02
1.226000e+03 -1.191462e-01 0.000000e+00 -6.777508e-13 -2.118762e-02 -9.795860e-02
1.228000e+03 -1.187980e-01 0.000000e+00 -6.810731e-13 -2.114818e-02 -9.764984e-02
1.230000e+03 -1.184520e-01 0.000000e+00 -6.844063e-13 -2.110890e-02 -9.734306e-02
1.232000e+03 -1.181080e-01 0.000000e+00 -6.877502e-13 -2.106977e-02 -9.703824e-02
1.234000e+03 -1.177661e-01 0.000000e+00 -6.911051e-13 -2.103079e-02 -9.673536e-02
1.236000e+03 -1.174264e-01 0.000000e+00 -6.944709e-13 -2.099196e-02 -9.643440e-02
1.238000e+03 -1.170886e-01 0.000000e+00 -6.978476e-13 -2.095328e-02 -9.613534e-02
1.240000e+03 -1.167529e-01 0.000000e+00 -7.012352e-13 -2.091475e-02 -9.583817e-02
1.242000e+03 -1.164192e-01 0.000000e+00 -7.046337e-13 -2.087637e-02 -9.554288e-02
1.244000e+03 -1.160876e-01 0.000000e+00 -7.080432e-13 -2.083814e-02 -9.524944e-02
1.246000e+03 -1.157579e-01 0.000000e+00 -7.114637e-13 -2.080005e-02 -9.495783e-02
1.248000e+03 -1.154302e-01 0.000000e+00 -7.148952e-13 -2.076211e-02 -9.466805e-02
1.250000e+03 -1.151044e-01 0.000000e+00 -7.183377e-13 -2.072432e-02 -9.438007e-02
1.252000e+03 -1.147805e-01 0.000000e+00 -7.217913e-13 -2.068667e-02 -9.409388e-02
1.254000e+03 -1.144586e-01 0.000000e+00 -7.252559e-13 -2.064916e-02 -9.380946e-02
1.256000e+03 -1.141386e-01 0.000000e+00 -7.287315e-13 -2.061179e-02 -9.352680e-02
1.258000e+03 -1.138204e-01 0.000000e+00 -7.322183e-13 -2.057457e-02 -9.324587e-02
1.260000e+03 -1.135042e-01 0.000000e+00 -7.357161e-13 -2.053749e-02 -9.296668e-02
1.262000e+03 -1.131897e-01 0.000000e+00 -7.392251e-13 -2.050054e-02 -9.268919e-02
1.264000e+03 -1.128771e-01 0.000000e+00 -7.427452e-13 -2.046374e-02 -9.241340e-02
1.266000e+03 -1.125664e-01 0.000000e+00 -7.462765e-13 -2.042707e-02 -9.213929e-02
1.268000e+03 -1.122574e-01 0.000000e+00 -7.498189e-13 -2.039055e-02 -9.186685e-02
1.270000e+03 -1.119502e-01 0.000000e+00 -7.533726e-13 -2.035416e-02 -9.159605e-02
1.272000e+03 -1.116448e-01 0.000000e+00 -7.569374e-13 -2.031790e-02 -9.132689e-02
1.274000e+03 -1.113411e-01 0.000000e+00 -7.605135e-13 -2.028178e-02 -9.105936e-02
1.276000e+03 -1.110392e-01 0.000000e+00 -7.641008e-13 -2.024579e-02 -9.079343e-02
1.278000e+03 -1.107390e-01 0.000000e+00 -7.676994e-13 -2.020994e-02 -9.052910e-02
1.280000e+03 -1.104406e-01 0.000000e+00 -7.713093e-13 -2.017422e-02 -9.026635e-02
1.282000e+03 -1.101438e-01 0.000000e+00 -7.749304e-13 -2.013863e-02 -9.000516e-02
1.284000e+03 -1.098487e-01 0.000000e+00 -7.785629e-13 -2.010318e-02 -8.974553e-02
1.286000e+03 -1.095553e-01 0.000000e+00 -7.822067e-13 -2.006785e-02 -8.948743e-02
1.288000e+03 -1.092635e-01 0.000000e+00 -7.858619e-13 -2.003266e-02 -8.923086e-02
1.290000e+03 -1.089734e-01 0.000000e+00 -7.895284e-13 -1.999759e-02 -8.897581e-02
1.292000e+03 -1.086849e-01 0.000000e+00 -7.932063e-13 -1.996265e-02 -8.872226e-02
1.294000e+03 -1.083980e-01 0.000000e+00 -7.968957e-13 -1.992784e-02 -8.847019e-02
1.296000e+03 -1.081128e-01 0.000000e+00 -8.005964e-13 -1.989316e-02 -8.821960e-02
1.298000e+03 -1.078291e-01 0.000000e+00 -8.043086e-13 -1.985860e-02 -8.797047e-02
1.300000e+03 -1.075470e-01 0.000000e+00 -8.080322e-13 -1.982417e-02 -8.772279e-02
1.302000e+03 -1.072664e-01 0.000000e+00 -8.117674e-13 -1.978986e-02 -8.747655e-02
1.304000e+03 -1.069874e-01 0.000000e+00 -8.155140e-13 -1.975567e-02 -8.723174e-02
1.306000e+03 -1.067100e-01 0.000000e+00 -8.192721e-13 -1.972161e-02 -8.698834e-02
1.308000e+03 -1.064340e-01 0.000000e+00 -8.230417e-13 -1.968768e-02 -8.674634e-02
1.310000e+03 -1.061596e-01 0.000000e+00 -8.268229e-13 -1.965386e-02 -8.650573e-02
1.312000e+03 -1.058867e-01 0.000000e+00 -8.306157e-13 -1.962017e-02 -8.626650e-02
1.314000e+03 -1.056152e-01 0.000000e+00 -8.344200e-13 -1.958659e-02 -8.602864e-02
1.316000e+03 -1.053453e-01 0.000000e+00 -8.382360e-13 -1.955314e-02 -8.579213e-02
1.318000e+03 -1.050768e-01 0.000000e+00 -8.420635e-13 -1.951981e-02 -8.555697e-02
1.320000e+03 -1.048097e-01 0.000000e+00 -8.459027e-13 -1.948659e-02 -8.532314e-02
1.322000e+03 -1.045441e-01 0.000000e+00 -8.497536e-13 -1.945349e-02 -8.509063e-02
1.324000e+03 -1.042799e-01 0.000000e+00 -8.536161e-13 -1.942051e-02 -8.485944e-02
1.326000e+03 -1.040172e-01 0.000000e+00 -8.574903e-13 -1.938765e-02 -8.462954e-02
1.328000e+03 -1.037558e-01 0.000000e+00 -8.613762e-13 -1.935490e-02 -8.440093e-02
1.330000e+03 -1.034959e-01 0.000000e+00 -8.652738e-13 -1.932227e-02 -8.417361e-02
1.332000e+03 -1.032373e-01 0.000000e+00 -8.691832e-13 -1.928975e-02 -8.394755e-02
1.334000e+03 -1.029801e-01 0.000000e+00 -8.731043e-13 -1.925735e-02 -8.372275e-02
1.336000e+03 -1.027243e-01 0.000000e+00 -8.770372e-13 -1.922506e-02 -8.349920e-02
1.338000e+03 -1.024698e-01 0.000000e+00 -8.809819e-13 -1.919288e-02 -8.327689e-02
1.340000e+03 -1.022166e-01 0.000000e+00 -8.849384e-13 -1.916082e-02 -8.305581e-02
1.342000e+03 -1.019648e-01 0.000000e+00 -8.889067e-13 -1.912887e-02 -8.283594e-02
1.344000e+03 -1.017143e-01 0.000000e+00 -8.928869e-13 -1.909702e-02 -8.261729e-02
1.346000e+03 -1.014651e-01 0.000000e+00 -8.968789e-13 -1.906529e-02 -8.239983e-02
1.348000e+03 -1.012172e-01 0.000000e+00 -9.008828e-13 -1.903367e-02 -8.218356e-02
1.350000e+03 -1.009706e-01 0.000000e+00 -9.048986e-13 -1.900216e-02 -8.196847e-02
1.352000e+03 -1.007253e-01 0.000000e+00 -9.089264e-13 -1.897076e-02 -8.175455e-02
1.354000e+03 -1.004813e-01 0.000000e+00 -9.129660e-13 -1.893946e-02 -8.154179e-02
1.356000e+03 -1.002385e-01 0.000000e+00 -9.170177e-13 -1.890828e-02 -8.133019e-02
1.358000e+03 -9.999692e-02 0.000000e+00 -9.210813e-13 -1.887720e-02 -8.111972e-02
1.360000e+03 -9.975662e-02 0.000000e+00 -9.251568e-13 -1.884622e-02 -8.091039e-02
1.362000e+03 -9.951754e-02 0.000000e+00 -9.292444e-13 -1.881535e-02 -8.070219e-02
1.364000e+03 -9.927969e-02 0.000000e+00 -9.333440e-13 -1.878459e-02 -8.049510e-02
1.366000e+03 -9.904305e-02 0.000000e+00 -9.374557e-13 -1.875393e-02 -8.028912e-02
1.368000e+03 -9.880761e-02 0.000000e+00 -9.415793e-13 -1.872338e-02 -8.008423e-02
1.370000e+03 -9.857337e-02 0.000000e+00 -9.457151e-13 -1.869293e-02 -7.988044e-02
1.372000e+03 -9.834031e-02 0.000000e+00 -9.498630e-13 -1.866258e-02 -7.967772e-02
1.374000e+03 -9.810842e-02 0.000000e+00 -9.540230e-13 -1.863234e-02 -7.947608e-02
1.376000e+03 -9.787770e-02 0.000000e+00 -9.581951e-13 -1.860220e-02 -7.927550e-02
1.378000e+03 -9.764814e-02 0.000000e+00 -9.623793e-13 -1.857216e-02 -7.907598e-02
1.380000e+03 -9.741973e-02 0.000000e+00 -9.665757e-13 -1.854222e-02 -7.887751e-02
1.382000e+03 -9.719246e-02 0.000000e+00 -9.707843e-13 -1.851238e-02 -7.868008e-02
1.384000e+03 -9.696632e-02 0.000000e+00 -9.750051e-13 -1.848264e-02 -7.848368e-02
1.386000e+03 -9.674130e-02 0.000000e+00 -9.792381e-13 -1.845300e-02 -7.828830e-02
1.388000e+03 -9.651740e-02 0.000000e+00 -9.834834e-13 -1.842346e-02 -7.809394e-02
1.390000e+03 -9.629460e-02 0.000000e+00 -9.877409e-13 -1.839402e-02 -7.790059e-02
1.392000e+03 -9.607291e-02 0.000000e+00 -9.920107e-13 -1.836468e-02 -7.770823e-02
1.394000e+03 -9.585230e-02 0.000000e+00 -9.962927e-13 -1.833543e-02 -7.751687e-02
1.396000e+03 -9.563278e-02 0.000000e+00 -1.000587e-12 -1.830628e-02 -7.732650e-02
1.398000e+03 -9.541433e-02 0.000000e+00 -1.004894e-12 -1.827723e-02 -7.713710e-02
1.400000e+03 -9.519695e-02 0.000000e+00 -1.009213e-12 -1.824827e-02 -7.694868e-02
1.402000e+03 -9.498062e-02 0.000000e+00 -1.013544e-12 -1.821941e-02 -7.676122e-02
1.404000e+03 -9.476535e-02 0.000000e+00 -1.017888e-12 -1.819064e-02 -7.657471e-02
1.406000e+03 -9.455112e-02 0.000000e+00 -1.022244e-12 -1.816197e-02 -7.638915e-02
1.408000e+03 -9.433792e-02 0.000000e+00 -1.026613e-12 -1.813339e-02 -7.620454e-02
1.410000e+03 -9.412576e-02 0.000000e+00 -1.030994e-12 -1.810490e-02 -7.602085e-02
1.412000e+03 -9.391461e-02 0.000000e+00 -1.035387e-12 -1.807651e-02 -7.583810e-02
1.414000e+03 -9.370448e-02 0.000000e+00 -1.039793e-12 -1.804821e-02 -7.565627e-02
1.416000e+03 -9.349535e-02 0.000000e+00 -1.044211e-12 -1.802000e-02 -7.547535e-02
1.418000e+03 -9.328722e-02 0.000000e+00 -1.048642e-12 -1.799189e-02 -7.529534e-02
1.420000e+03 -9.308009e-02 0.000000e+00 -1.053086e-12 -1.796386e-02 -7.511622e-02
1.422000e+03 -9.287393e-02 0.000000e+00 -1.057542e-12 -1.793593e-02 -7.493800e-02
1.424000e+03 -9.266876e-02 0.000000e+00 -1.062010e-12 -1.790809e-02 -7.476067e-02
1.426000e+03 -9.246456e-02 0.000000e+00 -1.066491e-12 -1.788033e-02 -7.458422e-02
1.428000e+03 -9.226131e-02 0.000000e+00 -1.070985e-12 -1.785267e-02 -7.440865e-02
1.430000e+03 -9.205903e-02 0.000000e+00 -1.075491e-12 -1.782509e-02 -7.423394e-02
1.432000e+03 -9.185769e-02 0.000000e+00 -1.080010e-12 -1.779761e-02 -7.406009e-02
1.434000e+03 -9.165730e-02 0.000000e+00 -1.084541e-12 -1.777021e-02 -7.388710e-02
1.436000e+03 -9.145785e-02 0.000000e+00 -1.089085e-12 -1.774290e-02 -7.371495e-02
1.438000e+03 -9.125932e-02 0.000000e+00 -1.093642e-12 -1.771567e-02 -7.354365e-02
1.440000e+03 -9.106172e-02 0.000000e+00 -1.098212e-12 -1.768853e-02 -7.337318e-02
1.442000e+03 -9.086503e-02 0.000000e+00 -1.102794e-12 -1.766148e-02 -7.320355e-02
1.444000e+03 -9.066926e-02 0.000000e+00 -1.107389e-12 -1.763452e-02 -7.303474e-02
1.446000e+03 -9.047439e-02 0.000000e+00 -1.111997e-12 -1.760764e-02 -7.286675e-02
1.448000e+03 -9.028041e-02 0.000000e+00 -1.116617e-12 -1.758084e-02 -7.269957e-02
1.450000e+03 -9.008733e-02 0.000000e+00 -1.121250e-12 -1.755413e-02 -7.253320e-02
1.452000e+03 -8.989513e-02 0.000000e+00 -1.125897e-12 -1.752751e-02 -7.236763e-02
1.454000e+03 -8.970382e-02 0.000000e+00 -1.130555e-12 -1.750097e-02 -7.220285e-02
1.456000e+03 -8.951337e-02 0.000000e+00 -1.135227e-12 -1.747451e-02 -7.203886e-02
1.458000e+03 -8.932379e-02 0.000000e+00 -1.139912e-12 -1.744813e-02 -7.187566e-02
1.460000e+03 -8.913508e-02 0.000000e+00 -1.144609e-12 -1.742184e-02 -7.171324e-02
1.462000e+03 -8.894722e-02 0.000000e+00 -1.149319e-12 -1.739563e-02 -7.155159e-02
1.464000e+03 -8.876020e-02 0.000000e+00 -1.154043e-12 -1.736950e-02 -7.139070e-02
1.466000e+03 -8.857404e-02 0.000000e+00 -1.158779e-12 -1.734345e-02 -7.123058e-02
1.468000e+03 -8.838870e-02 0.000000e+00 -1.163528e-12 -1.731749e-02 -7.107122e-02
1.470000e+03 -8.820421e-02 0.000000e+00 -1.168290e-12 -1.729160e-02 -7.091260e-02
1.472000e+03 -8.802053e-02 0.000000e+00 -1.173065e-12 -1.726580e-02 -7.075474e-02
1.474000e+03 -8.783768e-02 0.000000e+00 -1.177853e-12 -1.724007e-02 -7.059761e-02
1.476000e+03 -8.765564e-02 0.000000e+00 -1.182654e-12 -1.721443e-02 -7.044122e-02
1.478000e+03 -8.747442e-02 0.000000e+00 -1.187468e-12 -1.718886e-02 -7.028556e-02
1.480000e+03 -8.729399e-02 0.000000e+00 -1.192295e-12 -1.716337e-02 -7.013062e-02
1.482000e+03 -8.711437e-02 0.000000e+00 -1.197135e-12 -1.713796e-02 -6.997641e-02
1.484000e+03 -8.693554e-02 0.000000e+00 -1.201989e-12 -1.711263e-02 -6.982291e-02
1.486000e+03 -8.675750e-02 0.000000e+00 -1.206855e-12 -1.708738e-02 -6.967012e-02
1.488000e+03 -8.658024e-02 0.000000e+00 -1.211734e-12 -1.706220e-02 -6.951804e-02
1.490000e+03 -8.640376e-02 0.000000e+00 -1.216627e-12 -1.703710e-02 -6.936666e-02
1.492000e+03 -8.622805e-02 0.000000e+00 -1.221533e-12 -1.701208e-02 -6.921597e-02
1.494000e+03 -8.605311e-02 0.000000e+00 -1.226452e-12 -1.698713e-02 -6.906598e-02
1.496000e+03 -8.587893e-02 0.000000e+00 -1.231384e-12 -1.696226e-02 -6.891667e-02
1.498000e+03 -8.570550e-02 0.000000e+00 -1.236329e-12 -1.693746e-02 -6.876804e-02
1.500000e+03 -8.553283e-02 0.000000e+00 -1.241288e-12 -1.691274e-02 -6.862009e-02
1.502000e+03 -8.536091e-02 0.000000e+00 -1.246259e-12 -1.688809e-02 -6.847282e-02
1.504000e+03 -8.518973e-02 0.000000e+00 -1.251244e-12 -1.686352e-02 -6.832621e-02
1.506000e+03 -8.501929e-02 0.000000e+00 -1.256243e-12 -1.683902e-02 -6.818026e-02
1.508000e+03 -8.484958e-02 0.000000e+00 -1.261254e-12 -1.681460e-02 -6.803498e-02
1.510000e+03 -8.468059e-02 0.000000e+00 -1.266279e-12 -1.679025e-02 -6.789034e-02
1.512000e+03 -8.451234e-02 0.000000e+00 -1.271317e-12 -1.676597e-02 -6.774636e-02
1.514000e+03 -8.434479e-02 0.000000e+00 -1.276369e-12 -1.674177e-02 -6.760303e-02
1.516000e+03 -8.417797e-02 0.000000e+00 -1.281434e-12 -1.671764e-02 -6.746033e-02
1.518000e+03 -8.401185e-02 0.000000e+00 -1.286512e-12 -1.669358e-02 -6.731827e-02
1.520000e+03 -8.384644e-02 0.000000e+00 -1.291604e-12 -1.666959e-02 -6.717685e-02
1.522000e+03 -8.368172e-02 0.000000e+00 -1.296709e-12 -1.664567e-02 -6.703605e-02
1.524000e+03 -8.351771e-02 0.000000e+00 -1.301828e-12 -1.662182e-02 -6.689588e-02
1.526000e+03 -8.335438e-02 0.000000e+00 -1.306960e-12 -1.659805e-02 -6.675633e-02
1.528000e+03 -8.319174e-02 0.000000e+00 -1.312105e-12 -1.657434e-02 -6.661740e-02
1.530000e+03 -8.302978e-02 0.000000e+00 -1.317264e-12 -1.655071e-02 -6.647907e-02
1.532000e+03 -8.286850e-02 0.000000e+00 -1.322437e-12 -1.652714e-02 -6.634136e-02
1.534000e+03 -8.270790e-02 0.000000e+00 -1.327623e-12 -1.650365e-02 -6.620425e-02
1.536000e+03 -8.254796e-02 0.000000e+00 -1.332822e-12 -1.648022e-02 -6.606774e-02
1.538000e+03 -8.238869e-02 0.000000e+00 -1.338036e-12 -1.645686e-02 -6.593182e-02
1.540000e+03 -8.223008e-02 0.000000e+00 -1.343262e-12 -1.643357e-02 -6.579650e-02
1.542000e+03 -8.207212e-02 0.000000e+00 -1.348502e-12 -1.641035e-02 -6.566177e-02
1.544000e+03 -8.191482e-02 0.000000e+00 -1.353756e-12 -1.638720e-02 -6.552762e-02
1.546000e+03 -8.175817e-02 0.000000e+00 -1.359024e-12 -1.636411e-02 -6.539405e-02
1.548000e+03 -8.160216e-02 0.000000e+00 -1.364305e-12 -1.634109e-02 -6.526106e-02
1.550000e+03 -8.144679e-02 0.000000e+00 -1.369600e-12 -1.631814e-02 -6.512865e-02
